Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.236663818359375;1167.5970290521;0.0001505126953125;7;2915;0.00121667723637074;-0.0012639909144491;1 mA
0.24169921875;1167.64738305197;0.000151153564453125;7;2916;0.00121667723637074;-0.0012639909144491;1 mA
0.246734619140625;1167.69773705185;0.000152191162109375;7;2917;0.00121667723637074;-0.0012639909144491;1 mA
0.25177001953125;1167.74809105172;0.000152862548828125;7;2918;0.00121667723637074;-0.0012639909144491;1 mA
0.256805419921875;1167.79844505159;0.00015362548828125;7;2919;0.00121667723637074;-0.0012639909144491;1 mA
0.2618408203125;1167.84879905147;0.000154449462890625;7;2920;0.00121667723637074;-0.0012639909144491;1 mA
0.266876220703125;1167.89915305134;0.00015521240234375;7;2921;0.00121667723637074;-0.0012639909144491;1 mA
0.27191162109375;1167.94950705121;0.000156158447265625;7;2922;0.00121667723637074;-0.0012639909144491;1 mA
0.276947021484375;1167.99986105108;0.0001571044921875;7;2923;0.00121667723637074;-0.0012639909144491;1 mA
0.281982421875;1168.05021505096;0.0001580810546875;7;2924;0.00121667723637074;-0.0012639909144491;1 mA
0.287017822265625;1168.10056905083;0.000159088134765625;7;2925;0.00121667723637074;-0.0012639909144491;1 mA
0.29205322265625;1168.1509230507;0.00015997314453125;7;2926;0.00121667723637074;-0.0012639909144491;1 mA
0.297088623046875;1168.20127705058;0.00016119384765625;7;2927;0.00121667723637074;-0.0012639909144491;1 mA
0.3021240234375;1168.25163105045;0.00016229248046875;7;2928;0.00121667723637074;-0.0012639909144491;1 mA
0.297088623046875;1168.30198505032;0.000130279541015625;7;2929;0.00121667723637074;-0.0012639909144491;1 mA
0.29205322265625;1168.35233905019;0.000108062744140625;7;2930;0.00121667723637074;-0.0012639909144491;1 mA
0.287017822265625;1168.40269305007;9.130859375E-05;7;2931;0.00121667723637074;-0.0012639909144491;1 mA
0.281982421875;1168.45304704994;7.8033447265625E-05;7;2932;0.00121667723637074;-0.0012639909144491;1 mA
0.276947021484375;1168.50340104981;6.744384765625E-05;7;2933;0.00121667723637074;-0.0012639909144491;1 mA
0.27191162109375;1168.55375504969;5.87158203125E-05;7;2934;0.00121667723637074;-0.0012639909144491;1 mA
0.266876220703125;1168.60410904956;5.1483154296875E-05;7;2935;0.00121667723637074;-0.0012639909144491;1 mA
0.2618408203125;1168.65446304943;4.54742431640625E-05;7;2936;0.00121667723637074;-0.0012639909144491;1 mA
0.256805419921875;1168.7048170493;4.03533935546875E-05;7;2937;0.00121667723637074;-0.0012639909144491;1 mA
0.25177001953125;1168.75517104918;3.57940673828125E-05;7;2938;0.00121667723637074;-0.0012639909144491;1 mA
0.246734619140625;1168.80552504905;3.19091796875E-05;7;2939;0.00121667723637074;-0.0012639909144491;1 mA
0.24169921875;1168.85587904892;2.85797119140625E-05;7;2940;0.00121667723637074;-0.0012639909144491;1 mA
0.236663818359375;1168.9062330488;2.55218505859375E-05;7;2941;0.00121667723637074;-0.0012639909144491;1 mA
0.23162841796875;1168.95658704867;2.28485107421875E-05;7;2942;0.00121667723637074;-0.0012639909144491;1 mA
0.226593017578125;1169.00694104854;2.04681396484375E-05;7;2943;0.00121667723637074;-0.0012639909144491;1 mA
0.2215576171875;1169.05729504841;1.8353271484375E-05;7;2944;0.00121667723637074;-0.0012639909144491;1 mA
0.216522216796875;1169.10764904829;1.6400146484375E-05;7;2945;0.00121667723637074;-0.0012639909144491;1 mA
0.21148681640625;1169.15800304816;1.4569091796875E-05;7;2946;0.00121667723637074;-0.0012639909144491;1 mA
0.206451416015625;1169.20835704803;1.29974365234375E-05;7;2947;0.00121667723637074;-0.0012639909144491;1 mA
0.201416015625;1169.25871104791;1.15081787109375E-05;7;2948;0.00121667723637074;-0.0012639909144491;1 mA
0.196380615234375;1169.30906504778;1.0113525390625E-05;7;2949;0.00121667723637074;-0.0012639909144491;1 mA
0.19134521484375;1169.35941904765;8.7860107421875E-06;7;2950;0.00121667723637074;-0.0012639909144491;1 mA
0.186309814453125;1169.40977304752;7.58972167968749E-06;7;2951;0.00121667723637074;-0.0012639909144491;1 mA
0.1812744140625;1169.4601270474;6.43310546875001E-06;7;2952;0.00121667723637074;-0.0012639909144491;1 mA
0.176239013671875;1169.51048104727;5.2978515625E-06;7;2953;0.00121667723637074;-0.0012639909144491;1 mA
0.17120361328125;1169.56083504714;4.3182373046875E-06;7;2954;0.00121667723637074;-0.0012639909144491;1 mA
0.166168212890625;1169.61118904702;3.30810546875E-06;7;2955;0.00121667723637074;-0.0012639909144491;1 mA
0.1611328125;1169.66154304689;2.38647460937499E-06;7;2956;0.00121667723637074;-0.0012639909144491;1 mA
0.156097412109375;1169.71189704676;1.53198242187499E-06;7;2957;0.00121667723637074;-0.0012639909144491;1 mA
0.15106201171875;1169.76225104663;5.58471679687506E-07;7;2958;0.00121667723637074;-0.0012639909144491;1 mA
0.146026611328125;1169.81260504651;-2.56347656250003E-07;7;2959;0.00121667723637074;-0.0012639909144491;1 mA
0.1409912109375;1169.86295904638;-1.0223388671875E-06;7;2960;0.00121667723637074;-0.0012639909144491;1 mA
0.135955810546875;1169.91331304625;-1.94396972656249E-06;7;2961;0.00121667723637074;-0.0012639909144491;1 mA
0.13092041015625;1169.96366704613;-2.606201171875E-06;7;2962;0.00121667723637074;-0.0012639909144491;1 mA
0.125885009765625;1170.014021046;-3.53088378906249E-06;7;2963;0.00121667723637074;-0.0012639909144491;1 mA
0.120849609375;1170.06437504587;-4.27856445312499E-06;7;2964;0.00121667723637074;-0.0012639909144491;1 mA
0.115814208984375;1170.11472904574;-5.1605224609375E-06;7;2965;0.00121667723637074;-0.0012639909144491;1 mA
0.11077880859375;1170.16508304562;-5.96923828125E-06;7;2966;0.00121667723637074;-0.0012639909144491;1 mA
0.105743408203125;1170.21543704549;-6.76879882812501E-06;7;2967;0.00121667723637074;-0.0012639909144491;1 mA
0.1007080078125;1170.26579104536;-7.59277343750001E-06;7;2968;0.00121667723637074;-0.0012639909144491;1 mA
0.095672607421875;1170.31614504524;-8.36181640625E-06;7;2969;0.00121667723637074;-0.0012639909144491;1 mA
0.09063720703125;1170.36649904511;-9.14306640625E-06;7;2970;0.00121667723637074;-0.0012639909144491;1 mA
0.085601806640625;1170.41685304498;-1.0076904296875E-05;7;2971;0.00121667723637074;-0.0012639909144491;1 mA
0.08056640625;1170.46720704485;-1.0955810546875E-05;7;2972;0.00121667723637074;-0.0012639909144491;1 mA
0.075531005859375;1170.51756104473;-1.18743896484375E-05;7;2973;0.00121667723637074;-0.0012639909144491;1 mA
0.07049560546875;1170.5679150446;-1.28173828125E-05;7;2974;0.00121667723637074;-0.0012639909144491;1 mA
0.065460205078125;1170.61826904447;-1.3677978515625E-05;7;2975;0.00121667723637074;-0.0012639909144491;1 mA
0.0604248046875;1170.66862304435;-1.47369384765625E-05;7;2976;0.00121667723637074;-0.0012639909144491;1 mA
0.055389404296875;1170.71897704422;-1.5753173828125E-05;7;2977;0.00121667723637074;-0.0012639909144491;1 mA
0.05035400390625;1170.76933104409;-1.66839599609375E-05;7;2978;0.00121667723637074;-0.0012639909144491;1 mA
0.045318603515625;1170.81968504396;-1.78192138671875E-05;7;2979;0.00121667723637074;-0.0012639909144491;1 mA
0.040283203125;1170.87003904384;-1.89178466796875E-05;7;2980;0.00121667723637074;-0.0012639909144491;1 mA
0.035247802734375;1170.92039304371;-2.01080322265625E-05;7;2981;0.00121667723637074;-0.0012639909144491;1 mA
0.03021240234375;1170.97074704358;-2.12432861328125E-05;7;2982;0.00121667723637074;-0.0012639909144491;1 mA
0.025177001953125;1171.02110104346;-2.2613525390625E-05;7;2983;0.00121667723637074;-0.0012639909144491;1 mA
0.0201416015625;1171.07145504333;-2.4041748046875E-05;7;2984;0.00121667723637074;-0.0012639909144491;1 mA
0.015106201171875;1171.1218090432;-2.54547119140625E-05;7;2985;0.00121667723637074;-0.0012639909144491;1 mA
0.01007080078125;1171.17216304307;-2.6947021484375E-05;7;2986;0.00121667723637074;-0.0012639909144491;1 mA
0.005035400390625;1171.22251704295;-2.86468505859375E-05;7;2987;0.00121667723637074;-0.0012639909144491;1 mA
0;1171.27287104282;-3.02276611328125E-05;7;2988;0.00121667723637074;-0.0012639909144491;1 mA
-0.005035400390625;1171.32322504269;-3.214111328125E-05;7;2989;0.00121667723637074;-0.0012639909144491;1 mA
-0.01007080078125;1171.37357904257;-3.40789794921875E-05;7;2990;0.00121667723637074;-0.0012639909144491;1 mA
-0.015106201171875;1171.42393304244;-3.60626220703125E-05;7;2991;0.00121667723637074;-0.0012639909144491;1 mA
-0.0201416015625;1171.47428704231;-3.8287353515625E-05;7;2992;0.00121667723637074;-0.0012639909144491;1 mA
-0.025177001953125;1171.52464104218;-4.06005859375E-05;7;2993;0.00121667723637074;-0.0012639909144491;1 mA
-0.03021240234375;1171.57499504206;-4.32159423828125E-05;7;2994;0.00121667723637074;-0.0012639909144491;1 mA
-0.035247802734375;1171.62534904193;-4.595947265625E-05;7;2995;0.00121667723637074;-0.0012639909144491;1 mA
-0.040283203125;1171.6757030418;-4.8736572265625E-05;7;2996;0.00121667723637074;-0.0012639909144491;1 mA
-0.045318603515625;1171.72605704168;-5.1788330078125E-05;7;2997;0.00121667723637074;-0.0012639909144491;1 mA
-0.05035400390625;1171.77641104155;-5.517578125E-05;7;2998;0.00121667723637074;-0.0012639909144491;1 mA
-0.055389404296875;1171.82676504142;-5.889892578125E-05;7;2999;0.00121667723637074;-0.0012639909144491;1 mA
-0.0604248046875;1171.87711904129;-6.28662109375E-05;7;3000;0.00121667723637074;-0.0012639909144491;1 mA
-0.065460205078125;1171.92747304117;-6.719970703125E-05;7;3001;0.00121667723637074;-0.0012639909144491;1 mA
-0.07049560546875;1171.97782704104;-7.21435546875E-05;7;3002;0.00121667723637074;-0.0012639909144491;1 mA
-0.075531005859375;1172.02818104091;-7.7392578125E-05;7;3003;0.00121667723637074;-0.0012639909144491;1 mA
-0.08056640625;1172.07853504079;-8.2977294921875E-05;7;3004;0.00121667723637074;-0.0012639909144491;1 mA
-0.085601806640625;1172.12888904066;-8.9385986328125E-05;7;3005;0.00121667723637074;-0.0012639909144491;1 mA
-0.09063720703125;1172.17924304053;-9.625244140625E-05;7;3006;0.00121667723637074;-0.0012639909144491;1 mA
-0.095672607421875;1172.2295970404;-0.000103912353515625;7;3007;0.00121667723637074;-0.0012639909144491;1 mA
-0.1007080078125;1172.27995104028;-0.0001123046875;7;3008;0.00121667723637074;-0.0012639909144491;1 mA
-0.105743408203125;1172.33030504015;-0.000121246337890625;7;3009;0.00121667723637074;-0.0012639909144491;1 mA
-0.11077880859375;1172.38065904002;-0.00013153076171875;7;3010;0.00121667723637074;-0.0012639909144491;1 mA
-0.115814208984375;1172.4310130399;-0.000142547607421875;7;3011;0.00121667723637074;-0.0012639909144491;1 mA
-0.120849609375;1172.48136703977;-0.0001546630859375;7;3012;0.00121667723637074;-0.0012639909144491;1 mA
-0.125885009765625;1172.53172103964;-0.00016778564453125;7;3013;0.00121667723637074;-0.0012639909144491;1 mA
-0.13092041015625;1172.58207503951;-0.00018182373046875;7;3014;0.00121667723637074;-0.0012639909144491;1 mA
-0.135955810546875;1172.63242903939;-0.00019635009765625;7;3015;0.00121667723637074;-0.0012639909144491;1 mA
-0.1409912109375;1172.68278303926;-0.000211578369140625;7;3016;0.00121667723637074;-0.0012639909144491;1 mA
-0.146026611328125;1172.73313703913;-0.000226806640625;7;3017;0.00121667723637074;-0.0012639909144491;1 mA
-0.15106201171875;1172.78349103901;-0.0002425537109375;7;3018;0.00121667723637074;-0.0012639909144491;1 mA
-0.156097412109375;1172.83384503888;-0.00025701904296875;7;3019;0.00121667723637074;-0.0012639909144491;1 mA
-0.1611328125;1172.88419903875;-0.000270751953125;7;3020;0.00121667723637074;-0.0012639909144491;1 mA
-0.166168212890625;1172.93455303862;-0.0002823486328125;7;3021;0.00121667723637074;-0.0012639909144491;1 mA
-0.17120361328125;1172.9849070385;-0.00029168701171875;7;3022;0.00121667723637074;-0.0012639909144491;1 mA
-0.176239013671875;1173.03526103837;-0.000298309326171875;7;3023;0.00121667723637074;-0.0012639909144491;1 mA
-0.1812744140625;1173.08561503824;-0.000301666259765625;7;3024;0.00121667723637074;-0.0012639909144491;1 mA
-0.186309814453125;1173.13596903812;-0.000303070068359375;7;3025;0.00121667723637074;-0.0012639909144491;1 mA
-0.19134521484375;1173.18632303799;-0.00030078125;7;3026;0.00121667723637074;-0.0012639909144491;1 mA
-0.196380615234375;1173.23667703786;-0.000295654296875;7;3027;0.00121667723637074;-0.0012639909144491;1 mA
-0.201416015625;1173.28703103774;-0.00028857421875;7;3028;0.00121667723637074;-0.0012639909144491;1 mA
-0.206451416015625;1173.33738503761;-0.000279693603515625;7;3029;0.00121667723637074;-0.0012639909144491;1 mA
-0.21148681640625;1173.38773903748;-0.000270111083984375;7;3030;0.00121667723637074;-0.0012639909144491;1 mA
-0.216522216796875;1173.43809303735;-0.000259521484375;7;3031;0.00121667723637074;-0.0012639909144491;1 mA
-0.2215576171875;1173.48844703723;-0.00024847412109375;7;3032;0.00121667723637074;-0.0012639909144491;1 mA
-0.226593017578125;1173.5388010371;-0.000238677978515625;7;3033;0.00121667723637074;-0.0012639909144491;1 mA
-0.23162841796875;1173.58915503697;-0.00022894287109375;7;3034;0.00121667723637074;-0.0012639909144491;1 mA
-0.236663818359375;1173.63950903685;-0.0002198486328125;7;3035;0.00121667723637074;-0.0012639909144491;1 mA
-0.24169921875;1173.68986303672;-0.0002113037109375;7;3036;0.00121667723637074;-0.0012639909144491;1 mA
-0.246734619140625;1173.74021703659;-0.00020379638671875;7;3037;0.00121667723637074;-0.0012639909144491;1 mA
-0.25177001953125;1173.79057103646;-0.0001966552734375;7;3038;0.00121667723637074;-0.0012639909144491;1 mA
-0.256805419921875;1173.84092503634;-0.000190277099609375;7;3039;0.00121667723637074;-0.0012639909144491;1 mA
-0.2618408203125;1173.89127903621;-0.00018408203125;7;3040;0.00121667723637074;-0.0012639909144491;1 mA
-0.266876220703125;1173.94163303608;-0.000178680419921875;7;3041;0.00121667723637074;-0.0012639909144491;1 mA
-0.27191162109375;1173.99198703596;-0.000172943115234375;7;3042;0.00121667723637074;-0.0012639909144491;1 mA
-0.276947021484375;1174.04234103583;-0.000167572021484375;7;3043;0.00121667723637074;-0.0012639909144491;1 mA
-0.281982421875;1174.0926950357;-0.000162200927734375;7;3044;0.00121667723637074;-0.0012639909144491;1 mA
-0.287017822265625;1174.14304903557;-0.00015667724609375;7;3045;0.00121667723637074;-0.0012639909144491;1 mA
-0.29205322265625;1174.19340303545;-0.000151092529296875;7;3046;0.00121667723637074;-0.0012639909144491;1 mA
-0.297088623046875;1174.24375703532;-0.000146026611328125;7;3047;0.00121667723637074;-0.0012639909144491;1 mA
-0.3021240234375;1174.29411103519;-0.000140655517578125;7;3048;0.00121667723637074;-0.0012639909144491;1 mA
-0.307159423828125;1174.34446503507;-0.000135986328125;7;3049;0.00121667723637074;-0.0012639909144491;1 mA
-0.31219482421875;1174.39481903494;-0.000131103515625;7;3050;0.00121667723637074;-0.0012639909144491;1 mA
-0.317230224609375;1174.44517303481;-0.00012701416015625;7;3051;0.00121667723637074;-0.0012639909144491;1 mA
-0.322265625;1174.49552703468;-0.000122650146484375;7;3052;0.00121667723637074;-0.0012639909144491;1 mA
-0.327301025390625;1174.54588103456;-0.00011834716796875;7;3053;0.00121667723637074;-0.0012639909144491;1 mA
-0.33233642578125;1174.59623503443;-0.000113861083984375;7;3054;0.00121667723637074;-0.0012639909144491;1 mA
-0.337371826171875;1174.6465890343;-0.000109161376953125;7;3055;0.00121667723637074;-0.0012639909144491;1 mA
-0.3424072265625;1174.69694303418;-0.000104827880859375;7;3056;0.00121667723637074;-0.0012639909144491;1 mA
-0.347442626953125;1174.74729703405;-9.99755859375E-05;7;3057;0.00121667723637074;-0.0012639909144491;1 mA
-0.35247802734375;1174.79765103392;-9.5306396484375E-05;7;3058;0.00121667723637074;-0.0012639909144491;1 mA
-0.357513427734375;1174.84800503379;-9.0606689453125E-05;7;3059;0.00121667723637074;-0.0012639909144491;1 mA
-0.362548828125;1174.89835903367;-8.6151123046875E-05;7;3060;0.00121667723637074;-0.0012639909144491;1 mA
-0.367584228515625;1174.94871303354;-8.1695556640625E-05;7;3061;0.00121667723637074;-0.0012639909144491;1 mA
-0.37261962890625;1174.99906703341;-7.7728271484375E-05;7;3062;0.00121667723637074;-0.0012639909144491;1 mA
-0.377655029296875;1175.04942103329;-7.3944091796875E-05;7;3063;0.00121667723637074;-0.0012639909144491;1 mA
-0.3826904296875;1175.09977503316;-7.0220947265625E-05;7;3064;0.00121667723637074;-0.0012639909144491;1 mA
-0.387725830078125;1175.15012903303;-6.67724609375E-05;7;3065;0.00121667723637074;-0.0012639909144491;1 mA
-0.39276123046875;1175.2004830329;-6.35986328125E-05;7;3066;0.00121667723637074;-0.0012639909144491;1 mA
-0.397796630859375;1175.25083703278;-6.0577392578125E-05;7;3067;0.00121667723637074;-0.0012639909144491;1 mA
-0.40283203125;1175.30119103265;-5.8013916015625E-05;7;3068;0.00121667723637074;-0.0012639909144491;1 mA
-0.407867431640625;1175.35154503252;-5.5694580078125E-05;7;3069;0.00121667723637074;-0.0012639909144491;1 mA
-0.41290283203125;1175.4018990324;-5.3741455078125E-05;7;3070;0.00121667723637074;-0.0012639909144491;1 mA
-0.417938232421875;1175.45225303227;-5.1910400390625E-05;7;3071;0.00121667723637074;-0.0012639909144491;1 mA
-0.4229736328125;1175.50260703214;-5.0537109375E-05;7;3072;0.00121667723637074;-0.0012639909144491;1 mA
-0.428009033203125;1175.55296103201;-4.931640625E-05;7;3073;0.00121667723637074;-0.0012639909144491;1 mA
-0.43304443359375;1175.60331503189;-4.82177734375E-05;7;3074;0.00121667723637074;-0.0012639909144491;1 mA
-0.438079833984375;1175.65366903176;-4.742431640625E-05;7;3075;0.00121667723637074;-0.0012639909144491;1 mA
-0.443115234375;1175.70402303163;-4.6728515625E-05;7;3076;0.00121667723637074;-0.0012639909144491;1 mA
-0.448150634765625;1175.75437703151;-4.59197998046875E-05;7;3077;0.00121667723637074;-0.0012639909144491;1 mA
-0.45318603515625;1175.80473103138;-4.55230712890625E-05;7;3078;0.00121667723637074;-0.0012639909144491;1 mA
-0.458221435546875;1175.85508503125;-4.495849609375E-05;7;3079;0.00121667723637074;-0.0012639909144491;1 mA
-0.4632568359375;1175.90543903112;-4.4610595703125E-05;7;3080;0.00121667723637074;-0.0012639909144491;1 mA
-0.468292236328125;1175.955793031;-4.4122314453125E-05;7;3081;0.00121667723637074;-0.0012639909144491;1 mA
-0.47332763671875;1176.00614703087;-4.3896484375E-05;7;3082;0.00121667723637074;-0.0012639909144491;1 mA
-0.478363037109375;1176.05650103074;-4.36676025390625E-05;7;3083;0.00121667723637074;-0.0012639909144491;1 mA
-0.4833984375;1176.10685503062;-4.34478759765625E-05;7;3084;0.00121667723637074;-0.0012639909144491;1 mA
-0.488433837890625;1176.15720903049;-4.3365478515625E-05;7;3085;0.00121667723637074;-0.0012639909144491;1 mA
-0.49346923828125;1176.20756303036;-4.32464599609375E-05;7;3086;0.00121667723637074;-0.0012639909144491;1 mA
-0.498504638671875;1176.25791703023;-4.33837890625E-05;7;3087;0.00121667723637074;-0.0012639909144491;1 mA
-0.5035400390625;1176.30827103011;-4.3408203125E-05;7;3088;0.00121667723637074;-0.0012639909144491;1 mA
-0.508575439453125;1176.35862502998;-4.35546875E-05;7;3089;0.00121667723637074;-0.0012639909144491;1 mA
-0.51361083984375;1176.40897902985;-4.3597412109375E-05;7;3090;0.00121667723637074;-0.0012639909144491;1 mA
-0.518646240234375;1176.45933302973;-4.385986328125E-05;7;3091;0.00121667723637074;-0.0012639909144491;1 mA
-0.523681640625;1176.5096870296;-4.41162109375E-05;7;3092;0.00121667723637074;-0.0012639909144491;1 mA
-0.528717041015625;1176.56004102947;-4.444580078125E-05;7;3093;0.00121667723637074;-0.0012639909144491;1 mA
-0.53375244140625;1176.61039502934;-4.48577880859375E-05;7;3094;0.00121667723637074;-0.0012639909144491;1 mA
-0.538787841796875;1176.66074902922;-4.52972412109375E-05;7;3095;0.00121667723637074;-0.0012639909144491;1 mA
-0.5438232421875;1176.71110302909;-4.59716796875E-05;7;3096;0.00121667723637074;-0.0012639909144491;1 mA
-0.548858642578125;1176.76145702896;-4.67193603515625E-05;7;3097;0.00121667723637074;-0.0012639909144491;1 mA
-0.55389404296875;1176.81181102884;-4.75433349609375E-05;7;3098;0.00121667723637074;-0.0012639909144491;1 mA
-0.558929443359375;1176.86216502871;-4.8248291015625E-05;7;3099;0.00121667723637074;-0.0012639909144491;1 mA
-0.56396484375;1176.91251902858;-4.931640625E-05;7;3100;0.00121667723637074;-0.0012639909144491;1 mA
-0.569000244140625;1176.96287302845;-5.0506591796875E-05;7;3101;0.00121667723637074;-0.0012639909144491;1 mA
-0.57403564453125;1177.01322702833;-5.1666259765625E-05;7;3102;0.00121667723637074;-0.0012639909144491;1 mA
-0.579071044921875;1177.0635810282;-5.340576171875E-05;7;3103;0.00121667723637074;-0.0012639909144491;1 mA
-0.5841064453125;1177.11393502807;-5.5023193359375E-05;7;3104;0.00121667723637074;-0.0012639909144491;1 mA
-0.589141845703125;1177.16428902795;-5.6915283203125E-05;7;3105;0.00121667723637074;-0.0012639909144491;1 mA
-0.59417724609375;1177.21464302782;-5.902099609375E-05;7;3106;0.00121667723637074;-0.0012639909144491;1 mA
-0.599212646484375;1177.26499702769;-6.1279296875E-05;7;3107;0.00121667723637074;-0.0012639909144491;1 mA
-0.604248046875;1177.31535102756;-6.378173828125E-05;7;3108;0.00121667723637074;-0.0012639909144491;1 mA
-0.609283447265625;1177.36570502744;-6.6558837890625E-05;7;3109;0.00121667723637074;-0.0012639909144491;1 mA
-0.61431884765625;1177.41605902731;-6.9427490234375E-05;7;3110;0.00121667723637074;-0.0012639909144491;1 mA
-0.619354248046875;1177.46641302718;-7.275390625E-05;7;3111;0.00121667723637074;-0.0012639909144491;1 mA
-0.6243896484375;1177.51676702706;-7.635498046875E-05;7;3112;0.00121667723637074;-0.0012639909144491;1 mA
-0.629425048828125;1177.56712102693;-8.013916015625E-05;7;3113;0.00121667723637074;-0.0012639909144491;1 mA
-0.63446044921875;1177.6174750268;-8.4014892578125E-05;7;3114;0.00121667723637074;-0.0012639909144491;1 mA
-0.639495849609375;1177.66782902667;-8.831787109375E-05;7;3115;0.00121667723637074;-0.0012639909144491;1 mA
-0.64453125;1177.71818302655;-9.283447265625E-05;7;3116;0.00121667723637074;-0.0012639909144491;1 mA
-0.649566650390625;1177.76853702642;-9.75341796875E-05;7;3117;0.00121667723637074;-0.0012639909144491;1 mA
-0.65460205078125;1177.81889102629;-0.000102874755859375;7;3118;0.00121667723637074;-0.0012639909144491;1 mA
-0.659637451171875;1177.86924502617;-0.000108062744140625;7;3119;0.00121667723637074;-0.0012639909144491;1 mA
-0.6646728515625;1177.91959902604;-0.00011358642578125;7;3120;0.00121667723637074;-0.0012639909144491;1 mA
-0.669708251953125;1177.96995302591;-0.000119293212890625;7;3121;0.00121667723637074;-0.0012639909144491;1 mA
-0.67474365234375;1178.02030702578;-0.0001253662109375;7;3122;0.00121667723637074;-0.0012639909144491;1 mA
-0.679779052734375;1178.07066102566;-0.00013140869140625;7;3123;0.00121667723637074;-0.0012639909144491;1 mA
-0.684814453125;1178.12101502553;-0.000137542724609375;7;3124;0.00121667723637074;-0.0012639909144491;1 mA
-0.689849853515625;1178.1713690254;-0.00014349365234375;7;3125;0.00121667723637074;-0.0012639909144491;1 mA
-0.69488525390625;1178.22172302528;-0.000149688720703125;7;3126;0.00121667723637074;-0.0012639909144491;1 mA
-0.699920654296875;1178.27207702515;-0.000155426025390625;7;3127;0.00121667723637074;-0.0012639909144491;1 mA
-0.7049560546875;1178.32243102502;-0.000161041259765625;7;3128;0.00121667723637074;-0.0012639909144491;1 mA
-0.709991455078125;1178.37278502489;-0.00016607666015625;7;3129;0.00121667723637074;-0.0012639909144491;1 mA
-0.71502685546875;1178.42313902477;-0.000170806884765625;7;3130;0.00121667723637074;-0.0012639909144491;1 mA
-0.720062255859375;1178.47349302464;-0.000175079345703125;7;3131;0.00121667723637074;-0.0012639909144491;1 mA
-0.72509765625;1178.52384702451;-0.000178680419921875;7;3132;0.00121667723637074;-0.0012639909144491;1 mA
-0.730133056640625;1178.57420102439;-0.0001815185546875;7;3133;0.00121667723637074;-0.0012639909144491;1 mA
-0.73516845703125;1178.62455502426;-0.000183868408203125;7;3134;0.00121667723637074;-0.0012639909144491;1 mA
-0.740203857421875;1178.67490902413;-0.0001854248046875;7;3135;0.00121667723637074;-0.0012639909144491;1 mA
-0.7452392578125;1178.725263024;-0.000186248779296875;7;3136;0.00121667723637074;-0.0012639909144491;1 mA
-0.750274658203125;1178.77561702388;-0.000186187744140625;7;3137;0.00121667723637074;-0.0012639909144491;1 mA
-0.75531005859375;1178.82597102375;-0.000185394287109375;7;3138;0.00121667723637074;-0.0012639909144491;1 mA
-0.760345458984375;1178.87632502362;-0.00018389892578125;7;3139;0.00121667723637074;-0.0012639909144491;1 mA
-0.765380859375;1178.9266790235;-0.000181884765625;7;3140;0.00121667723637074;-0.0012639909144491;1 mA
-0.770416259765625;1178.97703302337;-0.000179443359375;7;3141;0.00121667723637074;-0.0012639909144491;1 mA
-0.77545166015625;1179.02738702324;-0.000177032470703125;7;3142;0.00121667723637074;-0.0012639909144491;1 mA
-0.780487060546875;1179.07774102311;-0.000174285888671875;7;3143;0.00121667723637074;-0.0012639909144491;1 mA
-0.7855224609375;1179.12809502299;-0.000171905517578125;7;3144;0.00121667723637074;-0.0012639909144491;1 mA
-0.790557861328125;1179.17844902286;-0.00016973876953125;7;3145;0.00121667723637074;-0.0012639909144491;1 mA
-0.79559326171875;1179.22880302273;-0.000168121337890625;7;3146;0.00121667723637074;-0.0012639909144491;1 mA
-0.800628662109375;1179.27915702261;-0.0001669921875;7;3147;0.00121667723637074;-0.0012639909144491;1 mA
-0.8056640625;1179.32951102248;-0.000166351318359375;7;3148;0.00121667723637074;-0.0012639909144491;1 mA
-0.810699462890625;1179.37986502235;-0.00016650390625;7;3149;0.00121667723637074;-0.0012639909144491;1 mA
-0.81573486328125;1179.43021902222;-0.000167388916015625;7;3150;0.00121667723637074;-0.0012639909144491;1 mA
-0.820770263671875;1179.4805730221;-0.000168853759765625;7;3151;0.00121667723637074;-0.0012639909144491;1 mA
-0.8258056640625;1179.53092702197;-0.000171051025390625;7;3152;0.00121667723637074;-0.0012639909144491;1 mA
-0.830841064453125;1179.58128102184;-0.000173980712890625;7;3153;0.00121667723637074;-0.0012639909144491;1 mA
-0.83587646484375;1179.63163502172;-0.000177520751953125;7;3154;0.00121667723637074;-0.0012639909144491;1 mA
-0.840911865234375;1179.68198902159;-0.00018170166015625;7;3155;0.00121667723637074;-0.0012639909144491;1 mA
-0.845947265625;1179.73234302146;-0.000186492919921875;7;3156;0.00121667723637074;-0.0012639909144491;1 mA
-0.850982666015625;1179.78269702134;-0.00019183349609375;7;3157;0.00121667723637074;-0.0012639909144491;1 mA
-0.85601806640625;1179.83305102121;-0.000197265625;7;3158;0.00121667723637074;-0.0012639909144491;1 mA
-0.861053466796875;1179.88340502108;-0.000203155517578125;7;3159;0.00121667723637074;-0.0012639909144491;1 mA
-0.8660888671875;1179.93375902095;-0.00020892333984375;7;3160;0.00121667723637074;-0.0012639909144491;1 mA
-0.871124267578125;1179.98411302083;-0.000214385986328125;7;3161;0.00121667723637074;-0.0012639909144491;1 mA
-0.87615966796875;1180.0344670207;-0.0002193603515625;7;3162;0.00121667723637074;-0.0012639909144491;1 mA
