Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.251007080078125;2430.56499386341;-1.37664794921875E-05;2;21305;0.00229919776320456;-0.00256799859926104;1 mA
-0.25115966796875;2430.59551186334;-1.40777587890625E-05;2;21306;0.00229919776320456;-0.00256799859926104;1 mA
-0.251312255859375;2430.62602986326;-1.38031005859375E-05;2;21307;0.00229919776320456;-0.00256799859926104;1 mA
-0.25146484375;2430.65654786318;-1.368408203125E-05;2;21308;0.00229919776320456;-0.00256799859926104;1 mA
-0.251617431640625;2430.68706586311;-1.36993408203125E-05;2;21309;0.00229919776320456;-0.00256799859926104;1 mA
-0.25177001953125;2430.71758386303;-1.38031005859375E-05;2;21310;0.00229919776320456;-0.00256799859926104;1 mA
-0.251922607421875;2430.74810186295;-1.363525390625E-05;2;21311;0.00229919776320456;-0.00256799859926104;1 mA
-0.2520751953125;2430.77861986287;-1.3641357421875E-05;2;21312;0.00229919776320456;-0.00256799859926104;1 mA
-0.252227783203125;2430.8091378628;-1.3507080078125E-05;2;21313;0.00229919776320456;-0.00256799859926104;1 mA
-0.25238037109375;2430.83965586272;-1.35101318359375E-05;2;21314;0.00229919776320456;-0.00256799859926104;1 mA
-0.252532958984375;2430.87017386264;-1.35284423828125E-05;2;21315;0.00229919776320456;-0.00256799859926104;1 mA
-0.252685546875;2430.90069186257;-1.38580322265625E-05;2;21316;0.00229919776320456;-0.00256799859926104;1 mA
-0.252838134765625;2430.93120986249;-1.36871337890625E-05;2;21317;0.00229919776320456;-0.00256799859926104;1 mA
-0.25299072265625;2430.96172786241;-1.3739013671875E-05;2;21318;0.00229919776320456;-0.00256799859926104;1 mA
-0.253143310546875;2430.99224586233;-1.35772705078125E-05;2;21319;0.00229919776320456;-0.00256799859926104;1 mA
-0.2532958984375;2431.02276386226;-1.3824462890625E-05;2;21320;0.00229919776320456;-0.00256799859926104;1 mA
-0.253448486328125;2431.05328186218;-1.35101318359375E-05;2;21321;0.00229919776320456;-0.00256799859926104;1 mA
-0.25360107421875;2431.0837998621;-1.370849609375E-05;2;21322;0.00229919776320456;-0.00256799859926104;1 mA
-0.253753662109375;2431.11431786203;-1.35101318359375E-05;2;21323;0.00229919776320456;-0.00256799859926104;1 mA
-0.25390625;2431.14483586195;-1.36138916015625E-05;2;21324;0.00229919776320456;-0.00256799859926104;1 mA
-0.254058837890625;2431.17535386187;-1.3299560546875E-05;2;21325;0.00229919776320456;-0.00256799859926104;1 mA
-0.25421142578125;2431.2058718618;-1.3623046875E-05;2;21326;0.00229919776320456;-0.00256799859926104;1 mA
-0.254364013671875;2431.23638986172;-1.35711669921875E-05;2;21327;0.00229919776320456;-0.00256799859926104;1 mA
-0.2545166015625;2431.26690786164;-1.3671875E-05;2;21328;0.00229919776320456;-0.00256799859926104;1 mA
-0.254669189453125;2431.29742586156;-1.34613037109375E-05;2;21329;0.00229919776320456;-0.00256799859926104;1 mA
-0.25482177734375;2431.32794386149;-1.35040283203125E-05;2;21330;0.00229919776320456;-0.00256799859926104;1 mA
-0.254974365234375;2431.35846186141;-1.3433837890625E-05;2;21331;0.00229919776320456;-0.00256799859926104;1 mA
-0.255126953125;2431.38897986133;-1.3385009765625E-05;2;21332;0.00229919776320456;-0.00256799859926104;1 mA
-0.255279541015625;2431.41949786126;-1.3385009765625E-05;2;21333;0.00229919776320456;-0.00256799859926104;1 mA
-0.25543212890625;2431.45001586118;-1.3531494140625E-05;2;21334;0.00229919776320456;-0.00256799859926104;1 mA
-0.255584716796875;2431.4805338611;-1.3446044921875E-05;2;21335;0.00229919776320456;-0.00256799859926104;1 mA
-0.2557373046875;2431.51105186102;-1.3458251953125E-05;2;21336;0.00229919776320456;-0.00256799859926104;1 mA
-0.255889892578125;2431.54156986095;-1.32110595703125E-05;2;21337;0.00229919776320456;-0.00256799859926104;1 mA
-0.25604248046875;2431.57208786087;-1.3153076171875E-05;2;21338;0.00229919776320456;-0.00256799859926104;1 mA
-0.256195068359375;2431.60260586079;-1.31134033203125E-05;2;21339;0.00229919776320456;-0.00256799859926104;1 mA
-0.25634765625;2431.63312386072;-1.341552734375E-05;2;21340;0.00229919776320456;-0.00256799859926104;1 mA
-0.256500244140625;2431.66364186064;-1.33453369140625E-05;2;21341;0.00229919776320456;-0.00256799859926104;1 mA
-0.25665283203125;2431.69415986056;-1.33087158203125E-05;2;21342;0.00229919776320456;-0.00256799859926104;1 mA
-0.256805419921875;2431.72467786049;-1.3372802734375E-05;2;21343;0.00229919776320456;-0.00256799859926104;1 mA
-0.2569580078125;2431.75519586041;-1.3226318359375E-05;2;21344;0.00229919776320456;-0.00256799859926104;1 mA
-0.257110595703125;2431.78571386033;-1.31927490234375E-05;2;21345;0.00229919776320456;-0.00256799859926104;1 mA
-0.25726318359375;2431.81623186025;-1.33697509765625E-05;2;21346;0.00229919776320456;-0.00256799859926104;1 mA
-0.257415771484375;2431.84674986018;-1.32476806640625E-05;2;21347;0.00229919776320456;-0.00256799859926104;1 mA
-0.257568359375;2431.8772678601;-1.3238525390625E-05;2;21348;0.00229919776320456;-0.00256799859926104;1 mA
-0.257720947265625;2431.90778586002;-1.34033203125E-05;2;21349;0.00229919776320456;-0.00256799859926104;1 mA
-0.25787353515625;2431.93830385995;-1.31744384765625E-05;2;21350;0.00229919776320456;-0.00256799859926104;1 mA
-0.258026123046875;2431.96882185987;-1.33148193359375E-05;2;21351;0.00229919776320456;-0.00256799859926104;1 mA
-0.2581787109375;2431.99933985979;-1.32171630859375E-05;2;21352;0.00229919776320456;-0.00256799859926104;1 mA
-0.258331298828125;2432.02985785971;-1.3226318359375E-05;2;21353;0.00229919776320456;-0.00256799859926104;1 mA
-0.25848388671875;2432.06037585964;-1.3201904296875E-05;2;21354;0.00229919776320456;-0.00256799859926104;1 mA
-0.258636474609375;2432.09089385956;-1.3189697265625E-05;2;21355;0.00229919776320456;-0.00256799859926104;1 mA
-0.2587890625;2432.12141185948;-1.3116455078125E-05;2;21356;0.00229919776320456;-0.00256799859926104;1 mA
-0.258941650390625;2432.15192985941;-1.2957763671875E-05;2;21357;0.00229919776320456;-0.00256799859926104;1 mA
-0.25909423828125;2432.18244785933;-1.3177490234375E-05;2;21358;0.00229919776320456;-0.00256799859926104;1 mA
-0.259246826171875;2432.21296585925;-1.3201904296875E-05;2;21359;0.00229919776320456;-0.00256799859926104;1 mA
-0.2593994140625;2432.24348385918;-1.30218505859375E-05;2;21360;0.00229919776320456;-0.00256799859926104;1 mA
-0.259552001953125;2432.2740018591;-1.31195068359375E-05;2;21361;0.00229919776320456;-0.00256799859926104;1 mA
-0.25970458984375;2432.30451985902;-1.282958984375E-05;2;21362;0.00229919776320456;-0.00256799859926104;1 mA
-0.259857177734375;2432.33503785894;-1.33453369140625E-05;2;21363;0.00229919776320456;-0.00256799859926104;1 mA
-0.260009765625;2432.36555585887;-1.27685546875E-05;2;21364;0.00229919776320456;-0.00256799859926104;1 mA
-0.260162353515625;2432.39607385879;-1.3079833984375E-05;2;21365;0.00229919776320456;-0.00256799859926104;1 mA
-0.26031494140625;2432.42659185871;-1.27960205078125E-05;2;21366;0.00229919776320456;-0.00256799859926104;1 mA
-0.260467529296875;2432.45710985864;-1.280517578125E-05;2;21367;0.00229919776320456;-0.00256799859926104;1 mA
-0.2606201171875;2432.48762785856;-1.2835693359375E-05;2;21368;0.00229919776320456;-0.00256799859926104;1 mA
-0.260772705078125;2432.51814585848;-1.29974365234375E-05;2;21369;0.00229919776320456;-0.00256799859926104;1 mA
-0.26092529296875;2432.54866385841;-1.29669189453125E-05;2;21370;0.00229919776320456;-0.00256799859926104;1 mA
-0.261077880859375;2432.57918185833;-1.3043212890625E-05;2;21371;0.00229919776320456;-0.00256799859926104;1 mA
-0.26123046875;2432.60969985825;-1.25946044921875E-05;2;21372;0.00229919776320456;-0.00256799859926104;1 mA
-0.261383056640625;2432.64021785817;-1.30218505859375E-05;2;21373;0.00229919776320456;-0.00256799859926104;1 mA
-0.26153564453125;2432.6707358581;-1.28021240234375E-05;2;21374;0.00229919776320456;-0.00256799859926104;1 mA
-0.261688232421875;2432.70125385802;-1.27960205078125E-05;2;21375;0.00229919776320456;-0.00256799859926104;1 mA
-0.2618408203125;2432.73177185794;-1.2890625E-05;2;21376;0.00229919776320456;-0.00256799859926104;1 mA
-0.261993408203125;2432.76228985787;-1.30584716796875E-05;2;21377;0.00229919776320456;-0.00256799859926104;1 mA
-0.26214599609375;2432.79280785779;-1.26678466796875E-05;2;21378;0.00229919776320456;-0.00256799859926104;1 mA
-0.262298583984375;2432.82332585771;-1.27716064453125E-05;2;21379;0.00229919776320456;-0.00256799859926104;1 mA
-0.262451171875;2432.85384385763;-1.28204345703125E-05;2;21380;0.00229919776320456;-0.00256799859926104;1 mA
-0.262603759765625;2432.88436185756;-1.30706787109375E-05;2;21381;0.00229919776320456;-0.00256799859926104;1 mA
-0.26275634765625;2432.91487985748;-1.29425048828125E-05;2;21382;0.00229919776320456;-0.00256799859926104;1 mA
-0.262908935546875;2432.9453978574;-1.285400390625E-05;2;21383;0.00229919776320456;-0.00256799859926104;1 mA
-0.2630615234375;2432.97591585733;-1.27349853515625E-05;2;21384;0.00229919776320456;-0.00256799859926104;1 mA
-0.263214111328125;2433.00643385725;-1.26678466796875E-05;2;21385;0.00229919776320456;-0.00256799859926104;1 mA
-0.26336669921875;2433.03695185717;-1.2713623046875E-05;2;21386;0.00229919776320456;-0.00256799859926104;1 mA
-0.263519287109375;2433.0674698571;-1.2744140625E-05;2;21387;0.00229919776320456;-0.00256799859926104;1 mA
-0.263671875;2433.09798785702;-1.26983642578125E-05;2;21388;0.00229919776320456;-0.00256799859926104;1 mA
-0.263824462890625;2433.12850585694;-1.28997802734375E-05;2;21389;0.00229919776320456;-0.00256799859926104;1 mA
-0.26397705078125;2433.15902385686;-1.256103515625E-05;2;21390;0.00229919776320456;-0.00256799859926104;1 mA
-0.264129638671875;2433.18954185679;-1.26312255859375E-05;2;21391;0.00229919776320456;-0.00256799859926104;1 mA
-0.2642822265625;2433.22005985671;-1.26129150390625E-05;2;21392;0.00229919776320456;-0.00256799859926104;1 mA
-0.264434814453125;2433.25057785663;-1.25335693359375E-05;2;21393;0.00229919776320456;-0.00256799859926104;1 mA
-0.26458740234375;2433.28109585656;-1.26739501953125E-05;2;21394;0.00229919776320456;-0.00256799859926104;1 mA
-0.264739990234375;2433.31161385648;-1.2896728515625E-05;2;21395;0.00229919776320456;-0.00256799859926104;1 mA
-0.264892578125;2433.3421318564;-1.25885009765625E-05;2;21396;0.00229919776320456;-0.00256799859926104;1 mA
-0.265045166015625;2433.37264985632;-1.2322998046875E-05;2;21397;0.00229919776320456;-0.00256799859926104;1 mA
-0.26519775390625;2433.40316785625;-1.23779296875E-05;2;21398;0.00229919776320456;-0.00256799859926104;1 mA
-0.265350341796875;2433.43368585617;-1.278076171875E-05;2;21399;0.00229919776320456;-0.00256799859926104;1 mA
-0.2655029296875;2433.46420385609;-1.2432861328125E-05;2;21400;0.00229919776320456;-0.00256799859926104;1 mA
-0.265655517578125;2433.49472185602;-1.2603759765625E-05;2;21401;0.00229919776320456;-0.00256799859926104;1 mA
-0.26580810546875;2433.52523985594;-1.25213623046875E-05;2;21402;0.00229919776320456;-0.00256799859926104;1 mA
-0.265960693359375;2433.55575785586;-1.25640869140625E-05;2;21403;0.00229919776320456;-0.00256799859926104;1 mA
-0.26611328125;2433.58627585579;-1.259765625E-05;2;21404;0.00229919776320456;-0.00256799859926104;1 mA
-0.266265869140625;2433.61679385571;-1.25640869140625E-05;2;21405;0.00229919776320456;-0.00256799859926104;1 mA
-0.26641845703125;2433.64731185563;-1.2457275390625E-05;2;21406;0.00229919776320456;-0.00256799859926104;1 mA
-0.266571044921875;2433.67782985555;-1.2445068359375E-05;2;21407;0.00229919776320456;-0.00256799859926104;1 mA
-0.2667236328125;2433.70834785548;-1.21002197265625E-05;2;21408;0.00229919776320456;-0.00256799859926104;1 mA
-0.266876220703125;2433.7388658554;-1.2432861328125E-05;2;21409;0.00229919776320456;-0.00256799859926104;1 mA
-0.26702880859375;2433.76938385532;-1.23992919921875E-05;2;21410;0.00229919776320456;-0.00256799859926104;1 mA
-0.267181396484375;2433.79990185525;-1.2469482421875E-05;2;21411;0.00229919776320456;-0.00256799859926104;1 mA
-0.267333984375;2433.83041985517;-1.246337890625E-05;2;21412;0.00229919776320456;-0.00256799859926104;1 mA
-0.267486572265625;2433.86093785509;-1.2420654296875E-05;2;21413;0.00229919776320456;-0.00256799859926104;1 mA
-0.26763916015625;2433.89145585502;-1.24114990234375E-05;2;21414;0.00229919776320456;-0.00256799859926104;1 mA
-0.267791748046875;2433.92197385494;-1.2371826171875E-05;2;21415;0.00229919776320456;-0.00256799859926104;1 mA
-0.2679443359375;2433.95249185486;-1.23077392578125E-05;2;21416;0.00229919776320456;-0.00256799859926104;1 mA
-0.268096923828125;2433.98300985478;-1.23809814453125E-05;2;21417;0.00229919776320456;-0.00256799859926104;1 mA
-0.26824951171875;2434.01352785471;-1.22772216796875E-05;2;21418;0.00229919776320456;-0.00256799859926104;1 mA
-0.268402099609375;2434.04404585463;-1.23077392578125E-05;2;21419;0.00229919776320456;-0.00256799859926104;1 mA
-0.2685546875;2434.07456385455;-1.21002197265625E-05;2;21420;0.00229919776320456;-0.00256799859926104;1 mA
-0.268707275390625;2434.10508185448;-1.22528076171875E-05;2;21421;0.00229919776320456;-0.00256799859926104;1 mA
-0.26885986328125;2434.1355998544;-1.2213134765625E-05;2;21422;0.00229919776320456;-0.00256799859926104;1 mA
-0.269012451171875;2434.16611785432;-1.21246337890625E-05;2;21423;0.00229919776320456;-0.00256799859926104;1 mA
-0.2691650390625;2434.19663585424;-1.2310791015625E-05;2;21424;0.00229919776320456;-0.00256799859926104;1 mA
-0.269317626953125;2434.22715385417;-1.226806640625E-05;2;21425;0.00229919776320456;-0.00256799859926104;1 mA
-0.26947021484375;2434.25767185409;-1.209716796875E-05;2;21426;0.00229919776320456;-0.00256799859926104;1 mA
-0.269622802734375;2434.28818985401;-1.22589111328125E-05;2;21427;0.00229919776320456;-0.00256799859926104;1 mA
-0.269775390625;2434.31870785394;-1.212158203125E-05;2;21428;0.00229919776320456;-0.00256799859926104;1 mA
-0.269927978515625;2434.34922585386;-1.243896484375E-05;2;21429;0.00229919776320456;-0.00256799859926104;1 mA
-0.27008056640625;2434.37974385378;-1.2078857421875E-05;2;21430;0.00229919776320456;-0.00256799859926104;1 mA
-0.270233154296875;2434.4102618537;-1.21246337890625E-05;2;21431;0.00229919776320456;-0.00256799859926104;1 mA
-0.2703857421875;2434.44077985363;-1.22039794921875E-05;2;21432;0.00229919776320456;-0.00256799859926104;1 mA
-0.270538330078125;2434.47129785355;-1.19476318359375E-05;2;21433;0.00229919776320456;-0.00256799859926104;1 mA
-0.27069091796875;2434.50181585347;-1.20819091796875E-05;2;21434;0.00229919776320456;-0.00256799859926104;1 mA
-0.270843505859375;2434.5323338534;-1.2066650390625E-05;2;21435;0.00229919776320456;-0.00256799859926104;1 mA
-0.27099609375;2434.56285185332;-1.19354248046875E-05;2;21436;0.00229919776320456;-0.00256799859926104;1 mA
-0.271148681640625;2434.59336985324;-1.18438720703125E-05;2;21437;0.00229919776320456;-0.00256799859926104;1 mA
-0.27130126953125;2434.62388785317;-1.19873046875E-05;2;21438;0.00229919776320456;-0.00256799859926104;1 mA
-0.271453857421875;2434.65440585309;-1.1944580078125E-05;2;21439;0.00229919776320456;-0.00256799859926104;1 mA
-0.2716064453125;2434.68492385301;-1.2115478515625E-05;2;21440;0.00229919776320456;-0.00256799859926104;1 mA
-0.271759033203125;2434.71544185293;-1.20452880859375E-05;2;21441;0.00229919776320456;-0.00256799859926104;1 mA
-0.27191162109375;2434.74595985286;-1.1981201171875E-05;2;21442;0.00229919776320456;-0.00256799859926104;1 mA
-0.272064208984375;2434.77647785278;-1.214599609375E-05;2;21443;0.00229919776320456;-0.00256799859926104;1 mA
-0.272216796875;2434.8069958527;-1.19720458984375E-05;2;21444;0.00229919776320456;-0.00256799859926104;1 mA
-0.272369384765625;2434.83751385263;-1.1932373046875E-05;2;21445;0.00229919776320456;-0.00256799859926104;1 mA
-0.27252197265625;2434.86803185255;-1.20086669921875E-05;2;21446;0.00229919776320456;-0.00256799859926104;1 mA
-0.272674560546875;2434.89854985247;-1.1962890625E-05;2;21447;0.00229919776320456;-0.00256799859926104;1 mA
-0.2728271484375;2434.92906785239;-1.1981201171875E-05;2;21448;0.00229919776320456;-0.00256799859926104;1 mA
-0.272979736328125;2434.95958585232;-1.1798095703125E-05;2;21449;0.00229919776320456;-0.00256799859926104;1 mA
-0.27313232421875;2434.99010385224;-1.1822509765625E-05;2;21450;0.00229919776320456;-0.00256799859926104;1 mA
-0.273284912109375;2435.02062185216;-1.168212890625E-05;2;21451;0.00229919776320456;-0.00256799859926104;1 mA
-0.2734375;2435.05113985209;-1.18988037109375E-05;2;21452;0.00229919776320456;-0.00256799859926104;1 mA
-0.273590087890625;2435.08165785201;-1.2054443359375E-05;2;21453;0.00229919776320456;-0.00256799859926104;1 mA
-0.27374267578125;2435.11217585193;-1.18896484375E-05;2;21454;0.00229919776320456;-0.00256799859926104;1 mA
-0.273895263671875;2435.14269385186;-1.17767333984375E-05;2;21455;0.00229919776320456;-0.00256799859926104;1 mA
-0.2740478515625;2435.17321185178;-1.17584228515625E-05;2;21456;0.00229919776320456;-0.00256799859926104;1 mA
-0.274200439453125;2435.2037298517;-1.17340087890625E-05;2;21457;0.00229919776320456;-0.00256799859926104;1 mA
-0.27435302734375;2435.23424785162;-1.20361328125E-05;2;21458;0.00229919776320456;-0.00256799859926104;1 mA
-0.274505615234375;2435.26476585155;-1.17706298828125E-05;2;21459;0.00229919776320456;-0.00256799859926104;1 mA
-0.274658203125;2435.29528385147;-1.17828369140625E-05;2;21460;0.00229919776320456;-0.00256799859926104;1 mA
-0.274810791015625;2435.32580185139;-1.18743896484375E-05;2;21461;0.00229919776320456;-0.00256799859926104;1 mA
-0.27496337890625;2435.35631985132;-1.16058349609375E-05;2;21462;0.00229919776320456;-0.00256799859926104;1 mA
-0.275115966796875;2435.38683785124;-1.17950439453125E-05;2;21463;0.00229919776320456;-0.00256799859926104;1 mA
-0.2752685546875;2435.41735585116;-1.165771484375E-05;2;21464;0.00229919776320456;-0.00256799859926104;1 mA
-0.275421142578125;2435.44787385109;-1.16668701171875E-05;2;21465;0.00229919776320456;-0.00256799859926104;1 mA
-0.27557373046875;2435.47839185101;-1.1749267578125E-05;2;21466;0.00229919776320456;-0.00256799859926104;1 mA
-0.275726318359375;2435.50890985093;-1.1712646484375E-05;2;21467;0.00229919776320456;-0.00256799859926104;1 mA
-0.27587890625;2435.53942785085;-1.1480712890625E-05;2;21468;0.00229919776320456;-0.00256799859926104;1 mA
-0.276031494140625;2435.56994585078;-1.148681640625E-05;2;21469;0.00229919776320456;-0.00256799859926104;1 mA
-0.27618408203125;2435.6004638507;-1.15570068359375E-05;2;21470;0.00229919776320456;-0.00256799859926104;1 mA
-0.276336669921875;2435.63098185062;-1.16363525390625E-05;2;21471;0.00229919776320456;-0.00256799859926104;1 mA
-0.2764892578125;2435.66149985055;-1.1639404296875E-05;2;21472;0.00229919776320456;-0.00256799859926104;1 mA
-0.276641845703125;2435.69201785047;-1.17401123046875E-05;2;21473;0.00229919776320456;-0.00256799859926104;1 mA
-0.27679443359375;2435.72253585039;-1.16790771484375E-05;2;21474;0.00229919776320456;-0.00256799859926104;1 mA
-0.276947021484375;2435.75305385031;-1.1566162109375E-05;2;21475;0.00229919776320456;-0.00256799859926104;1 mA
-0.277099609375;2435.78357185024;-1.1700439453125E-05;2;21476;0.00229919776320456;-0.00256799859926104;1 mA
-0.277252197265625;2435.81408985016;-1.156005859375E-05;2;21477;0.00229919776320456;-0.00256799859926104;1 mA
-0.27740478515625;2435.84460785008;-1.15142822265625E-05;2;21478;0.00229919776320456;-0.00256799859926104;1 mA
-0.277557373046875;2435.87512585001;-1.13800048828125E-05;2;21479;0.00229919776320456;-0.00256799859926104;1 mA
-0.2777099609375;2435.90564384993;-1.1309814453125E-05;2;21480;0.00229919776320456;-0.00256799859926104;1 mA
-0.277862548828125;2435.93616184985;-1.15692138671875E-05;2;21481;0.00229919776320456;-0.00256799859926104;1 mA
-0.27801513671875;2435.96667984978;-1.1383056640625E-05;2;21482;0.00229919776320456;-0.00256799859926104;1 mA
-0.278167724609375;2435.9971978497;-1.1419677734375E-05;2;21483;0.00229919776320456;-0.00256799859926104;1 mA
-0.2783203125;2436.02771584962;-1.10504150390625E-05;2;21484;0.00229919776320456;-0.00256799859926104;1 mA
-0.278472900390625;2436.05823384954;-1.1566162109375E-05;2;21485;0.00229919776320456;-0.00256799859926104;1 mA
-0.27862548828125;2436.08875184947;-1.1407470703125E-05;2;21486;0.00229919776320456;-0.00256799859926104;1 mA
-0.278778076171875;2436.11926984939;-1.14471435546875E-05;2;21487;0.00229919776320456;-0.00256799859926104;1 mA
-0.2789306640625;2436.14978784931;-1.14166259765625E-05;2;21488;0.00229919776320456;-0.00256799859926104;1 mA
-0.279083251953125;2436.18030584924;-1.1541748046875E-05;2;21489;0.00229919776320456;-0.00256799859926104;1 mA
-0.27923583984375;2436.21082384916;-1.11724853515625E-05;2;21490;0.00229919776320456;-0.00256799859926104;1 mA
-0.279388427734375;2436.24134184908;-1.12579345703125E-05;2;21491;0.00229919776320456;-0.00256799859926104;1 mA
-0.279541015625;2436.271859849;-1.11053466796875E-05;2;21492;0.00229919776320456;-0.00256799859926104;1 mA
-0.279693603515625;2436.30237784893;-1.13677978515625E-05;2;21493;0.00229919776320456;-0.00256799859926104;1 mA
-0.27984619140625;2436.33289584885;-1.1273193359375E-05;2;21494;0.00229919776320456;-0.00256799859926104;1 mA
-0.279998779296875;2436.36341384877;-1.12884521484375E-05;2;21495;0.00229919776320456;-0.00256799859926104;1 mA
-0.2801513671875;2436.3939318487;-1.12762451171875E-05;2;21496;0.00229919776320456;-0.00256799859926104;1 mA
-0.280303955078125;2436.42444984862;-1.10870361328125E-05;2;21497;0.00229919776320456;-0.00256799859926104;1 mA
-0.28045654296875;2436.45496784854;-1.103515625E-05;2;21498;0.00229919776320456;-0.00256799859926104;1 mA
-0.280609130859375;2436.48548584847;-1.1236572265625E-05;2;21499;0.00229919776320456;-0.00256799859926104;1 mA
-0.28076171875;2436.51600384839;-1.13037109375E-05;2;21500;0.00229919776320456;-0.00256799859926104;1 mA
-0.280914306640625;2436.54652184831;-1.129150390625E-05;2;21501;0.00229919776320456;-0.00256799859926104;1 mA
-0.28106689453125;2436.57703984823;-1.10137939453125E-05;2;21502;0.00229919776320456;-0.00256799859926104;1 mA
-0.281219482421875;2436.60755784816;-1.08062744140625E-05;2;21503;0.00229919776320456;-0.00256799859926104;1 mA
-0.2813720703125;2436.63807584808;-1.103515625E-05;2;21504;0.00229919776320456;-0.00256799859926104;1 mA
-0.281524658203125;2436.668593848;-1.11541748046875E-05;2;21505;0.00229919776320456;-0.00256799859926104;1 mA
-0.28167724609375;2436.69911184793;-1.102294921875E-05;2;21506;0.00229919776320456;-0.00256799859926104;1 mA
-0.281829833984375;2436.72962984785;-1.1181640625E-05;2;21507;0.00229919776320456;-0.00256799859926104;1 mA
-0.281982421875;2436.76014784777;-1.08062744140625E-05;2;21508;0.00229919776320456;-0.00256799859926104;1 mA
-0.282135009765625;2436.7906658477;-1.09375E-05;2;21509;0.00229919776320456;-0.00256799859926104;1 mA
-0.28228759765625;2436.82118384762;-1.10809326171875E-05;2;21510;0.00229919776320456;-0.00256799859926104;1 mA
-0.282440185546875;2436.85170184754;-1.136474609375E-05;2;21511;0.00229919776320456;-0.00256799859926104;1 mA
-0.2825927734375;2436.88221984746;-1.12579345703125E-05;2;21512;0.00229919776320456;-0.00256799859926104;1 mA
-0.282745361328125;2436.91273784739;-1.11724853515625E-05;2;21513;0.00229919776320456;-0.00256799859926104;1 mA
-0.28289794921875;2436.94325584731;-1.0797119140625E-05;2;21514;0.00229919776320456;-0.00256799859926104;1 mA
-0.283050537109375;2436.97377384723;-1.0882568359375E-05;2;21515;0.00229919776320456;-0.00256799859926104;1 mA
-0.283203125;2437.00429184716;-1.097412109375E-05;2;21516;0.00229919776320456;-0.00256799859926104;1 mA
-0.283355712890625;2437.03480984708;-1.11907958984375E-05;2;21517;0.00229919776320456;-0.00256799859926104;1 mA
-0.28350830078125;2437.065327847;-1.09710693359375E-05;2;21518;0.00229919776320456;-0.00256799859926104;1 mA
-0.283660888671875;2437.09584584692;-1.092529296875E-05;2;21519;0.00229919776320456;-0.00256799859926104;1 mA
-0.2838134765625;2437.12636384685;-1.0882568359375E-05;2;21520;0.00229919776320456;-0.00256799859926104;1 mA
-0.283966064453125;2437.15688184677;-1.070556640625E-05;2;21521;0.00229919776320456;-0.00256799859926104;1 mA
-0.28411865234375;2437.18739984669;-1.07086181640625E-05;2;21522;0.00229919776320456;-0.00256799859926104;1 mA
-0.284271240234375;2437.21791784662;-1.09039306640625E-05;2;21523;0.00229919776320456;-0.00256799859926104;1 mA
-0.284423828125;2437.24843584654;-1.09466552734375E-05;2;21524;0.00229919776320456;-0.00256799859926104;1 mA
-0.284576416015625;2437.27895384646;-1.08734130859375E-05;2;21525;0.00229919776320456;-0.00256799859926104;1 mA
-0.28472900390625;2437.30947184639;-1.0687255859375E-05;2;21526;0.00229919776320456;-0.00256799859926104;1 mA
-0.284881591796875;2437.33998984631;-1.08123779296875E-05;2;21527;0.00229919776320456;-0.00256799859926104;1 mA
-0.2850341796875;2437.37050784623;-1.0821533203125E-05;2;21528;0.00229919776320456;-0.00256799859926104;1 mA
-0.285186767578125;2437.40102584615;-1.08184814453125E-05;2;21529;0.00229919776320456;-0.00256799859926104;1 mA
-0.28533935546875;2437.43154384608;-1.072998046875E-05;2;21530;0.00229919776320456;-0.00256799859926104;1 mA
-0.285491943359375;2437.462061846;-1.08245849609375E-05;2;21531;0.00229919776320456;-0.00256799859926104;1 mA
-0.28564453125;2437.49257984592;-1.0693359375E-05;2;21532;0.00229919776320456;-0.00256799859926104;1 mA
-0.285797119140625;2437.52309784585;-1.0595703125E-05;2;21533;0.00229919776320456;-0.00256799859926104;1 mA
-0.28594970703125;2437.55361584577;-1.0638427734375E-05;2;21534;0.00229919776320456;-0.00256799859926104;1 mA
-0.286102294921875;2437.58413384569;-1.10198974609375E-05;2;21535;0.00229919776320456;-0.00256799859926104;1 mA
-0.2862548828125;2437.61465184561;-1.09405517578125E-05;2;21536;0.00229919776320456;-0.00256799859926104;1 mA
-0.286407470703125;2437.64516984554;-1.05682373046875E-05;2;21537;0.00229919776320456;-0.00256799859926104;1 mA
-0.28656005859375;2437.67568784546;-1.05438232421875E-05;2;21538;0.00229919776320456;-0.00256799859926104;1 mA
-0.286712646484375;2437.70620584538;-1.05194091796875E-05;2;21539;0.00229919776320456;-0.00256799859926104;1 mA
-0.286865234375;2437.73672384531;-1.06964111328125E-05;2;21540;0.00229919776320456;-0.00256799859926104;1 mA
-0.287017822265625;2437.76724184523;-1.0687255859375E-05;2;21541;0.00229919776320456;-0.00256799859926104;1 mA
-0.28717041015625;2437.79775984515;-1.08123779296875E-05;2;21542;0.00229919776320456;-0.00256799859926104;1 mA
-0.287322998046875;2437.82827784508;-1.05499267578125E-05;2;21543;0.00229919776320456;-0.00256799859926104;1 mA
-0.2874755859375;2437.858795845;-1.0552978515625E-05;2;21544;0.00229919776320456;-0.00256799859926104;1 mA
-0.287628173828125;2437.88931384492;-1.05987548828125E-05;2;21545;0.00229919776320456;-0.00256799859926104;1 mA
-0.28778076171875;2437.91983184484;-1.064453125E-05;2;21546;0.00229919776320456;-0.00256799859926104;1 mA
