Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.574188232421875;3314.01031063293;3.12835693359375E-05;4;1777;0.000737999947741628;-0.000692255068570375;1 mA
-0.56915283203125;3314.11101863267;3.20526123046875E-05;4;1778;0.000737999947741628;-0.000692255068570375;1 mA
-0.564117431640625;3314.21172663242;3.2928466796875E-05;4;1779;0.000737999947741628;-0.000692255068570375;1 mA
-0.55908203125;3314.31243463217;3.363037109375E-05;4;1780;0.000737999947741628;-0.000692255068570375;1 mA
-0.554046630859375;3314.41314263191;3.43963623046875E-05;4;1781;0.000737999947741628;-0.000692255068570375;1 mA
-0.54901123046875;3314.51385063166;3.504638671875E-05;4;1782;0.000737999947741628;-0.000692255068570375;1 mA
-0.543975830078125;3314.6145586314;3.56903076171875E-05;4;1783;0.000737999947741628;-0.000692255068570375;1 mA
-0.5389404296875;3314.71526663115;3.63128662109375E-05;4;1784;0.000737999947741628;-0.000692255068570375;1 mA
-0.533905029296875;3314.81597463089;3.69049072265625E-05;4;1785;0.000737999947741628;-0.000692255068570375;1 mA
-0.52886962890625;3314.91668263064;3.736572265625E-05;4;1786;0.000737999947741628;-0.000692255068570375;1 mA
-0.523834228515625;3315.01739063039;3.7811279296875E-05;4;1787;0.000737999947741628;-0.000692255068570375;1 mA
-0.518798828125;3315.11809863013;3.8134765625E-05;4;1788;0.000737999947741628;-0.000692255068570375;1 mA
-0.513763427734375;3315.21880662988;3.8421630859375E-05;4;1789;0.000737999947741628;-0.000692255068570375;1 mA
-0.50872802734375;3315.31951462962;3.87054443359375E-05;4;1790;0.000737999947741628;-0.000692255068570375;1 mA
-0.503692626953125;3315.42022262937;3.87420654296875E-05;4;1791;0.000737999947741628;-0.000692255068570375;1 mA
-0.4986572265625;3315.52093062911;3.87481689453125E-05;4;1792;0.000737999947741628;-0.000692255068570375;1 mA
-0.493621826171875;3315.62163862886;3.870849609375E-05;4;1793;0.000737999947741628;-0.000692255068570375;1 mA
-0.48858642578125;3315.72234662861;3.84002685546875E-05;4;1794;0.000737999947741628;-0.000692255068570375;1 mA
-0.483551025390625;3315.82305462835;3.81195068359375E-05;4;1795;0.000737999947741628;-0.000692255068570375;1 mA
-0.478515625;3315.9237626281;3.78173828125E-05;4;1796;0.000737999947741628;-0.000692255068570375;1 mA
-0.473480224609375;3316.02447062784;3.73687744140625E-05;4;1797;0.000737999947741628;-0.000692255068570375;1 mA
-0.46844482421875;3316.12517862759;3.69781494140625E-05;4;1798;0.000737999947741628;-0.000692255068570375;1 mA
-0.463409423828125;3316.22588662733;3.65447998046875E-05;4;1799;0.000737999947741628;-0.000692255068570375;1 mA
-0.4583740234375;3316.32659462708;3.6236572265625E-05;4;1800;0.000737999947741628;-0.000692255068570375;1 mA
-0.453338623046875;3316.42730262683;3.58856201171875E-05;4;1801;0.000737999947741628;-0.000692255068570375;1 mA
-0.44830322265625;3316.52801062657;3.55255126953125E-05;4;1802;0.000737999947741628;-0.000692255068570375;1 mA
-0.443267822265625;3316.62871862632;3.53240966796875E-05;4;1803;0.000737999947741628;-0.000692255068570375;1 mA
-0.438232421875;3316.72942662606;3.49334716796875E-05;4;1804;0.000737999947741628;-0.000692255068570375;1 mA
-0.433197021484375;3316.83013462581;3.4698486328125E-05;4;1805;0.000737999947741628;-0.000692255068570375;1 mA
-0.42816162109375;3316.93084262555;3.44512939453125E-05;4;1806;0.000737999947741628;-0.000692255068570375;1 mA
-0.423126220703125;3317.0315506253;3.43658447265625E-05;4;1807;0.000737999947741628;-0.000692255068570375;1 mA
-0.4180908203125;3317.13225862505;3.4210205078125E-05;4;1808;0.000737999947741628;-0.000692255068570375;1 mA
-0.413055419921875;3317.23296662479;3.3990478515625E-05;4;1809;0.000737999947741628;-0.000692255068570375;1 mA
-0.40802001953125;3317.33367462454;3.38287353515625E-05;4;1810;0.000737999947741628;-0.000692255068570375;1 mA
-0.402984619140625;3317.43438262428;3.35296630859375E-05;4;1811;0.000737999947741628;-0.000692255068570375;1 mA
-0.39794921875;3317.53509062403;3.32366943359375E-05;4;1812;0.000737999947741628;-0.000692255068570375;1 mA
-0.392913818359375;3317.63579862377;3.28125E-05;4;1813;0.000737999947741628;-0.000692255068570375;1 mA
-0.38787841796875;3317.73650662352;3.25347900390625E-05;4;1814;0.000737999947741628;-0.000692255068570375;1 mA
-0.382843017578125;3317.83721462327;3.21258544921875E-05;4;1815;0.000737999947741628;-0.000692255068570375;1 mA
-0.3778076171875;3317.93792262301;3.17779541015625E-05;4;1816;0.000737999947741628;-0.000692255068570375;1 mA
-0.372772216796875;3318.03863062276;3.13934326171875E-05;4;1817;0.000737999947741628;-0.000692255068570375;1 mA
-0.36773681640625;3318.1393386225;3.10455322265625E-05;4;1818;0.000737999947741628;-0.000692255068570375;1 mA
-0.362701416015625;3318.24004662225;3.07159423828125E-05;4;1819;0.000737999947741628;-0.000692255068570375;1 mA
-0.357666015625;3318.340754622;3.03192138671875E-05;4;1820;0.000737999947741628;-0.000692255068570375;1 mA
-0.352630615234375;3318.44146262174;2.99774169921875E-05;4;1821;0.000737999947741628;-0.000692255068570375;1 mA
-0.34759521484375;3318.54217062149;2.96905517578125E-05;4;1822;0.000737999947741628;-0.000692255068570375;1 mA
-0.342559814453125;3318.64287862123;2.94158935546875E-05;4;1823;0.000737999947741628;-0.000692255068570375;1 mA
-0.3375244140625;3318.74358662098;2.9290771484375E-05;4;1824;0.000737999947741628;-0.000692255068570375;1 mA
-0.332489013671875;3318.84429462072;2.9193115234375E-05;4;1825;0.000737999947741628;-0.000692255068570375;1 mA
-0.32745361328125;3318.94500262047;2.9205322265625E-05;4;1826;0.000737999947741628;-0.000692255068570375;1 mA
-0.322418212890625;3319.04571062022;2.9254150390625E-05;4;1827;0.000737999947741628;-0.000692255068570375;1 mA
-0.3173828125;3319.14641861996;2.9443359375E-05;4;1828;0.000737999947741628;-0.000692255068570375;1 mA
-0.312347412109375;3319.24712661971;2.95867919921875E-05;4;1829;0.000737999947741628;-0.000692255068570375;1 mA
-0.30731201171875;3319.34783461945;2.955322265625E-05;4;1830;0.000737999947741628;-0.000692255068570375;1 mA
-0.302276611328125;3319.4485426192;2.95623779296875E-05;4;1831;0.000737999947741628;-0.000692255068570375;1 mA
-0.2972412109375;3319.54925061894;2.891845703125E-05;4;1832;0.000737999947741628;-0.000692255068570375;1 mA
-0.292205810546875;3319.64995861869;2.83905029296875E-05;4;1833;0.000737999947741628;-0.000692255068570375;1 mA
-0.28717041015625;3319.75066661844;2.75787353515625E-05;4;1834;0.000737999947741628;-0.000692255068570375;1 mA
-0.282135009765625;3319.85137461818;2.66448974609375E-05;4;1835;0.000737999947741628;-0.000692255068570375;1 mA
-0.277099609375;3319.95208261793;2.5555419921875E-05;4;1836;0.000737999947741628;-0.000692255068570375;1 mA
-0.272064208984375;3320.05279061767;2.41943359375E-05;4;1837;0.000737999947741628;-0.000692255068570375;1 mA
-0.26702880859375;3320.15349861742;2.2698974609375E-05;4;1838;0.000737999947741628;-0.000692255068570375;1 mA
-0.261993408203125;3320.25420661716;2.11273193359375E-05;4;1839;0.000737999947741628;-0.000692255068570375;1 mA
-0.2569580078125;3320.35491461691;1.9580078125E-05;4;1840;0.000737999947741628;-0.000692255068570375;1 mA
-0.251922607421875;3320.45562261666;1.829833984375E-05;4;1841;0.000737999947741628;-0.000692255068570375;1 mA
-0.24688720703125;3320.5563306164;1.77032470703125E-05;4;1842;0.000737999947741628;-0.000692255068570375;1 mA
-0.241851806640625;3320.65703861615;1.7706298828125E-05;4;1843;0.000737999947741628;-0.000692255068570375;1 mA
-0.23681640625;3320.75774661589;1.8096923828125E-05;4;1844;0.000737999947741628;-0.000692255068570375;1 mA
-0.231781005859375;3320.85845461564;1.86126708984375E-05;4;1845;0.000737999947741628;-0.000692255068570375;1 mA
-0.22674560546875;3320.95916261538;1.9549560546875E-05;4;1846;0.000737999947741628;-0.000692255068570375;1 mA
-0.221710205078125;3321.05987061513;2.0330810546875E-05;4;1847;0.000737999947741628;-0.000692255068570375;1 mA
-0.2166748046875;3321.16057861488;2.10205078125E-05;4;1848;0.000737999947741628;-0.000692255068570375;1 mA
-0.211639404296875;3321.26128661462;2.18658447265625E-05;4;1849;0.000737999947741628;-0.000692255068570375;1 mA
-0.20660400390625;3321.36199461437;2.259521484375E-05;4;1850;0.000737999947741628;-0.000692255068570375;1 mA
-0.201568603515625;3321.46270261411;2.3333740234375E-05;4;1851;0.000737999947741628;-0.000692255068570375;1 mA
-0.196533203125;3321.56341061386;2.41607666015625E-05;4;1852;0.000737999947741628;-0.000692255068570375;1 mA
-0.191497802734375;3321.6641186136;2.47589111328125E-05;4;1853;0.000737999947741628;-0.000692255068570375;1 mA
-0.18646240234375;3321.76482661335;2.53021240234375E-05;4;1854;0.000737999947741628;-0.000692255068570375;1 mA
-0.181427001953125;3321.8655346131;2.596435546875E-05;4;1855;0.000737999947741628;-0.000692255068570375;1 mA
-0.1763916015625;3321.96624261284;2.61627197265625E-05;4;1856;0.000737999947741628;-0.000692255068570375;1 mA
-0.171356201171875;3322.06695061259;2.6422119140625E-05;4;1857;0.000737999947741628;-0.000692255068570375;1 mA
-0.16632080078125;3322.16765861233;2.6715087890625E-05;4;1858;0.000737999947741628;-0.000692255068570375;1 mA
-0.161285400390625;3322.26836661208;2.6593017578125E-05;4;1859;0.000737999947741628;-0.000692255068570375;1 mA
-0.15625;3322.36907461182;2.64678955078125E-05;4;1860;0.000737999947741628;-0.000692255068570375;1 mA
-0.151214599609375;3322.46978261157;2.62664794921875E-05;4;1861;0.000737999947741628;-0.000692255068570375;1 mA
-0.14617919921875;3322.57049061132;2.6129150390625E-05;4;1862;0.000737999947741628;-0.000692255068570375;1 mA
-0.141143798828125;3322.67119861106;2.5787353515625E-05;4;1863;0.000737999947741628;-0.000692255068570375;1 mA
-0.1361083984375;3322.77190661081;2.55615234375E-05;4;1864;0.000737999947741628;-0.000692255068570375;1 mA
-0.131072998046875;3322.87261461055;2.53082275390625E-05;4;1865;0.000737999947741628;-0.000692255068570375;1 mA
-0.12603759765625;3322.9733226103;2.5152587890625E-05;4;1866;0.000737999947741628;-0.000692255068570375;1 mA
-0.121002197265625;3323.07403061004;2.49237060546875E-05;4;1867;0.000737999947741628;-0.000692255068570375;1 mA
-0.115966796875;3323.17473860979;2.4786376953125E-05;4;1868;0.000737999947741628;-0.000692255068570375;1 mA
-0.110931396484375;3323.27544660954;2.4627685546875E-05;4;1869;0.000737999947741628;-0.000692255068570375;1 mA
-0.10589599609375;3323.37615460928;2.47344970703125E-05;4;1870;0.000737999947741628;-0.000692255068570375;1 mA
-0.100860595703125;3323.47686260903;2.4658203125E-05;4;1871;0.000737999947741628;-0.000692255068570375;1 mA
-0.0958251953125;3323.57757060877;2.47650146484375E-05;4;1872;0.000737999947741628;-0.000692255068570375;1 mA
-0.090789794921875;3323.67827860852;2.48443603515625E-05;4;1873;0.000737999947741628;-0.000692255068570375;1 mA
-0.08575439453125;3323.77898660826;2.49908447265625E-05;4;1874;0.000737999947741628;-0.000692255068570375;1 mA
-0.080718994140625;3323.87969460801;2.51556396484375E-05;4;1875;0.000737999947741628;-0.000692255068570375;1 mA
-0.07568359375;3323.98040260776;2.53448486328125E-05;4;1876;0.000737999947741628;-0.000692255068570375;1 mA
-0.070648193359375;3324.0811106075;2.5628662109375E-05;4;1877;0.000737999947741628;-0.000692255068570375;1 mA
-0.06561279296875;3324.18181860725;2.6019287109375E-05;4;1878;0.000737999947741628;-0.000692255068570375;1 mA
-0.060577392578125;3324.28252660699;2.6348876953125E-05;4;1879;0.000737999947741628;-0.000692255068570375;1 mA
-0.0555419921875;3324.38323460674;2.6593017578125E-05;4;1880;0.000737999947741628;-0.000692255068570375;1 mA
-0.050506591796875;3324.48394260649;2.69378662109375E-05;4;1881;0.000737999947741628;-0.000692255068570375;1 mA
-0.04547119140625;3324.58465060623;2.725830078125E-05;4;1882;0.000737999947741628;-0.000692255068570375;1 mA
-0.040435791015625;3324.68535860598;2.77008056640625E-05;4;1883;0.000737999947741628;-0.000692255068570375;1 mA
-0.035400390625;3324.78606660572;2.7911376953125E-05;4;1884;0.000737999947741628;-0.000692255068570375;1 mA
-0.030364990234375;3324.88677460547;2.8228759765625E-05;4;1885;0.000737999947741628;-0.000692255068570375;1 mA
-0.02532958984375;3324.98748260521;2.85247802734375E-05;4;1886;0.000737999947741628;-0.000692255068570375;1 mA
-0.020294189453125;3325.08819060496;2.882080078125E-05;4;1887;0.000737999947741628;-0.000692255068570375;1 mA
-0.0152587890625;3325.18889860471;2.89825439453125E-05;4;1888;0.000737999947741628;-0.000692255068570375;1 mA
-0.010223388671875;3325.28960660445;2.9150390625E-05;4;1889;0.000737999947741628;-0.000692255068570375;1 mA
-0.00518798828125;3325.3903146042;2.93121337890625E-05;4;1890;0.000737999947741628;-0.000692255068570375;1 mA
-0.000152587890625;3325.49102260394;2.94891357421875E-05;4;1891;0.000737999947741628;-0.000692255068570375;1 mA
0.0048828125;3325.59173060369;2.97698974609375E-05;4;1892;0.000737999947741628;-0.000692255068570375;1 mA
0.009918212890625;3325.69243860343;3.0059814453125E-05;4;1893;0.000737999947741628;-0.000692255068570375;1 mA
0.01495361328125;3325.79314660318;3.02581787109375E-05;4;1894;0.000737999947741628;-0.000692255068570375;1 mA
0.019989013671875;3325.89385460293;3.0548095703125E-05;4;1895;0.000737999947741628;-0.000692255068570375;1 mA
0.0250244140625;3325.99456260267;3.0877685546875E-05;4;1896;0.000737999947741628;-0.000692255068570375;1 mA
0.030059814453125;3326.09527060242;3.1201171875E-05;4;1897;0.000737999947741628;-0.000692255068570375;1 mA
0.03509521484375;3326.19597860216;3.14666748046875E-05;4;1898;0.000737999947741628;-0.000692255068570375;1 mA
0.040130615234375;3326.29668660191;3.18023681640625E-05;4;1899;0.000737999947741628;-0.000692255068570375;1 mA
0.045166015625;3326.39739460165;3.21380615234375E-05;4;1900;0.000737999947741628;-0.000692255068570375;1 mA
0.050201416015625;3326.4981026014;3.2537841796875E-05;4;1901;0.000737999947741628;-0.000692255068570375;1 mA
0.05523681640625;3326.59881060115;3.27606201171875E-05;4;1902;0.000737999947741628;-0.000692255068570375;1 mA
0.060272216796875;3326.69951860089;3.3111572265625E-05;4;1903;0.000737999947741628;-0.000692255068570375;1 mA
0.0653076171875;3326.80022660064;3.34442138671875E-05;4;1904;0.000737999947741628;-0.000692255068570375;1 mA
0.070343017578125;3326.90093460038;3.3795166015625E-05;4;1905;0.000737999947741628;-0.000692255068570375;1 mA
0.07537841796875;3327.00164260013;3.41827392578125E-05;4;1906;0.000737999947741628;-0.000692255068570375;1 mA
0.080413818359375;3327.10235059987;3.44940185546875E-05;4;1907;0.000737999947741628;-0.000692255068570375;1 mA
0.08544921875;3327.20305859962;3.48297119140625E-05;4;1908;0.000737999947741628;-0.000692255068570375;1 mA
0.090484619140625;3327.30376659937;3.526611328125E-05;4;1909;0.000737999947741628;-0.000692255068570375;1 mA
0.09552001953125;3327.40447459911;3.54461669921875E-05;4;1910;0.000737999947741628;-0.000692255068570375;1 mA
0.100555419921875;3327.50518259886;3.5797119140625E-05;4;1911;0.000737999947741628;-0.000692255068570375;1 mA
0.1055908203125;3327.6058905986;3.5968017578125E-05;5;1912;0.000736102452501655;-0.000697476714849472;1 mA
0.110626220703125;3327.70659859835;3.6273193359375E-05;5;1913;0.000736102452501655;-0.000697476714849472;1 mA
0.11566162109375;3327.80730659809;3.6602783203125E-05;5;1914;0.000736102452501655;-0.000697476714849472;1 mA
0.120697021484375;3327.90801459784;3.68194580078125E-05;5;1915;0.000736102452501655;-0.000697476714849472;1 mA
0.125732421875;3328.00872259759;3.72222900390625E-05;5;1916;0.000736102452501655;-0.000697476714849472;1 mA
0.130767822265625;3328.10943059733;3.75701904296875E-05;5;1917;0.000736102452501655;-0.000697476714849472;1 mA
0.13580322265625;3328.21013859708;3.78814697265625E-05;5;1918;0.000736102452501655;-0.000697476714849472;1 mA
0.140838623046875;3328.31084659682;3.82415771484375E-05;5;1919;0.000736102452501655;-0.000697476714849472;1 mA
0.1458740234375;3328.41155459657;3.8677978515625E-05;5;1920;0.000736102452501655;-0.000697476714849472;1 mA
0.150909423828125;3328.51226259631;3.91632080078125E-05;5;1921;0.000736102452501655;-0.000697476714849472;1 mA
0.15594482421875;3328.61297059606;3.95477294921875E-05;5;1922;0.000736102452501655;-0.000697476714849472;1 mA
0.160980224609375;3328.71367859581;4.00146484375E-05;5;1923;0.000736102452501655;-0.000697476714849472;1 mA
0.166015625;3328.81438659555;4.056396484375E-05;5;1924;0.000736102452501655;-0.000697476714849472;1 mA
0.171051025390625;3328.9150945953;4.10430908203125E-05;5;1925;0.000736102452501655;-0.000697476714849472;1 mA
0.17608642578125;3329.01580259504;4.15802001953125E-05;5;1926;0.000736102452501655;-0.000697476714849472;1 mA
0.181121826171875;3329.11651059479;4.21539306640625E-05;5;1927;0.000736102452501655;-0.000697476714849472;1 mA
0.1861572265625;3329.21721859453;4.25872802734375E-05;5;1928;0.000736102452501655;-0.000697476714849472;1 mA
0.191192626953125;3329.31792659428;4.305419921875E-05;5;1929;0.000736102452501655;-0.000697476714849472;1 mA
0.19622802734375;3329.41863459403;4.365234375E-05;5;1930;0.000736102452501655;-0.000697476714849472;1 mA
0.201263427734375;3329.51934259377;4.4110107421875E-05;5;1931;0.000736102452501655;-0.000697476714849472;1 mA
0.19622802734375;3329.62005059352;3.2830810546875E-05;5;1932;0.000736102452501655;-0.000697476714849472;1 mA
0.191192626953125;3329.72075859326;2.57568359375E-05;5;1933;0.000736102452501655;-0.000697476714849472;1 mA
0.1861572265625;3329.82146659301;2.08404541015625E-05;5;1934;0.000736102452501655;-0.000697476714849472;1 mA
0.181121826171875;3329.92217459275;1.717529296875E-05;5;1935;0.000736102452501655;-0.000697476714849472;1 mA
0.17608642578125;3330.0228825925;1.441650390625E-05;5;1936;0.000736102452501655;-0.000697476714849472;1 mA
0.171051025390625;3330.12359059225;1.22406005859375E-05;5;1937;0.000736102452501655;-0.000697476714849472;1 mA
0.166015625;3330.22429859199;1.0516357421875E-05;5;1938;0.000736102452501655;-0.000697476714849472;1 mA
0.160980224609375;3330.32500659174;8.9874267578125E-06;5;1939;0.000736102452501655;-0.000697476714849472;1 mA
0.15594482421875;3330.42571459148;7.8277587890625E-06;5;1940;0.000736102452501655;-0.000697476714849472;1 mA
0.150909423828125;3330.52642259123;6.79626464843749E-06;5;1941;0.000736102452501655;-0.000697476714849472;1 mA
0.1458740234375;3330.62713059098;5.8868408203125E-06;5;1942;0.000736102452501655;-0.000697476714849472;1 mA
0.140838623046875;3330.72783859072;5.1116943359375E-06;5;1943;0.000736102452501655;-0.000697476714849472;1 mA
0.13580322265625;3330.82854659047;4.4525146484375E-06;5;1944;0.000736102452501655;-0.000697476714849472;1 mA
0.130767822265625;3330.92925459021;3.85131835937499E-06;5;1945;0.000736102452501655;-0.000697476714849472;1 mA
0.125732421875;3331.02996258996;3.28369140625E-06;5;1946;0.000736102452501655;-0.000697476714849472;1 mA
0.120697021484375;3331.1306705897;2.70996093750001E-06;5;1947;0.000736102452501655;-0.000697476714849472;1 mA
0.11566162109375;3331.23137858945;2.21862792968749E-06;5;1948;0.000736102452501655;-0.000697476714849472;1 mA
0.110626220703125;3331.3320865892;1.7669677734375E-06;5;1949;0.000736102452501655;-0.000697476714849472;1 mA
0.1055908203125;3331.43279458894;1.373291015625E-06;5;1950;0.000736102452501655;-0.000697476714849472;1 mA
0.100555419921875;3331.53350258869;9.70458984375006E-07;5;1951;0.000736102452501655;-0.000697476714849472;1 mA
0.09552001953125;3331.63421058843;5.340576171875E-07;5;1952;0.000736102452501655;-0.000697476714849472;1 mA
0.090484619140625;3331.73491858818;1.25122070312497E-07;5;1953;0.000736102452501655;-0.000697476714849472;1 mA
0.08544921875;3331.83562658792;-2.53295898437506E-07;5;1954;0.000736102452501655;-0.000697476714849472;1 mA
0.080413818359375;3331.93633458767;-7.476806640625E-07;5;1955;0.000736102452501655;-0.000697476714849472;1 mA
0.07537841796875;3332.03704258742;-1.07727050781251E-06;5;1956;0.000736102452501655;-0.000697476714849472;1 mA
0.070343017578125;3332.13775058716;-1.495361328125E-06;5;1957;0.000736102452501655;-0.000697476714849472;1 mA
0.0653076171875;3332.23845858691;-1.91345214843749E-06;5;1958;0.000736102452501655;-0.000697476714849472;1 mA
0.060272216796875;3332.33916658665;-2.30712890625E-06;5;1959;0.000736102452501655;-0.000697476714849472;1 mA
0.05523681640625;3332.4398745864;-2.703857421875E-06;5;1960;0.000736102452501655;-0.000697476714849472;1 mA
0.050201416015625;3332.54058258614;-3.1768798828125E-06;5;1961;0.000736102452501655;-0.000697476714849472;1 mA
0.045166015625;3332.64129058589;-3.5552978515625E-06;5;1962;0.000736102452501655;-0.000697476714849472;1 mA
0.040130615234375;3332.74199858564;-4.04052734375E-06;5;1963;0.000736102452501655;-0.000697476714849472;1 mA
0.03509521484375;3332.84270658538;-4.5501708984375E-06;5;1964;0.000736102452501655;-0.000697476714849472;1 mA
0.030059814453125;3332.94341458513;-5.047607421875E-06;5;1965;0.000736102452501655;-0.000697476714849472;1 mA
0.0250244140625;3333.04412258487;-5.6427001953125E-06;5;1966;0.000736102452501655;-0.000697476714849472;1 mA
0.019989013671875;3333.14483058462;-6.12792968750001E-06;5;1967;0.000736102452501655;-0.000697476714849472;1 mA
0.01495361328125;3333.24553858436;-6.7779541015625E-06;5;1968;0.000736102452501655;-0.000697476714849472;1 mA
0.009918212890625;3333.34624658411;-7.33337402343751E-06;5;1969;0.000736102452501655;-0.000697476714849472;1 mA
0.0048828125;3333.44695458386;-7.977294921875E-06;5;1970;0.000736102452501655;-0.000697476714849472;1 mA
-0.000152587890625;3333.5476625836;-8.70361328125E-06;5;1971;0.000736102452501655;-0.000697476714849472;1 mA
-0.00518798828125;3333.64837058335;-9.37499999999999E-06;5;1972;0.000736102452501655;-0.000697476714849472;1 mA
-0.010223388671875;3333.74907858309;-1.0137939453125E-05;5;1973;0.000736102452501655;-0.000697476714849472;1 mA
-0.0152587890625;3333.84978658284;-1.0870361328125E-05;5;1974;0.000736102452501655;-0.000697476714849472;1 mA
-0.020294189453125;3333.95049458258;-1.17767333984375E-05;5;1975;0.000736102452501655;-0.000697476714849472;1 mA
-0.02532958984375;3334.05120258233;-1.26068115234375E-05;5;1976;0.000736102452501655;-0.000697476714849472;1 mA
-0.030364990234375;3334.15191058208;-1.365966796875E-05;5;1977;0.000736102452501655;-0.000697476714849472;1 mA
-0.035400390625;3334.25261858182;-1.46270751953125E-05;5;1978;0.000736102452501655;-0.000697476714849472;1 mA
-0.040435791015625;3334.35332658157;-1.57012939453125E-05;5;1979;0.000736102452501655;-0.000697476714849472;1 mA
-0.04547119140625;3334.45403458131;-1.6986083984375E-05;5;1980;0.000736102452501655;-0.000697476714849472;1 mA
-0.050506591796875;3334.55474258106;-1.82098388671875E-05;5;1981;0.000736102452501655;-0.000697476714849472;1 mA
-0.0555419921875;3334.6554505808;-1.962890625E-05;5;1982;0.000736102452501655;-0.000697476714849472;1 mA
-0.060577392578125;3334.75615858055;-2.10479736328125E-05;5;1983;0.000736102452501655;-0.000697476714849472;1 mA
-0.06561279296875;3334.8568665803;-2.2589111328125E-05;5;1984;0.000736102452501655;-0.000697476714849472;1 mA
-0.070648193359375;3334.95757458004;-2.43255615234375E-05;5;1985;0.000736102452501655;-0.000697476714849472;1 mA
-0.07568359375;3335.05828257979;-2.6202392578125E-05;5;1986;0.000736102452501655;-0.000697476714849472;1 mA
-0.080718994140625;3335.15899057953;-2.80487060546875E-05;5;1987;0.000736102452501655;-0.000697476714849472;1 mA
-0.08575439453125;3335.25969857928;-3.01422119140625E-05;5;1988;0.000736102452501655;-0.000697476714849472;1 mA
-0.090789794921875;3335.36040657902;-3.23211669921875E-05;5;1989;0.000736102452501655;-0.000697476714849472;1 mA
-0.0958251953125;3335.46111457877;-3.460693359375E-05;5;1990;0.000736102452501655;-0.000697476714849472;1 mA
-0.100860595703125;3335.56182257852;-3.70086669921875E-05;5;1991;0.000736102452501655;-0.000697476714849472;1 mA
-0.10589599609375;3335.66253057826;-3.93707275390625E-05;5;1992;0.000736102452501655;-0.000697476714849472;1 mA
-0.110931396484375;3335.76323857801;-4.1937255859375E-05;5;1993;0.000736102452501655;-0.000697476714849472;1 mA
-0.115966796875;3335.86394657775;-4.43359375E-05;5;1994;0.000736102452501655;-0.000697476714849472;1 mA
-0.121002197265625;3335.9646545775;-4.66888427734375E-05;5;1995;0.000736102452501655;-0.000697476714849472;1 mA
-0.12603759765625;3336.06536257724;-4.876708984375E-05;5;1996;0.000736102452501655;-0.000697476714849472;1 mA
-0.131072998046875;3336.16607057699;-5.072021484375E-05;5;1997;0.000736102452501655;-0.000697476714849472;1 mA
-0.1361083984375;3336.26677857674;-5.2398681640625E-05;5;1998;0.000736102452501655;-0.000697476714849472;1 mA
-0.141143798828125;3336.36748657648;-5.3680419921875E-05;5;1999;0.000736102452501655;-0.000697476714849472;1 mA
-0.14617919921875;3336.46819457623;-5.43212890625E-05;5;2000;0.000736102452501655;-0.000697476714849472;1 mA
-0.151214599609375;3336.56890257597;-5.4901123046875E-05;5;2001;0.000736102452501655;-0.000697476714849472;1 mA
-0.15625;3336.66961057572;-5.46875E-05;5;2002;0.000736102452501655;-0.000697476714849472;1 mA
-0.161285400390625;3336.77031857546;-5.4168701171875E-05;5;2003;0.000736102452501655;-0.000697476714849472;1 mA
-0.16632080078125;3336.87102657521;-5.316162109375E-05;5;2004;0.000736102452501655;-0.000697476714849472;1 mA
-0.171356201171875;3336.97173457496;-5.17578125E-05;5;2005;0.000736102452501655;-0.000697476714849472;1 mA
-0.1763916015625;3337.0724425747;-5.01708984375E-05;5;2006;0.000736102452501655;-0.000697476714849472;1 mA
-0.181427001953125;3337.17315057445;-4.8187255859375E-05;5;2007;0.000736102452501655;-0.000697476714849472;1 mA
-0.18646240234375;3337.27385857419;-4.64691162109375E-05;5;2008;0.000736102452501655;-0.000697476714849472;1 mA
-0.191497802734375;3337.37456657394;-4.45343017578125E-05;5;2009;0.000736102452501655;-0.000697476714849472;1 mA
-0.196533203125;3337.47527457369;-4.25140380859375E-05;5;2010;0.000736102452501655;-0.000697476714849472;1 mA
-0.201568603515625;3337.57598257343;-4.07257080078125E-05;5;2011;0.000736102452501655;-0.000697476714849472;1 mA
-0.20660400390625;3337.67669057318;-3.90533447265625E-05;5;2012;0.000736102452501655;-0.000697476714849472;1 mA
-0.211639404296875;3337.77739857292;-3.758544921875E-05;5;2013;0.000736102452501655;-0.000697476714849472;1 mA
-0.2166748046875;3337.87810657267;-3.62884521484375E-05;5;2014;0.000736102452501655;-0.000697476714849472;1 mA
-0.221710205078125;3337.97881457241;-3.51226806640625E-05;5;2015;0.000736102452501655;-0.000697476714849472;1 mA
-0.22674560546875;3338.07952257216;-3.4405517578125E-05;5;2016;0.000736102452501655;-0.000697476714849472;1 mA
-0.231781005859375;3338.18023057191;-3.3807373046875E-05;5;2017;0.000736102452501655;-0.000697476714849472;1 mA
-0.23681640625;3338.28093857165;-3.32977294921875E-05;5;2018;0.000736102452501655;-0.000697476714849472;1 mA
-0.241851806640625;3338.3816465714;-3.2928466796875E-05;5;2019;0.000736102452501655;-0.000697476714849472;1 mA
-0.24688720703125;3338.48235457114;-3.2342529296875E-05;5;2020;0.000736102452501655;-0.000697476714849472;1 mA
-0.251922607421875;3338.58306257089;-3.19122314453125E-05;5;2021;0.000736102452501655;-0.000697476714849472;1 mA
-0.2569580078125;3338.68377057063;-3.11309814453125E-05;5;2022;0.000736102452501655;-0.000697476714849472;1 mA
