Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.20660400390625;3488.12193719334;-0.0001004638671875;3;1136;0.00136001726612449;-0.00128807195462286;1 mA
-0.211639404296875;3488.22264519308;-9.65576171875E-05;3;1137;0.00136001726612449;-0.00128807195462286;1 mA
-0.2166748046875;3488.32335319283;-9.271240234375E-05;3;1138;0.00136001726612449;-0.00128807195462286;1 mA
-0.221710205078125;3488.42406119258;-8.88671875E-05;3;1139;0.00136001726612449;-0.00128807195462286;1 mA
-0.22674560546875;3488.52476919232;-8.5693359375E-05;3;1140;0.00136001726612449;-0.00128807195462286;1 mA
-0.231781005859375;3488.62547719207;-8.2366943359375E-05;3;1141;0.00136001726612449;-0.00128807195462286;1 mA
-0.23681640625;3488.72618519181;-7.9315185546875E-05;3;1142;0.00136001726612449;-0.00128807195462286;1 mA
-0.241851806640625;3488.82689319156;-7.6324462890625E-05;3;1143;0.00136001726612449;-0.00128807195462286;1 mA
-0.24688720703125;3488.9276011913;-7.3486328125E-05;3;1144;0.00136001726612449;-0.00128807195462286;1 mA
-0.251922607421875;3489.02830919105;-7.0709228515625E-05;3;1145;0.00136001726612449;-0.00128807195462286;1 mA
-0.2569580078125;3489.1290171908;-6.77490234375E-05;3;1146;0.00136001726612449;-0.00128807195462286;1 mA
-0.261993408203125;3489.22972519054;-6.494140625E-05;3;1147;0.00136001726612449;-0.00128807195462286;1 mA
-0.26702880859375;3489.33043319029;-6.2286376953125E-05;3;1148;0.00136001726612449;-0.00128807195462286;1 mA
-0.272064208984375;3489.43114119003;-5.938720703125E-05;3;1149;0.00136001726612449;-0.00128807195462286;1 mA
-0.277099609375;3489.53184918978;-5.65185546875E-05;3;1150;0.00136001726612449;-0.00128807195462286;1 mA
-0.282135009765625;3489.63255718953;-5.35888671875E-05;3;1151;0.00136001726612449;-0.00128807195462286;1 mA
-0.28717041015625;3489.73326518927;-5.0811767578125E-05;3;1152;0.00136001726612449;-0.00128807195462286;1 mA
-0.292205810546875;3489.83397318902;-4.8126220703125E-05;3;1153;0.00136001726612449;-0.00128807195462286;1 mA
-0.2972412109375;3489.93468118876;-4.58770751953125E-05;3;1154;0.00136001726612449;-0.00128807195462286;1 mA
-0.302276611328125;3490.03538918851;-4.3572998046875E-05;3;1155;0.00136001726612449;-0.00128807195462286;1 mA
-0.30731201171875;3490.13609718825;-4.183349609375E-05;3;1156;0.00136001726612449;-0.00128807195462286;1 mA
-0.312347412109375;3490.236805188;-4.010009765625E-05;3;1157;0.00136001726612449;-0.00128807195462286;1 mA
-0.3173828125;3490.33751318774;-3.87298583984375E-05;3;1158;0.00136001726612449;-0.00128807195462286;1 mA
-0.322418212890625;3490.43822118749;-3.7451171875E-05;3;1159;0.00136001726612449;-0.00128807195462286;1 mA
-0.32745361328125;3490.53892918724;-3.6260986328125E-05;3;1160;0.00136001726612449;-0.00128807195462286;1 mA
-0.332489013671875;3490.63963718698;-3.49700927734375E-05;3;1161;0.00136001726612449;-0.00128807195462286;1 mA
-0.3375244140625;3490.74034518673;-3.35205078125E-05;3;1162;0.00136001726612449;-0.00128807195462286;1 mA
-0.342559814453125;3490.84105318647;-3.19122314453125E-05;3;1163;0.00136001726612449;-0.00128807195462286;1 mA
-0.34759521484375;3490.94176118622;-3.00506591796875E-05;3;1164;0.00136001726612449;-0.00128807195462286;1 mA
-0.352630615234375;3491.04246918597;-2.808837890625E-05;3;1165;0.00136001726612449;-0.00128807195462286;1 mA
-0.357666015625;3491.14317718571;-2.60986328125E-05;3;1166;0.00136001726612449;-0.00128807195462286;1 mA
-0.362701416015625;3491.24388518546;-2.39715576171875E-05;3;1167;0.00136001726612449;-0.00128807195462286;1 mA
-0.36773681640625;3491.3445931852;-2.2027587890625E-05;3;1168;0.00136001726612449;-0.00128807195462286;1 mA
-0.372772216796875;3491.44530118495;-2.00958251953125E-05;3;1169;0.00136001726612449;-0.00128807195462286;1 mA
-0.3778076171875;3491.54600918469;-1.8359375E-05;3;1170;0.00136001726612449;-0.00128807195462286;1 mA
-0.382843017578125;3491.64671718444;-1.6937255859375E-05;3;1171;0.00136001726612449;-0.00128807195462286;1 mA
-0.38787841796875;3491.74742518419;-1.57318115234375E-05;3;1172;0.00136001726612449;-0.00128807195462286;1 mA
-0.392913818359375;3491.84813318393;-1.44287109375E-05;3;1173;0.00136001726612449;-0.00128807195462286;1 mA
-0.39794921875;3491.94884118368;-1.34185791015625E-05;3;1174;0.00136001726612449;-0.00128807195462286;1 mA
-0.402984619140625;3492.04954918342;-1.2451171875E-05;3;1175;0.00136001726612449;-0.00128807195462286;1 mA
-0.40802001953125;3492.15025718317;-1.180419921875E-05;3;1176;0.00136001726612449;-0.00128807195462286;1 mA
-0.413055419921875;3492.25096518291;-1.1163330078125E-05;3;1177;0.00136001726612449;-0.00128807195462286;1 mA
-0.4180908203125;3492.35167318266;-1.058349609375E-05;3;1178;0.00136001726612449;-0.00128807195462286;1 mA
-0.423126220703125;3492.45238118241;-1.0400390625E-05;3;1179;0.00136001726612449;-0.00128807195462286;1 mA
-0.42816162109375;3492.55308918215;-1.019287109375E-05;3;1180;0.00136001726612449;-0.00128807195462286;1 mA
-0.433197021484375;3492.6537971819;-1.002197265625E-05;3;1181;0.00136001726612449;-0.00128807195462286;1 mA
-0.438232421875;3492.75450518164;-9.9822998046875E-06;3;1182;0.00136001726612449;-0.00128807195462286;1 mA
-0.443267822265625;3492.85521318139;-9.99755859375E-06;3;1183;0.00136001726612449;-0.00128807195462286;1 mA
-0.44830322265625;3492.95592118113;-9.9456787109375E-06;3;1184;0.00136001726612449;-0.00128807195462286;1 mA
-0.453338623046875;3493.05662918088;-1.00677490234375E-05;3;1185;0.00136001726612449;-0.00128807195462286;1 mA
-0.4583740234375;3493.15733718063;-1.00860595703125E-05;3;1186;0.00136001726612449;-0.00128807195462286;1 mA
-0.463409423828125;3493.25804518037;-1.021728515625E-05;3;1187;0.00136001726612449;-0.00128807195462286;1 mA
-0.46844482421875;3493.35875318012;-1.04156494140625E-05;3;1188;0.00136001726612449;-0.00128807195462286;1 mA
-0.473480224609375;3493.45946117986;-1.05682373046875E-05;3;1189;0.00136001726612449;-0.00128807195462286;1 mA
-0.478515625;3493.56016917961;-1.0687255859375E-05;3;1190;0.00136001726612449;-0.00128807195462286;1 mA
-0.483551025390625;3493.66087717935;-1.10198974609375E-05;3;1191;0.00136001726612449;-0.00128807195462286;1 mA
-0.48858642578125;3493.7615851791;-1.1187744140625E-05;3;1192;0.00136001726612449;-0.00128807195462286;1 mA
-0.493621826171875;3493.86229317885;-1.1444091796875E-05;3;1193;0.00136001726612449;-0.00128807195462286;1 mA
-0.4986572265625;3493.96300117859;-1.1773681640625E-05;3;1194;0.00136001726612449;-0.00128807195462286;1 mA
-0.503692626953125;3494.06370917834;-1.2054443359375E-05;3;1195;0.00136001726612449;-0.00128807195462286;1 mA
-0.50872802734375;3494.16441717808;-1.24755859375E-05;3;1196;0.00136001726612449;-0.00128807195462286;1 mA
-0.513763427734375;3494.26512517783;-1.273193359375E-05;3;1197;0.00136001726612449;-0.00128807195462286;1 mA
-0.518798828125;3494.36583317757;-1.3165283203125E-05;3;1198;0.00136001726612449;-0.00128807195462286;1 mA
-0.523834228515625;3494.46654117732;-1.36566162109375E-05;3;1199;0.00136001726612449;-0.00128807195462286;1 mA
-0.52886962890625;3494.56724917707;-1.4141845703125E-05;3;1200;0.00136001726612449;-0.00128807195462286;1 mA
-0.533905029296875;3494.66795717681;-1.4654541015625E-05;3;1201;0.00136001726612449;-0.00128807195462286;1 mA
-0.5389404296875;3494.76866517656;-1.53106689453125E-05;3;1202;0.00136001726612449;-0.00128807195462286;1 mA
-0.543975830078125;3494.8693731763;-1.611328125E-05;3;1203;0.00136001726612449;-0.00128807195462286;1 mA
-0.54901123046875;3494.97008117605;-1.6864013671875E-05;3;1204;0.00136001726612449;-0.00128807195462286;1 mA
-0.554046630859375;3495.07078917579;-1.78009033203125E-05;3;1205;0.00136001726612449;-0.00128807195462286;1 mA
-0.55908203125;3495.17149717554;-1.875E-05;3;1206;0.00136001726612449;-0.00128807195462286;1 mA
-0.564117431640625;3495.27220517529;-2.00531005859375E-05;3;1207;0.00136001726612449;-0.00128807195462286;1 mA
-0.56915283203125;3495.37291317503;-2.11822509765625E-05;3;1208;0.00136001726612449;-0.00128807195462286;1 mA
-0.574188232421875;3495.47362117478;-2.27203369140625E-05;3;1209;0.00136001726612449;-0.00128807195462286;1 mA
-0.5792236328125;3495.57432917452;-2.44293212890625E-05;3;1210;0.00136001726612449;-0.00128807195462286;1 mA
-0.584259033203125;3495.67503717427;-2.6397705078125E-05;3;1211;0.00136001726612449;-0.00128807195462286;1 mA
-0.58929443359375;3495.77574517401;-2.8302001953125E-05;3;1212;0.00136001726612449;-0.00128807195462286;1 mA
-0.594329833984375;3495.87645317376;-3.06854248046875E-05;3;1213;0.00136001726612449;-0.00128807195462286;1 mA
-0.599365234375;3495.97716117351;-3.31146240234375E-05;3;1214;0.00136001726612449;-0.00128807195462286;1 mA
-0.604400634765625;3496.07786917325;-3.58154296875E-05;3;1215;0.00136001726612449;-0.00128807195462286;1 mA
-0.60943603515625;3496.178577173;-3.88824462890625E-05;3;1216;0.00136001726612449;-0.00128807195462286;1 mA
-0.614471435546875;3496.27928517274;-4.19677734375E-05;3;1217;0.00136001726612449;-0.00128807195462286;1 mA
-0.6195068359375;3496.37999317249;-4.55413818359375E-05;3;1218;0.00136001726612449;-0.00128807195462286;1 mA
-0.624542236328125;3496.48070117224;-4.8797607421875E-05;3;1219;0.00136001726612449;-0.00128807195462286;1 mA
-0.62957763671875;3496.58140917198;-5.2581787109375E-05;3;1220;0.00136001726612449;-0.00128807195462286;1 mA
-0.634613037109375;3496.68211717173;-5.6427001953125E-05;3;1221;0.00136001726612449;-0.00128807195462286;1 mA
-0.6396484375;3496.78282517147;-6.0302734375E-05;3;1222;0.00136001726612449;-0.00128807195462286;1 mA
-0.644683837890625;3496.88353317122;-6.4056396484375E-05;3;1223;0.00136001726612449;-0.00128807195462286;1 mA
-0.64971923828125;3496.98424117096;-6.77490234375E-05;3;1224;0.00136001726612449;-0.00128807195462286;1 mA
-0.654754638671875;3497.08494917071;-7.1502685546875E-05;3;1225;0.00136001726612449;-0.00128807195462286;1 mA
-0.6597900390625;3497.18565717045;-7.4981689453125E-05;3;1226;0.00136001726612449;-0.00128807195462286;1 mA
-0.664825439453125;3497.2863651702;-7.8125E-05;3;1227;0.00136001726612449;-0.00128807195462286;1 mA
-0.66986083984375;3497.38707316995;-8.1085205078125E-05;3;1228;0.00136001726612449;-0.00128807195462286;1 mA
-0.674896240234375;3497.48778116969;-8.343505859375E-05;3;1229;0.00136001726612449;-0.00128807195462286;1 mA
-0.679931640625;3497.58848916944;-8.5479736328125E-05;3;1230;0.00136001726612449;-0.00128807195462286;1 mA
-0.684967041015625;3497.68919716918;-8.7066650390625E-05;3;1231;0.00136001726612449;-0.00128807195462286;1 mA
-0.69000244140625;3497.78990516893;-8.831787109375E-05;3;1232;0.00136001726612449;-0.00128807195462286;1 mA
-0.695037841796875;3497.89061316868;-8.929443359375E-05;3;1233;0.00136001726612449;-0.00128807195462286;1 mA
-0.7000732421875;3497.99132116842;-8.9752197265625E-05;3;1234;0.00136001726612449;-0.00128807195462286;1 mA
-0.705108642578125;3498.09202916817;-8.9691162109375E-05;3;1235;0.00136001726612449;-0.00128807195462286;1 mA
-0.71014404296875;3498.19273716791;-8.9569091796875E-05;3;1236;0.00136001726612449;-0.00128807195462286;1 mA
-0.715179443359375;3498.29344516766;-8.9141845703125E-05;3;1237;0.00136001726612449;-0.00128807195462286;1 mA
-0.72021484375;3498.3941531674;-8.856201171875E-05;3;1238;0.00136001726612449;-0.00128807195462286;1 mA
-0.725250244140625;3498.49486116715;-8.8104248046875E-05;3;1239;0.00136001726612449;-0.00128807195462286;1 mA
-0.73028564453125;3498.5955691669;-8.758544921875E-05;3;1240;0.00136001726612449;-0.00128807195462286;1 mA
-0.735321044921875;3498.69627716664;-8.7249755859375E-05;3;1241;0.00136001726612449;-0.00128807195462286;1 mA
-0.7403564453125;3498.79698516639;-8.7005615234375E-05;3;1242;0.00136001726612449;-0.00128807195462286;1 mA
-0.745391845703125;3498.89769316613;-8.70361328125E-05;3;1243;0.00136001726612449;-0.00128807195462286;1 mA
-0.75042724609375;3498.99840116588;-8.709716796875E-05;3;1244;0.00136001726612449;-0.00128807195462286;1 mA
-0.755462646484375;3499.09910916562;-8.7432861328125E-05;3;1245;0.00136001726612449;-0.00128807195462286;1 mA
-0.760498046875;3499.19981716537;-8.8165283203125E-05;3;1246;0.00136001726612449;-0.00128807195462286;1 mA
-0.765533447265625;3499.30052516512;-8.8958740234375E-05;3;1247;0.00136001726612449;-0.00128807195462286;1 mA
-0.77056884765625;3499.40123316486;-9.002685546875E-05;3;1248;0.00136001726612449;-0.00128807195462286;1 mA
-0.775604248046875;3499.50194116461;-9.161376953125E-05;3;1249;0.00136001726612449;-0.00128807195462286;1 mA
-0.7806396484375;3499.60264916435;-9.344482421875E-05;3;1250;0.00136001726612449;-0.00128807195462286;1 mA
-0.785675048828125;3499.7033571641;-9.5794677734375E-05;3;1251;0.00136001726612449;-0.00128807195462286;1 mA
-0.79071044921875;3499.80406516384;-9.832763671875E-05;3;1252;0.00136001726612449;-0.00128807195462286;1 mA
-0.795745849609375;3499.90477316359;-0.00010125732421875;3;1253;0.00136001726612449;-0.00128807195462286;1 mA
-0.80078125;3500.00548116334;-0.000104736328125;3;1254;0.00136001726612449;-0.00128807195462286;1 mA
-0.805816650390625;3500.10618916308;-0.00010833740234375;3;1255;0.00136001726612449;-0.00128807195462286;1 mA
-0.81085205078125;3500.20689716283;-0.000112548828125;3;1256;0.00136001726612449;-0.00128807195462286;1 mA
-0.815887451171875;3500.30760516257;-0.000116851806640625;3;1257;0.00136001726612449;-0.00128807195462286;1 mA
-0.8209228515625;3500.40831316232;-0.000121063232421875;3;1258;0.00136001726612449;-0.00128807195462286;1 mA
-0.825958251953125;3500.50902116206;-0.000125213623046875;3;1259;0.00136001726612449;-0.00128807195462286;1 mA
-0.83099365234375;3500.60972916181;-0.0001292724609375;3;1260;0.00136001726612449;-0.00128807195462286;1 mA
-0.836029052734375;3500.71043716156;-0.000132965087890625;3;1261;0.00136001726612449;-0.00128807195462286;1 mA
-0.841064453125;3500.8111451613;-0.000136566162109375;3;1262;0.00136001726612449;-0.00128807195462286;1 mA
-0.846099853515625;3500.91185316105;-0.000139984130859375;3;1263;0.00136001726612449;-0.00128807195462286;1 mA
-0.85113525390625;3501.01256116079;-0.000143829345703125;3;1264;0.00136001726612449;-0.00128807195462286;1 mA
-0.856170654296875;3501.11326916054;-0.0001475830078125;3;1265;0.00136001726612449;-0.00128807195462286;1 mA
-0.8612060546875;3501.21397716028;-0.000151763916015625;3;1266;0.00136001726612449;-0.00128807195462286;1 mA
-0.866241455078125;3501.31468516003;-0.0001561279296875;3;1267;0.00136001726612449;-0.00128807195462286;1 mA
-0.87127685546875;3501.41539315978;-0.000160888671875;3;1268;0.00136001726612449;-0.00128807195462286;1 mA
-0.876312255859375;3501.51610115952;-0.000166168212890625;3;1269;0.00136001726612449;-0.00128807195462286;1 mA
-0.88134765625;3501.61680915927;-0.0001719970703125;3;1270;0.00136001726612449;-0.00128807195462286;1 mA
-0.886383056640625;3501.71751715901;-0.00017816162109375;3;1271;0.00136001726612449;-0.00128807195462286;1 mA
-0.89141845703125;3501.81822515876;-0.00018511962890625;3;1272;0.00136001726612449;-0.00128807195462286;1 mA
-0.896453857421875;3501.9189331585;-0.00019244384765625;3;1273;0.00136001726612449;-0.00128807195462286;1 mA
-0.9014892578125;3502.01964115825;-0.0002008056640625;3;1274;0.00136001726612449;-0.00128807195462286;1 mA
-0.896453857421875;3502.120349158;-0.00016973876953125;3;1275;0.00136001726612449;-0.00128807195462286;1 mA
-0.89141845703125;3502.22105715774;-0.00014508056640625;3;1276;0.00136001726612449;-0.00128807195462286;1 mA
-0.886383056640625;3502.32176515749;-0.000123992919921875;3;1277;0.00136001726612449;-0.00128807195462286;1 mA
-0.88134765625;3502.42247315723;-0.00010577392578125;3;1278;0.00136001726612449;-0.00128807195462286;1 mA
-0.876312255859375;3502.52318115698;-8.9447021484375E-05;3;1279;0.00136001726612449;-0.00128807195462286;1 mA
-0.87127685546875;3502.62388915672;-7.476806640625E-05;3;1280;0.00136001726612449;-0.00128807195462286;1 mA
-0.866241455078125;3502.72459715647;-6.1309814453125E-05;3;1281;0.00136001726612449;-0.00128807195462286;1 mA
-0.8612060546875;3502.82530515622;-4.89501953125E-05;3;1282;0.00136001726612449;-0.00128807195462286;1 mA
-0.856170654296875;3502.92601315596;-3.7445068359375E-05;3;1283;0.00136001726612449;-0.00128807195462286;1 mA
-0.85113525390625;3503.02672115571;-2.6513671875E-05;3;1284;0.00136001726612449;-0.00128807195462286;1 mA
-0.846099853515625;3503.12742915545;-1.59637451171875E-05;3;1285;0.00136001726612449;-0.00128807195462286;1 mA
-0.841064453125;3503.2281371552;-6.27746582031249E-06;3;1286;0.00136001726612449;-0.00128807195462286;1 mA
-0.836029052734375;3503.32884515495;3.1585693359375E-06;3;1287;0.00136001726612449;-0.00128807195462286;1 mA
-0.83099365234375;3503.42955315469;1.2249755859375E-05;3;1288;0.00136001726612449;-0.00128807195462286;1 mA
-0.825958251953125;3503.53026115444;2.0977783203125E-05;3;1289;0.00136001726612449;-0.00128807195462286;1 mA
-0.8209228515625;3503.63096915418;2.930908203125E-05;3;1290;0.00136001726612449;-0.00128807195462286;1 mA
-0.815887451171875;3503.73167715393;3.7371826171875E-05;3;1291;0.00136001726612449;-0.00128807195462286;1 mA
-0.81085205078125;3503.83238515367;4.52880859375E-05;3;1292;0.00136001726612449;-0.00128807195462286;1 mA
-0.805816650390625;3503.93309315342;5.3009033203125E-05;3;1293;0.00136001726612449;-0.00128807195462286;1 mA
-0.80078125;3504.03380115316;6.0516357421875E-05;3;1294;0.00136001726612449;-0.00128807195462286;1 mA
-0.795745849609375;3504.13450915291;6.8023681640625E-05;3;1295;0.00136001726612449;-0.00128807195462286;1 mA
-0.79071044921875;3504.23521715266;7.550048828125E-05;3;1296;0.00136001726612449;-0.00128807195462286;1 mA
-0.785675048828125;3504.3359251524;8.2855224609375E-05;3;1297;0.00136001726612449;-0.00128807195462286;1 mA
-0.7806396484375;3504.43663315215;9.0057373046875E-05;3;1298;0.00136001726612449;-0.00128807195462286;1 mA
-0.775604248046875;3504.53734115189;9.686279296875E-05;3;1299;0.00136001726612449;-0.00128807195462286;1 mA
-0.77056884765625;3504.63804915164;0.000103515625;3;1300;0.00136001726612449;-0.00128807195462286;1 mA
-0.765533447265625;3504.73875715139;0.000109466552734375;3;1301;0.00136001726612449;-0.00128807195462286;1 mA
-0.760498046875;3504.83946515113;0.000114715576171875;3;1302;0.00136001726612449;-0.00128807195462286;1 mA
-0.755462646484375;3504.94017315088;0.000118621826171875;3;1303;0.00136001726612449;-0.00128807195462286;1 mA
-0.75042724609375;3505.04088115062;0.000121124267578125;3;1304;0.00136001726612449;-0.00128807195462286;1 mA
-0.745391845703125;3505.14158915037;0.0001220703125;3;1305;0.00136001726612449;-0.00128807195462286;1 mA
-0.7403564453125;3505.24229715011;0.00012164306640625;3;1306;0.00136001726612449;-0.00128807195462286;1 mA
-0.735321044921875;3505.34300514986;0.00011956787109375;3;1307;0.00136001726612449;-0.00128807195462286;1 mA
-0.73028564453125;3505.44371314961;0.0001163330078125;3;1308;0.00136001726612449;-0.00128807195462286;1 mA
-0.725250244140625;3505.54442114935;0.00011175537109375;3;1309;0.00136001726612449;-0.00128807195462286;1 mA
-0.72021484375;3505.6451291491;0.0001064453125;3;1310;0.00136001726612449;-0.00128807195462286;1 mA
-0.715179443359375;3505.74583714884;0.0001005859375;3;1311;0.00136001726612449;-0.00128807195462286;1 mA
-0.71014404296875;3505.84654514859;9.4482421875E-05;3;1312;0.00136001726612449;-0.00128807195462286;1 mA
-0.705108642578125;3505.94725314833;8.8714599609375E-05;3;1313;0.00136001726612449;-0.00128807195462286;1 mA
-0.7000732421875;3506.04796114808;8.3282470703125E-05;3;1314;0.00136001726612449;-0.00128807195462286;1 mA
-0.695037841796875;3506.14866914783;7.8277587890625E-05;3;1315;0.00136001726612449;-0.00128807195462286;1 mA
-0.69000244140625;3506.24937714757;7.391357421875E-05;3;1316;0.00136001726612449;-0.00128807195462286;1 mA
-0.684967041015625;3506.35008514732;7.000732421875E-05;3;1317;0.00136001726612449;-0.00128807195462286;1 mA
-0.679931640625;3506.45079314706;6.658935546875E-05;3;1318;0.00136001726612449;-0.00128807195462286;1 mA
-0.674896240234375;3506.55150114681;6.3690185546875E-05;3;1319;0.00136001726612449;-0.00128807195462286;1 mA
-0.66986083984375;3506.65220914655;6.1248779296875E-05;3;1320;0.00136001726612449;-0.00128807195462286;1 mA
-0.664825439453125;3506.7529171463;5.92041015625E-05;3;1321;0.00136001726612449;-0.00128807195462286;1 mA
-0.6597900390625;3506.85362514605;5.755615234375E-05;3;1322;0.00136001726612449;-0.00128807195462286;1 mA
-0.654754638671875;3506.95433314579;5.6243896484375E-05;3;1323;0.00136001726612449;-0.00128807195462286;1 mA
-0.64971923828125;3507.05504114554;5.5206298828125E-05;3;1324;0.00136001726612449;-0.00128807195462286;1 mA
-0.644683837890625;3507.15574914528;5.4290771484375E-05;3;1325;0.00136001726612449;-0.00128807195462286;1 mA
-0.6396484375;3507.25645714503;5.3680419921875E-05;3;1326;0.00136001726612449;-0.00128807195462286;1 mA
-0.634613037109375;3507.35716514477;5.3314208984375E-05;3;1327;0.00136001726612449;-0.00128807195462286;1 mA
-0.62957763671875;3507.45787314452;5.291748046875E-05;3;1328;0.00136001726612449;-0.00128807195462286;1 mA
-0.624542236328125;3507.55858114427;5.28564453125E-05;3;1329;0.00136001726612449;-0.00128807195462286;1 mA
-0.6195068359375;3507.65928914401;5.2947998046875E-05;3;1330;0.00136001726612449;-0.00128807195462286;1 mA
-0.614471435546875;3507.75999714376;5.3070068359375E-05;3;1331;0.00136001726612449;-0.00128807195462286;1 mA
-0.60943603515625;3507.8607051435;5.3314208984375E-05;3;1332;0.00136001726612449;-0.00128807195462286;1 mA
-0.604400634765625;3507.96141314325;5.35888671875E-05;3;1333;0.00136001726612449;-0.00128807195462286;1 mA
-0.599365234375;3508.06212114299;5.3985595703125E-05;3;1334;0.00136001726612449;-0.00128807195462286;1 mA
-0.594329833984375;3508.16282914274;5.450439453125E-05;3;1335;0.00136001726612449;-0.00128807195462286;1 mA
-0.58929443359375;3508.26353714249;5.4840087890625E-05;3;1336;0.00136001726612449;-0.00128807195462286;1 mA
-0.584259033203125;3508.36424514223;5.5450439453125E-05;3;1337;0.00136001726612449;-0.00128807195462286;1 mA
-0.5792236328125;3508.46495314198;5.596923828125E-05;3;1338;0.00136001726612449;-0.00128807195462286;1 mA
-0.574188232421875;3508.56566114172;5.670166015625E-05;3;1339;0.00136001726612449;-0.00128807195462286;1 mA
-0.56915283203125;3508.66636914147;5.72509765625E-05;3;1340;0.00136001726612449;-0.00128807195462286;1 mA
-0.564117431640625;3508.76707714121;5.7861328125E-05;3;1341;0.00136001726612449;-0.00128807195462286;1 mA
-0.55908203125;3508.86778514096;5.8563232421875E-05;3;1342;0.00136001726612449;-0.00128807195462286;1 mA
-0.554046630859375;3508.96849314071;5.9326171875E-05;3;1343;0.00136001726612449;-0.00128807195462286;1 mA
-0.54901123046875;3509.06920114045;5.999755859375E-05;3;1344;0.00136001726612449;-0.00128807195462286;1 mA
-0.543975830078125;3509.1699091402;6.0791015625E-05;3;1345;0.00136001726612449;-0.00128807195462286;1 mA
-0.5389404296875;3509.27061713994;6.146240234375E-05;3;1346;0.00136001726612449;-0.00128807195462286;1 mA
-0.533905029296875;3509.37132513969;6.2469482421875E-05;3;1347;0.00136001726612449;-0.00128807195462286;1 mA
-0.52886962890625;3509.47203313943;6.3140869140625E-05;3;1348;0.00136001726612449;-0.00128807195462286;1 mA
-0.523834228515625;3509.57274113918;6.3873291015625E-05;3;1349;0.00136001726612449;-0.00128807195462286;1 mA
-0.518798828125;3509.67344913893;6.45751953125E-05;3;1350;0.00136001726612449;-0.00128807195462286;1 mA
-0.513763427734375;3509.77415713867;6.5216064453125E-05;3;1351;0.00136001726612449;-0.00128807195462286;1 mA
-0.50872802734375;3509.87486513842;6.5826416015625E-05;3;1352;0.00136001726612449;-0.00128807195462286;1 mA
-0.503692626953125;3509.97557313816;6.6375732421875E-05;3;1353;0.00136001726612449;-0.00128807195462286;1 mA
-0.4986572265625;3510.07628113791;6.6802978515625E-05;3;1354;0.00136001726612449;-0.00128807195462286;1 mA
-0.493621826171875;3510.17698913766;6.7169189453125E-05;3;1355;0.00136001726612449;-0.00128807195462286;1 mA
-0.48858642578125;3510.2776971374;6.7352294921875E-05;3;1356;0.00136001726612449;-0.00128807195462286;1 mA
-0.483551025390625;3510.37840513715;6.73828125E-05;3;1357;0.00136001726612449;-0.00128807195462286;1 mA
-0.478515625;3510.47911313689;6.732177734375E-05;3;1358;0.00136001726612449;-0.00128807195462286;1 mA
-0.473480224609375;3510.57982113664;6.7108154296875E-05;3;1359;0.00136001726612449;-0.00128807195462286;1 mA
-0.46844482421875;3510.68052913638;6.6864013671875E-05;3;1360;0.00136001726612449;-0.00128807195462286;1 mA
-0.463409423828125;3510.78123713613;6.6619873046875E-05;3;1361;0.00136001726612449;-0.00128807195462286;1 mA
-0.4583740234375;3510.88194513588;6.622314453125E-05;3;1362;0.00136001726612449;-0.00128807195462286;1 mA
-0.453338623046875;3510.98265313562;6.5673828125E-05;3;1363;0.00136001726612449;-0.00128807195462286;1 mA
-0.44830322265625;3511.08336113537;6.524658203125E-05;3;1364;0.00136001726612449;-0.00128807195462286;1 mA
-0.443267822265625;3511.18406913511;6.48193359375E-05;3;1365;0.00136001726612449;-0.00128807195462286;1 mA
-0.438232421875;3511.28477713486;6.4361572265625E-05;3;1366;0.00136001726612449;-0.00128807195462286;1 mA
-0.433197021484375;3511.3854851346;6.3873291015625E-05;3;1367;0.00136001726612449;-0.00128807195462286;1 mA
-0.42816162109375;3511.48619313435;6.3568115234375E-05;3;1368;0.00136001726612449;-0.00128807195462286;1 mA
-0.423126220703125;3511.5869011341;6.3140869140625E-05;3;1369;0.00136001726612449;-0.00128807195462286;1 mA
-0.4180908203125;3511.68760913384;6.2744140625E-05;3;1370;0.00136001726612449;-0.00128807195462286;1 mA
-0.413055419921875;3511.78831713359;6.231689453125E-05;3;1371;0.00136001726612449;-0.00128807195462286;1 mA
-0.40802001953125;3511.88902513333;6.195068359375E-05;3;1372;0.00136001726612449;-0.00128807195462286;1 mA
-0.402984619140625;3511.98973313308;6.16455078125E-05;3;1373;0.00136001726612449;-0.00128807195462286;1 mA
-0.39794921875;3512.09044113282;6.1279296875E-05;3;1374;0.00136001726612449;-0.00128807195462286;1 mA
-0.392913818359375;3512.19114913257;6.09130859375E-05;3;1375;0.00136001726612449;-0.00128807195462286;1 mA
-0.38787841796875;3512.29185713232;6.048583984375E-05;3;1376;0.00136001726612449;-0.00128807195462286;1 mA
-0.382843017578125;3512.39256513206;5.99365234375E-05;3;1377;0.00136001726612449;-0.00128807195462286;1 mA
-0.3778076171875;3512.49327313181;5.9478759765625E-05;3;1378;0.00136001726612449;-0.00128807195462286;1 mA
-0.372772216796875;3512.59398113155;5.8929443359375E-05;3;1379;0.00136001726612449;-0.00128807195462286;1 mA
-0.36773681640625;3512.6946891313;5.82275390625E-05;3;1380;0.00136001726612449;-0.00128807195462286;1 mA
-0.362701416015625;3512.79539713104;5.7586669921875E-05;3;1381;0.00136001726612449;-0.00128807195462286;1 mA
