Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.156097412109375;392.088416010072;-0.000317901611328125;5;2063;0.00159379242919385;-0.001591453445144;1 mA
-0.1611328125;392.138770009945;-0.000334747314453125;5;2064;0.00159379242919385;-0.001591453445144;1 mA
-0.166168212890625;392.189124009818;-0.000349517822265625;5;2065;0.00159379242919385;-0.001591453445144;1 mA
-0.17120361328125;392.239478009691;-0.000361785888671875;5;2066;0.00159379242919385;-0.001591453445144;1 mA
-0.176239013671875;392.289832009563;-0.000371337890625;5;2067;0.00159379242919385;-0.001591453445144;1 mA
-0.1812744140625;392.340186009436;-0.00037762451171875;5;2068;0.00159379242919385;-0.001591453445144;1 mA
-0.186309814453125;392.390540009309;-0.00038177490234375;5;2069;0.00159379242919385;-0.001591453445144;1 mA
-0.19134521484375;392.440894009182;-0.000381805419921875;5;2070;0.00159379242919385;-0.001591453445144;1 mA
-0.196380615234375;392.491248009055;-0.000378265380859375;5;2071;0.00159379242919385;-0.001591453445144;1 mA
-0.201416015625;392.541602008928;-0.000372039794921875;5;2072;0.00159379242919385;-0.001591453445144;1 mA
-0.206451416015625;392.591956008801;-0.00036309814453125;5;2073;0.00159379242919385;-0.001591453445144;1 mA
-0.21148681640625;392.642310008673;-0.000352142333984375;5;2074;0.00159379242919385;-0.001591453445144;1 mA
-0.216522216796875;392.692664008546;-0.000339385986328125;5;2075;0.00159379242919385;-0.001591453445144;1 mA
-0.2215576171875;392.743018008419;-0.00032550048828125;5;2076;0.00159379242919385;-0.001591453445144;1 mA
-0.226593017578125;392.793372008292;-0.00031268310546875;5;2077;0.00159379242919385;-0.001591453445144;1 mA
-0.23162841796875;392.843726008165;-0.000298553466796875;5;2078;0.00159379242919385;-0.001591453445144;1 mA
-0.236663818359375;392.894080008038;-0.000285858154296875;5;2079;0.00159379242919385;-0.001591453445144;1 mA
-0.24169921875;392.944434007911;-0.0002733154296875;5;2080;0.00159379242919385;-0.001591453445144;1 mA
-0.246734619140625;392.994788007784;-0.00026177978515625;5;2081;0.00159379242919385;-0.001591453445144;1 mA
-0.25177001953125;393.045142007656;-0.0002510986328125;5;2082;0.00159379242919385;-0.001591453445144;1 mA
-0.256805419921875;393.095496007529;-0.00024139404296875;5;2083;0.00159379242919385;-0.001591453445144;1 mA
-0.2618408203125;393.145850007402;-0.000231475830078125;5;2084;0.00159379242919385;-0.001591453445144;1 mA
-0.266876220703125;393.196204007275;-0.000223052978515625;5;2085;0.00159379242919385;-0.001591453445144;1 mA
-0.27191162109375;393.246558007148;-0.000214324951171875;5;2086;0.00159379242919385;-0.001591453445144;1 mA
-0.276947021484375;393.296912007021;-0.00020587158203125;5;2087;0.00159379242919385;-0.001591453445144;1 mA
-0.281982421875;393.347266006894;-0.00019769287109375;5;2088;0.00159379242919385;-0.001591453445144;1 mA
-0.287017822265625;393.397620006766;-0.0001893310546875;5;2089;0.00159379242919385;-0.001591453445144;1 mA
-0.29205322265625;393.447974006639;-0.00018170166015625;5;2090;0.00159379242919385;-0.001591453445144;1 mA
-0.297088623046875;393.498328006512;-0.000174713134765625;5;2091;0.00159379242919385;-0.001591453445144;1 mA
-0.3021240234375;393.548682006385;-0.00016827392578125;5;2092;0.00159379242919385;-0.001591453445144;1 mA
-0.307159423828125;393.599036006258;-0.0001632080078125;5;2093;0.00159379242919385;-0.001591453445144;1 mA
-0.31219482421875;393.649390006131;-0.000158233642578125;5;2094;0.00159379242919385;-0.001591453445144;1 mA
-0.317230224609375;393.699744006004;-0.00015435791015625;5;2095;0.00159379242919385;-0.001591453445144;1 mA
-0.322265625;393.750098005877;-0.000150604248046875;5;2096;0.00159379242919385;-0.001591453445144;1 mA
-0.327301025390625;393.800452005749;-0.000146697998046875;5;2097;0.00159379242919385;-0.001591453445144;1 mA
-0.33233642578125;393.850806005622;-0.000142181396484375;5;2098;0.00159379242919385;-0.001591453445144;1 mA
-0.337371826171875;393.901160005495;-0.000137481689453125;5;2099;0.00159379242919385;-0.001591453445144;1 mA
-0.3424072265625;393.951514005368;-0.00013189697265625;5;2100;0.00159379242919385;-0.001591453445144;1 mA
-0.347442626953125;394.001868005241;-0.00012530517578125;5;2101;0.00159379242919385;-0.001591453445144;1 mA
-0.35247802734375;394.052222005114;-0.0001182861328125;5;2102;0.00159379242919385;-0.001591453445144;1 mA
-0.357513427734375;394.102576004987;-0.000111114501953125;5;2103;0.00159379242919385;-0.001591453445144;1 mA
-0.362548828125;394.15293000486;-0.000103759765625;5;2104;0.00159379242919385;-0.001591453445144;1 mA
-0.367584228515625;394.203284004732;-9.613037109375E-05;5;2105;0.00159379242919385;-0.001591453445144;1 mA
-0.37261962890625;394.253638004605;-8.8836669921875E-05;5;2106;0.00159379242919385;-0.001591453445144;1 mA
-0.377655029296875;394.303992004478;-8.160400390625E-05;5;2107;0.00159379242919385;-0.001591453445144;1 mA
-0.3826904296875;394.354346004351;-7.5225830078125E-05;5;2108;0.00159379242919385;-0.001591453445144;1 mA
-0.387725830078125;394.404700004224;-6.9244384765625E-05;5;2109;0.00159379242919385;-0.001591453445144;1 mA
-0.39276123046875;394.455054004097;-6.3690185546875E-05;5;2110;0.00159379242919385;-0.001591453445144;1 mA
-0.397796630859375;394.50540800397;-5.8258056640625E-05;5;2111;0.00159379242919385;-0.001591453445144;1 mA
-0.40283203125;394.555762003842;-5.3466796875E-05;5;2112;0.00159379242919385;-0.001591453445144;1 mA
-0.407867431640625;394.606116003715;-4.852294921875E-05;5;2113;0.00159379242919385;-0.001591453445144;1 mA
-0.41290283203125;394.656470003588;-4.46075439453125E-05;5;2114;0.00159379242919385;-0.001591453445144;1 mA
-0.417938232421875;394.706824003461;-4.07562255859375E-05;5;2115;0.00159379242919385;-0.001591453445144;1 mA
-0.4229736328125;394.757178003334;-3.74847412109375E-05;5;2116;0.00159379242919385;-0.001591453445144;1 mA
-0.428009033203125;394.807532003207;-3.47747802734375E-05;5;2117;0.00159379242919385;-0.001591453445144;1 mA
-0.43304443359375;394.85788600308;-3.23516845703125E-05;5;2118;0.00159379242919385;-0.001591453445144;1 mA
-0.438079833984375;394.908240002953;-3.0364990234375E-05;5;2119;0.00159379242919385;-0.001591453445144;1 mA
-0.443115234375;394.958594002825;-2.8765869140625E-05;5;2120;0.00159379242919385;-0.001591453445144;1 mA
-0.448150634765625;395.008948002698;-2.76153564453125E-05;5;2121;0.00159379242919385;-0.001591453445144;1 mA
-0.45318603515625;395.059302002571;-2.6702880859375E-05;5;2122;0.00159379242919385;-0.001591453445144;1 mA
-0.458221435546875;395.109656002444;-2.61260986328125E-05;5;2123;0.00159379242919385;-0.001591453445144;1 mA
-0.4632568359375;395.160010002317;-2.57904052734375E-05;5;2124;0.00159379242919385;-0.001591453445144;1 mA
-0.468292236328125;395.21036400219;-2.55828857421875E-05;5;2125;0.00159379242919385;-0.001591453445144;1 mA
-0.47332763671875;395.260718002063;-2.55340576171875E-05;5;2126;0.00159379242919385;-0.001591453445144;1 mA
-0.478363037109375;395.311072001935;-2.5604248046875E-05;5;2127;0.00159379242919385;-0.001591453445144;1 mA
-0.4833984375;395.361426001808;-2.5677490234375E-05;5;2128;0.00159379242919385;-0.001591453445144;1 mA
-0.488433837890625;395.411780001681;-2.61016845703125E-05;5;2129;0.00159379242919385;-0.001591453445144;1 mA
-0.49346923828125;395.462134001554;-2.63153076171875E-05;5;2130;0.00159379242919385;-0.001591453445144;1 mA
-0.498504638671875;395.512488001427;-2.686767578125E-05;5;2131;0.00159379242919385;-0.001591453445144;1 mA
-0.5035400390625;395.5628420013;-2.72674560546875E-05;5;2132;0.00159379242919385;-0.001591453445144;1 mA
-0.508575439453125;395.613196001173;-2.8106689453125E-05;5;2133;0.00159379242919385;-0.001591453445144;1 mA
-0.51361083984375;395.663550001046;-2.88543701171875E-05;5;2134;0.00159379242919385;-0.001591453445144;1 mA
-0.518646240234375;395.713904000918;-2.97027587890625E-05;5;2135;0.00159379242919385;-0.001591453445144;1 mA
-0.523681640625;395.764258000791;-3.0743408203125E-05;5;2136;0.00159379242919385;-0.001591453445144;1 mA
-0.528717041015625;395.814612000664;-3.18115234375E-05;5;2137;0.00159379242919385;-0.001591453445144;1 mA
-0.53375244140625;395.864966000537;-3.3111572265625E-05;5;2138;0.00159379242919385;-0.001591453445144;1 mA
-0.538787841796875;395.91532000041;-3.47198486328125E-05;5;2139;0.00159379242919385;-0.001591453445144;1 mA
-0.5438232421875;395.965674000283;-3.62457275390625E-05;5;2140;0.00159379242919385;-0.001591453445144;1 mA
-0.548858642578125;396.016028000156;-3.8067626953125E-05;5;2141;0.00159379242919385;-0.001591453445144;1 mA
-0.55389404296875;396.066382000029;-4.0203857421875E-05;5;2142;0.00159379242919385;-0.001591453445144;1 mA
-0.558929443359375;396.116735999901;-4.27581787109375E-05;5;2143;0.00159379242919385;-0.001591453445144;1 mA
-0.56396484375;396.167089999774;-4.53948974609375E-05;5;2144;0.00159379242919385;-0.001591453445144;1 mA
-0.569000244140625;396.217443999647;-4.8248291015625E-05;5;2145;0.00159379242919385;-0.001591453445144;1 mA
-0.57403564453125;396.26779799952;-5.1666259765625E-05;5;2146;0.00159379242919385;-0.001591453445144;1 mA
-0.579071044921875;396.318151999393;-5.56640625E-05;5;2147;0.00159379242919385;-0.001591453445144;1 mA
-0.5841064453125;396.368505999266;-5.9814453125E-05;5;2148;0.00159379242919385;-0.001591453445144;1 mA
-0.589141845703125;396.418859999139;-6.4849853515625E-05;5;2149;0.00159379242919385;-0.001591453445144;1 mA
-0.59417724609375;396.469213999011;-6.99462890625E-05;5;2150;0.00159379242919385;-0.001591453445144;1 mA
-0.599212646484375;396.519567998884;-7.5927734375E-05;5;2151;0.00159379242919385;-0.001591453445144;1 mA
-0.604248046875;396.569921998757;-8.221435546875E-05;5;2152;0.00159379242919385;-0.001591453445144;1 mA
-0.609283447265625;396.62027599863;-8.917236328125E-05;5;2153;0.00159379242919385;-0.001591453445144;1 mA
-0.61431884765625;396.670629998503;-9.6221923828125E-05;5;2154;0.00159379242919385;-0.001591453445144;1 mA
-0.619354248046875;396.720983998376;-0.000104156494140625;5;2155;0.00159379242919385;-0.001591453445144;1 mA
-0.6243896484375;396.771337998249;-0.000112030029296875;5;2156;0.00159379242919385;-0.001591453445144;1 mA
-0.629425048828125;396.821691998122;-0.0001204833984375;5;2157;0.00159379242919385;-0.001591453445144;1 mA
-0.63446044921875;396.872045997994;-0.000128753662109375;5;2158;0.00159379242919385;-0.001591453445144;1 mA
-0.639495849609375;396.922399997867;-0.000137359619140625;5;2159;0.00159379242919385;-0.001591453445144;1 mA
-0.64453125;396.97275399774;-0.000145660400390625;5;2160;0.00159379242919385;-0.001591453445144;1 mA
-0.649566650390625;397.023107997613;-0.00015374755859375;5;2161;0.00159379242919385;-0.001591453445144;1 mA
-0.65460205078125;397.073461997486;-0.00016180419921875;5;2162;0.00159379242919385;-0.001591453445144;1 mA
-0.659637451171875;397.123815997359;-0.000169281005859375;5;2163;0.00159379242919385;-0.001591453445144;1 mA
-0.6646728515625;397.174169997232;-0.00017608642578125;5;2164;0.00159379242919385;-0.001591453445144;1 mA
-0.669708251953125;397.224523997104;-0.000181854248046875;5;2165;0.00159379242919385;-0.001591453445144;1 mA
-0.67474365234375;397.274877996977;-0.00018646240234375;5;2166;0.00159379242919385;-0.001591453445144;1 mA
-0.679779052734375;397.32523199685;-0.000190185546875;5;2167;0.00159379242919385;-0.001591453445144;1 mA
-0.684814453125;397.375585996723;-0.000192657470703125;5;2168;0.00159379242919385;-0.001591453445144;1 mA
-0.689849853515625;397.425939996596;-0.000194061279296875;5;2169;0.00159379242919385;-0.001591453445144;1 mA
-0.69488525390625;397.476293996469;-0.0001951904296875;5;2170;0.00159379242919385;-0.001591453445144;1 mA
-0.699920654296875;397.526647996342;-0.000195526123046875;5;2171;0.00159379242919385;-0.001591453445144;1 mA
-0.7049560546875;397.577001996215;-0.0001956787109375;5;2172;0.00159379242919385;-0.001591453445144;1 mA
-0.709991455078125;397.627355996087;-0.000195587158203125;5;2173;0.00159379242919385;-0.001591453445144;1 mA
-0.71502685546875;397.67770999596;-0.000195281982421875;5;2174;0.00159379242919385;-0.001591453445144;1 mA
-0.720062255859375;397.728063995833;-0.000195281982421875;5;2175;0.00159379242919385;-0.001591453445144;1 mA
-0.72509765625;397.778417995706;-0.000195037841796875;5;2176;0.00159379242919385;-0.001591453445144;1 mA
-0.730133056640625;397.828771995579;-0.0001947021484375;5;2177;0.00159379242919385;-0.001591453445144;1 mA
-0.73516845703125;397.879125995452;-0.00019482421875;5;2178;0.00159379242919385;-0.001591453445144;1 mA
-0.740203857421875;397.929479995325;-0.000194671630859375;5;2179;0.00159379242919385;-0.001591453445144;1 mA
-0.7452392578125;397.979833995198;-0.000194366455078125;5;2180;0.00159379242919385;-0.001591453445144;1 mA
-0.750274658203125;398.03018799507;-0.0001942138671875;5;2181;0.00159379242919385;-0.001591453445144;1 mA
-0.75531005859375;398.080541994943;-0.00019403076171875;5;2182;0.00159379242919385;-0.001591453445144;1 mA
-0.760345458984375;398.130895994816;-0.000193603515625;5;2183;0.00159379242919385;-0.001591453445144;1 mA
-0.765380859375;398.181249994689;-0.000193206787109375;5;2184;0.00159379242919385;-0.001591453445144;1 mA
-0.770416259765625;398.231603994562;-0.00019287109375;5;2185;0.00159379242919385;-0.001591453445144;1 mA
-0.77545166015625;398.281957994435;-0.000192962646484375;5;2186;0.00159379242919385;-0.001591453445144;1 mA
-0.780487060546875;398.332311994308;-0.0001929931640625;5;2187;0.00159379242919385;-0.001591453445144;1 mA
-0.7855224609375;398.38266599418;-0.000193511962890625;5;2188;0.00159379242919385;-0.001591453445144;1 mA
-0.790557861328125;398.433019994053;-0.0001944580078125;5;2189;0.00159379242919385;-0.001591453445144;1 mA
-0.79559326171875;398.483373993926;-0.000195831298828125;5;2190;0.00159379242919385;-0.001591453445144;1 mA
-0.800628662109375;398.533727993799;-0.000197845458984375;5;2191;0.00159379242919385;-0.001591453445144;1 mA
-0.8056640625;398.584081993672;-0.00020062255859375;5;2192;0.00159379242919385;-0.001591453445144;1 mA
-0.810699462890625;398.634435993545;-0.000204345703125;5;2193;0.00159379242919385;-0.001591453445144;1 mA
-0.81573486328125;398.684789993418;-0.00020928955078125;5;2194;0.00159379242919385;-0.001591453445144;1 mA
-0.820770263671875;398.735143993291;-0.000215301513671875;5;2195;0.00159379242919385;-0.001591453445144;1 mA
-0.8258056640625;398.785497993163;-0.000222869873046875;5;2196;0.00159379242919385;-0.001591453445144;1 mA
-0.830841064453125;398.835851993036;-0.000232177734375;5;2197;0.00159379242919385;-0.001591453445144;1 mA
-0.83587646484375;398.886205992909;-0.000243194580078125;5;2198;0.00159379242919385;-0.001591453445144;1 mA
-0.840911865234375;398.936559992782;-0.000255706787109375;5;2199;0.00159379242919385;-0.001591453445144;1 mA
-0.845947265625;398.986913992655;-0.00026959228515625;5;2200;0.00159379242919385;-0.001591453445144;1 mA
-0.850982666015625;399.037267992528;-0.000284912109375;5;2201;0.00159379242919385;-0.001591453445144;1 mA
-0.85601806640625;399.087621992401;-0.00030010986328125;5;2202;0.00159379242919385;-0.001591453445144;1 mA
-0.861053466796875;399.137975992273;-0.00031396484375;5;2203;0.00159379242919385;-0.001591453445144;1 mA
-0.8660888671875;399.188329992146;-0.0003255615234375;5;2204;0.00159379242919385;-0.001591453445144;1 mA
-0.871124267578125;399.238683992019;-0.000335296630859375;5;2205;0.00159379242919385;-0.001591453445144;1 mA
-0.87615966796875;399.289037991892;-0.00034423828125;5;2206;0.00159379242919385;-0.001591453445144;1 mA
-0.881195068359375;399.339391991765;-0.00035357666015625;5;2207;0.00159379242919385;-0.001591453445144;1 mA
-0.88623046875;399.389745991638;-0.000363800048828125;5;2208;0.00159379242919385;-0.001591453445144;1 mA
-0.891265869140625;399.440099991511;-0.000376007080078125;5;2209;0.00159379242919385;-0.001591453445144;1 mA
-0.89630126953125;399.490453991384;-0.000389251708984375;5;2210;0.00159379242919385;-0.001591453445144;1 mA
-0.901336669921875;399.540807991256;-0.00040435791015625;5;2211;0.00159379242919385;-0.001591453445144;1 mA
-0.89630126953125;399.591161991129;-0.000347747802734375;5;2212;0.00159379242919385;-0.001591453445144;1 mA
-0.891265869140625;399.641515991002;-0.00030169677734375;5;2213;0.00159379242919385;-0.001591453445144;1 mA
-0.88623046875;399.691869990875;-0.000261322021484375;5;2214;0.00159379242919385;-0.001591453445144;1 mA
-0.881195068359375;399.742223990748;-0.00022607421875;5;2215;0.00159379242919385;-0.001591453445144;1 mA
-0.87615966796875;399.792577990621;-0.0001939697265625;5;2216;0.00159379242919385;-0.001591453445144;1 mA
-0.871124267578125;399.842931990494;-0.000164306640625;5;2217;0.00159379242919385;-0.001591453445144;1 mA
-0.8660888671875;399.893285990367;-0.000136962890625;5;2218;0.00159379242919385;-0.001591453445144;1 mA
-0.861053466796875;399.943639990239;-0.00011114501953125;5;2219;0.00159379242919385;-0.001591453445144;1 mA
-0.85601806640625;399.993993990112;-8.6883544921875E-05;5;2220;0.00159379242919385;-0.001591453445144;1 mA
-0.850982666015625;400.044347989985;-6.3720703125E-05;5;2221;0.00159379242919385;-0.001591453445144;1 mA
-0.845947265625;400.094701989858;-4.16656494140625E-05;5;2222;0.00159379242919385;-0.001591453445144;1 mA
-0.840911865234375;400.145055989731;-2.03857421875E-05;5;2223;0.00159379242919385;-0.001591453445144;1 mA
-0.83587646484375;400.195409989604;2.99072265625006E-07;5;2224;0.00159379242919385;-0.001591453445144;1 mA
-0.830841064453125;400.245763989477;2.0379638671875E-05;5;2225;0.00159379242919385;-0.001591453445144;1 mA
-0.8258056640625;400.296117989349;3.9215087890625E-05;5;2226;0.00159379242919385;-0.001591453445144;1 mA
-0.820770263671875;400.346471989222;5.706787109375E-05;5;2227;0.00159379242919385;-0.001591453445144;1 mA
-0.81573486328125;400.396825989095;7.4371337890625E-05;5;2228;0.00159379242919385;-0.001591453445144;1 mA
-0.810699462890625;400.447179988968;8.5540771484375E-05;5;2229;0.00159379242919385;-0.001591453445144;1 mA
-0.8056640625;400.497533988841;0.000103118896484375;5;2230;0.00159379242919385;-0.001591453445144;1 mA
-0.800628662109375;400.547887988714;0.00011944580078125;5;2231;0.00159379242919385;-0.001591453445144;1 mA
-0.79559326171875;400.598241988587;0.000134368896484375;5;2232;0.00159379242919385;-0.001591453445144;1 mA
-0.790557861328125;400.64859598846;0.00015032958984375;5;2233;0.00159379242919385;-0.001591453445144;1 mA
-0.7855224609375;400.698949988332;0.000166656494140625;5;2234;0.00159379242919385;-0.001591453445144;1 mA
-0.780487060546875;400.749303988205;0.00018060302734375;5;2235;0.00159379242919385;-0.001591453445144;1 mA
-0.77545166015625;400.799657988078;0.00019256591796875;5;2236;0.00159379242919385;-0.001591453445144;1 mA
-0.770416259765625;400.850011987951;0.000203094482421875;5;2237;0.00159379242919385;-0.001591453445144;1 mA
-0.765380859375;400.900365987824;0.000210418701171875;5;2238;0.00159379242919385;-0.001591453445144;1 mA
-0.760345458984375;400.950719987697;0.000214630126953125;5;2239;0.00159379242919385;-0.001591453445144;1 mA
-0.75531005859375;401.00107398757;0.0002156982421875;5;2240;0.00159379242919385;-0.001591453445144;1 mA
-0.750274658203125;401.051427987442;0.0002135009765625;5;2241;0.00159379242919385;-0.001591453445144;1 mA
-0.7452392578125;401.101781987315;0.000208526611328125;5;2242;0.00159379242919385;-0.001591453445144;1 mA
-0.740203857421875;401.152135987188;0.000201416015625;5;2243;0.00159379242919385;-0.001591453445144;1 mA
-0.73516845703125;401.202489987061;0.000192352294921875;5;2244;0.00159379242919385;-0.001591453445144;1 mA
-0.730133056640625;401.252843986934;0.00018255615234375;5;2245;0.00159379242919385;-0.001591453445144;1 mA
-0.72509765625;401.303197986807;0.00017218017578125;5;2246;0.00159379242919385;-0.001591453445144;1 mA
-0.720062255859375;401.35355198668;0.00016217041015625;5;2247;0.00159379242919385;-0.001591453445144;1 mA
-0.71502685546875;401.403905986553;0.000152801513671875;5;2248;0.00159379242919385;-0.001591453445144;1 mA
-0.709991455078125;401.454259986425;0.0001441650390625;5;2249;0.00159379242919385;-0.001591453445144;1 mA
-0.7049560546875;401.504613986298;0.000136199951171875;5;2250;0.00159379242919385;-0.001591453445144;1 mA
-0.699920654296875;401.554967986171;0.00012890625;5;2251;0.00159379242919385;-0.001591453445144;1 mA
-0.69488525390625;401.605321986044;0.000122772216796875;5;2252;0.00159379242919385;-0.001591453445144;1 mA
-0.689849853515625;401.655675985917;0.00011737060546875;5;2253;0.00159379242919385;-0.001591453445144;1 mA
-0.684814453125;401.70602998579;0.000112518310546875;5;2254;0.00159379242919385;-0.001591453445144;1 mA
-0.679779052734375;401.756383985663;0.00010882568359375;5;2255;0.00159379242919385;-0.001591453445144;1 mA
-0.67474365234375;401.806737985536;0.000105560302734375;5;2256;0.00159379242919385;-0.001591453445144;1 mA
-0.669708251953125;401.857091985408;0.00010302734375;5;2257;0.00159379242919385;-0.001591453445144;1 mA
-0.6646728515625;401.907445985281;0.00010113525390625;5;2258;0.00159379242919385;-0.001591453445144;1 mA
-0.659637451171875;401.957799985154;9.979248046875E-05;5;2259;0.00159379242919385;-0.001591453445144;1 mA
-0.65460205078125;402.008153985027;9.8785400390625E-05;5;2260;0.00159379242919385;-0.001591453445144;1 mA
-0.649566650390625;402.0585079849;9.844970703125E-05;5;2261;0.00159379242919385;-0.001591453445144;1 mA
-0.64453125;402.108861984773;9.8052978515625E-05;5;2262;0.00159379242919385;-0.001591453445144;1 mA
-0.639495849609375;402.159215984646;9.8480224609375E-05;5;2263;0.00159379242919385;-0.001591453445144;1 mA
-0.63446044921875;402.209569984518;9.9029541015625E-05;5;2264;0.00159379242919385;-0.001591453445144;1 mA
-0.629425048828125;402.259923984391;9.967041015625E-05;5;2265;0.00159379242919385;-0.001591453445144;1 mA
-0.6243896484375;402.310277984264;0.000100921630859375;5;2266;0.00159379242919385;-0.001591453445144;1 mA
-0.619354248046875;402.360631984137;0.00010235595703125;5;2267;0.00159379242919385;-0.001591453445144;1 mA
-0.61431884765625;402.41098598401;0.000104095458984375;5;2268;0.00159379242919385;-0.001591453445144;1 mA
-0.609283447265625;402.461339983883;0.00010577392578125;5;2269;0.00159379242919385;-0.001591453445144;1 mA
-0.604248046875;402.511693983756;0.000107818603515625;5;2270;0.00159379242919385;-0.001591453445144;1 mA
-0.599212646484375;402.562047983629;0.0001099853515625;5;2271;0.00159379242919385;-0.001591453445144;1 mA
-0.59417724609375;402.612401983501;0.000112274169921875;5;2272;0.00159379242919385;-0.001591453445144;1 mA
-0.589141845703125;402.662755983374;0.0001146240234375;5;2273;0.00159379242919385;-0.001591453445144;1 mA
-0.5841064453125;402.713109983247;0.000117095947265625;5;2274;0.00159379242919385;-0.001591453445144;1 mA
-0.579071044921875;402.76346398312;0.000119537353515625;5;2275;0.00159379242919385;-0.001591453445144;1 mA
-0.57403564453125;402.813817982993;0.000122161865234375;5;2276;0.00159379242919385;-0.001591453445144;1 mA
-0.569000244140625;402.864171982866;0.000124664306640625;5;2277;0.00159379242919385;-0.001591453445144;1 mA
-0.56396484375;402.914525982739;0.000127227783203125;5;2278;0.00159379242919385;-0.001591453445144;1 mA
-0.558929443359375;402.964879982611;0.000129852294921875;5;2279;0.00159379242919385;-0.001591453445144;1 mA
-0.55389404296875;403.015233982484;0.00013232421875;5;2280;0.00159379242919385;-0.001591453445144;1 mA
-0.548858642578125;403.065587982357;0.000134796142578125;5;2281;0.00159379242919385;-0.001591453445144;1 mA
-0.5438232421875;403.11594198223;0.00013739013671875;5;2282;0.00159379242919385;-0.001591453445144;1 mA
-0.538787841796875;403.166295982103;0.000139495849609375;5;2283;0.00159379242919385;-0.001591453445144;1 mA
-0.53375244140625;403.216649981976;0.00014190673828125;5;2284;0.00159379242919385;-0.001591453445144;1 mA
-0.528717041015625;403.267003981849;0.000143646240234375;5;2285;0.00159379242919385;-0.001591453445144;1 mA
-0.523681640625;403.317357981722;0.00014520263671875;5;2286;0.00159379242919385;-0.001591453445144;1 mA
-0.518646240234375;403.367711981594;0.000146759033203125;5;2287;0.00159379242919385;-0.001591453445144;1 mA
-0.51361083984375;403.418065981467;0.0001478271484375;5;2288;0.00159379242919385;-0.001591453445144;1 mA
-0.508575439453125;403.46841998134;0.000148590087890625;5;2289;0.00159379242919385;-0.001591453445144;1 mA
-0.5035400390625;403.518773981213;0.0001490478515625;5;2290;0.00159379242919385;-0.001591453445144;1 mA
-0.498504638671875;403.569127981086;0.000148834228515625;5;2291;0.00159379242919385;-0.001591453445144;1 mA
-0.49346923828125;403.619481980959;0.00014849853515625;5;2292;0.00159379242919385;-0.001591453445144;1 mA
-0.488433837890625;403.669835980832;0.000147491455078125;5;2293;0.00159379242919385;-0.001591453445144;1 mA
-0.4833984375;403.720189980705;0.000145782470703125;5;2294;0.00159379242919385;-0.001591453445144;1 mA
-0.478363037109375;403.770543980577;0.000143829345703125;5;2295;0.00159379242919385;-0.001591453445144;1 mA
-0.47332763671875;403.82089798045;0.00014178466796875;5;2296;0.00159379242919385;-0.001591453445144;1 mA
-0.468292236328125;403.871251980323;0.0001395263671875;5;2297;0.00159379242919385;-0.001591453445144;1 mA
-0.4632568359375;403.921605980196;0.00013720703125;5;2298;0.00159379242919385;-0.001591453445144;1 mA
-0.458221435546875;403.971959980069;0.000134857177734375;5;2299;0.00159379242919385;-0.001591453445144;1 mA
-0.45318603515625;404.022313979942;0.0001326904296875;5;2300;0.00159379242919385;-0.001591453445144;1 mA
-0.448150634765625;404.072667979815;0.00013018798828125;5;2301;0.00159379242919385;-0.001591453445144;1 mA
-0.443115234375;404.123021979687;0.000128265380859375;5;2302;0.00159379242919385;-0.001591453445144;1 mA
-0.438079833984375;404.17337597956;0.000126220703125;5;2303;0.00159379242919385;-0.001591453445144;1 mA
-0.43304443359375;404.223729979433;0.000124481201171875;5;2304;0.00159379242919385;-0.001591453445144;1 mA
-0.428009033203125;404.274083979306;0.000122833251953125;5;2305;0.00159379242919385;-0.001591453445144;1 mA
-0.4229736328125;404.324437979179;0.000121246337890625;5;2306;0.00159379242919385;-0.001591453445144;1 mA
-0.417938232421875;404.374791979052;0.00012005615234375;5;2307;0.00159379242919385;-0.001591453445144;1 mA
-0.41290283203125;404.425145978925;0.00011883544921875;5;2308;0.00159379242919385;-0.001591453445144;1 mA
-0.407867431640625;404.475499978798;0.000117950439453125;5;2309;0.00159379242919385;-0.001591453445144;1 mA
-0.40283203125;404.52585397867;0.000116851806640625;5;2310;0.00159379242919385;-0.001591453445144;1 mA
-0.397796630859375;404.576207978543;0.000115966796875;5;2311;0.00159379242919385;-0.001591453445144;1 mA
-0.39276123046875;404.626561978416;0.00011492919921875;5;2312;0.00159379242919385;-0.001591453445144;1 mA
-0.387725830078125;404.676915978289;0.000114044189453125;5;2313;0.00159379242919385;-0.001591453445144;1 mA
-0.3826904296875;404.727269978162;0.000113067626953125;5;2314;0.00159379242919385;-0.001591453445144;1 mA
-0.377655029296875;404.777623978035;0.000112396240234375;5;2315;0.00159379242919385;-0.001591453445144;1 mA
-0.37261962890625;404.827977977908;0.000111663818359375;5;2316;0.00159379242919385;-0.001591453445144;1 mA
-0.367584228515625;404.87833197778;0.00011114501953125;5;2317;0.00159379242919385;-0.001591453445144;1 mA
-0.362548828125;404.928685977653;0.000110870361328125;5;2318;0.00159379242919385;-0.001591453445144;1 mA
-0.357513427734375;404.979039977526;0.000111053466796875;5;2319;0.00159379242919385;-0.001591453445144;1 mA
-0.35247802734375;405.029393977399;0.000111328125;5;2320;0.00159379242919385;-0.001591453445144;1 mA
-0.347442626953125;405.079747977272;0.00011187744140625;5;2321;0.00159379242919385;-0.001591453445144;1 mA
