Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.115814208984375;1771.73122252681;3.6737060546875E-05;1;501;0.00207891748286784;-0.00197717759292573;1 mA
0.120849609375;1771.98299252617;3.7152099609375E-05;1;502;0.00207891748286784;-0.00197717759292573;1 mA
0.125885009765625;1772.23476252554;3.74267578125E-05;1;503;0.00207891748286784;-0.00197717759292573;1 mA
0.13092041015625;1772.4865325249;3.779296875E-05;1;504;0.00207891748286784;-0.00197717759292573;1 mA
0.135955810546875;1772.73830252427;3.8079833984375E-05;1;505;0.00207891748286784;-0.00197717759292573;1 mA
0.1409912109375;1772.99007252363;3.82049560546875E-05;1;506;0.00207891748286784;-0.00197717759292573;1 mA
0.146026611328125;1773.24184252299;3.853759765625E-05;1;507;0.00207891748286784;-0.00197717759292573;1 mA
0.15106201171875;1773.49361252236;3.8690185546875E-05;1;508;0.00207891748286784;-0.00197717759292573;1 mA
0.156097412109375;1773.74538252172;3.8800048828125E-05;1;509;0.00207891748286784;-0.00197717759292573;1 mA
0.1611328125;1773.99715252109;3.907470703125E-05;1;510;0.00207891748286784;-0.00197717759292573;1 mA
0.166168212890625;1774.24892252045;3.9276123046875E-05;1;511;0.00207891748286784;-0.00197717759292573;1 mA
0.17120361328125;1774.50069251982;3.948974609375E-05;1;512;0.00207891748286784;-0.00197717759292573;1 mA
0.176239013671875;1774.75246251918;3.9654541015625E-05;1;513;0.00207891748286784;-0.00197717759292573;1 mA
0.1812744140625;1775.00423251855;3.9971923828125E-05;1;514;0.00207891748286784;-0.00197717759292573;1 mA
0.186309814453125;1775.25600251791;4.0142822265625E-05;1;515;0.00207891748286784;-0.00197717759292573;1 mA
0.19134521484375;1775.50777251727;4.0264892578125E-05;1;516;0.00207891748286784;-0.00197717759292573;1 mA
0.196380615234375;1775.75954251664;4.04052734375E-05;1;517;0.00207891748286784;-0.00197717759292573;1 mA
0.201416015625;1776.011312516;4.063720703125E-05;1;518;0.00207891748286784;-0.00197717759292573;1 mA
