Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.4632568359375;889.434897754393;0.00013287353515625;5;2298;0.00152948611881584;-0.00151691805571318;1 mA
-0.458221435546875;889.485251754266;0.000130584716796875;5;2299;0.00152948611881584;-0.00151691805571318;1 mA
-0.45318603515625;889.535605754138;0.00012823486328125;5;2300;0.00152948611881584;-0.00151691805571318;1 mA
-0.448150634765625;889.585959754011;0.000125946044921875;5;2301;0.00152948611881584;-0.00151691805571318;1 mA
-0.443115234375;889.636313753884;0.000123870849609375;5;2302;0.00152948611881584;-0.00151691805571318;1 mA
-0.438079833984375;889.686667753757;0.00012188720703125;5;2303;0.00152948611881584;-0.00151691805571318;1 mA
-0.43304443359375;889.73702175363;0.0001201171875;5;2304;0.00152948611881584;-0.00151691805571318;1 mA
-0.428009033203125;889.787375753503;0.000118255615234375;5;2305;0.00152948611881584;-0.00151691805571318;1 mA
-0.4229736328125;889.837729753376;0.0001168212890625;5;2306;0.00152948611881584;-0.00151691805571318;1 mA
-0.417938232421875;889.888083753249;0.000115631103515625;5;2307;0.00152948611881584;-0.00151691805571318;1 mA
-0.41290283203125;889.938437753121;0.000114288330078125;5;2308;0.00152948611881584;-0.00151691805571318;1 mA
-0.407867431640625;889.988791752994;0.00011346435546875;5;2309;0.00152948611881584;-0.00151691805571318;1 mA
-0.40283203125;890.039145752867;0.0001124267578125;5;2310;0.00152948611881584;-0.00151691805571318;1 mA
-0.397796630859375;890.08949975274;0.000111602783203125;5;2311;0.00152948611881584;-0.00151691805571318;1 mA
-0.39276123046875;890.139853752613;0.000110565185546875;5;2312;0.00152948611881584;-0.00151691805571318;1 mA
-0.387725830078125;890.190207752486;0.00010986328125;5;2313;0.00152948611881584;-0.00151691805571318;1 mA
-0.3826904296875;890.240561752359;0.00010882568359375;5;2314;0.00152948611881584;-0.00151691805571318;1 mA
-0.377655029296875;890.290915752232;0.00010809326171875;5;2315;0.00152948611881584;-0.00151691805571318;1 mA
-0.37261962890625;890.341269752104;0.000107391357421875;5;2316;0.00152948611881584;-0.00151691805571318;1 mA
-0.367584228515625;890.391623751977;0.000106903076171875;5;2317;0.00152948611881584;-0.00151691805571318;1 mA
-0.362548828125;890.44197775185;0.000106903076171875;5;2318;0.00152948611881584;-0.00151691805571318;1 mA
-0.357513427734375;890.492331751723;0.00010699462890625;5;2319;0.00152948611881584;-0.00151691805571318;1 mA
-0.35247802734375;890.542685751596;0.00010699462890625;5;2320;0.00152948611881584;-0.00151691805571318;1 mA
-0.347442626953125;890.593039751469;0.000107666015625;5;2321;0.00152948611881584;-0.00151691805571318;1 mA
-0.3424072265625;890.643393751342;0.0001087646484375;5;2322;0.00152948611881584;-0.00151691805571318;1 mA
-0.337371826171875;890.693747751214;0.000110443115234375;5;2323;0.00152948611881584;-0.00151691805571318;1 mA
-0.33233642578125;890.744101751087;0.000112335205078125;5;2324;0.00152948611881584;-0.00151691805571318;1 mA
-0.327301025390625;890.79445575096;0.0001151123046875;5;2325;0.00152948611881584;-0.00151691805571318;1 mA
-0.322265625;890.844809750833;0.000118377685546875;5;2326;0.00152948611881584;-0.00151691805571318;1 mA
-0.317230224609375;890.895163750706;0.000122283935546875;5;2327;0.00152948611881584;-0.00151691805571318;1 mA
-0.31219482421875;890.945517750579;0.000126312255859375;5;2328;0.00152948611881584;-0.00151691805571318;1 mA
-0.307159423828125;890.995871750452;0.000130096435546875;5;2329;0.00152948611881584;-0.00151691805571318;1 mA
-0.3021240234375;891.046225750325;0.0001341552734375;5;2330;0.00152948611881584;-0.00151691805571318;1 mA
-0.297088623046875;891.096579750197;0.000137054443359375;5;2331;0.00152948611881584;-0.00151691805571318;1 mA
-0.29205322265625;891.14693375007;0.000139862060546875;5;2332;0.00152948611881584;-0.00151691805571318;1 mA
-0.287017822265625;891.197287749943;0.000142852783203125;5;2333;0.00152948611881584;-0.00151691805571318;1 mA
-0.281982421875;891.247641749816;0.000145538330078125;5;2334;0.00152948611881584;-0.00151691805571318;1 mA
-0.276947021484375;891.297995749689;0.000148406982421875;5;2335;0.00152948611881584;-0.00151691805571318;1 mA
-0.27191162109375;891.348349749562;0.00015142822265625;5;2336;0.00152948611881584;-0.00151691805571318;1 mA
-0.266876220703125;891.398703749435;0.00015350341796875;5;2337;0.00152948611881584;-0.00151691805571318;1 mA
-0.2618408203125;891.449057749307;0.00015582275390625;5;2338;0.00152948611881584;-0.00151691805571318;1 mA
-0.256805419921875;891.49941174918;0.000157684326171875;5;2339;0.00152948611881584;-0.00151691805571318;1 mA
-0.25177001953125;891.549765749053;0.000159912109375;5;2340;0.00152948611881584;-0.00151691805571318;1 mA
-0.246734619140625;891.600119748926;0.000162811279296875;5;2341;0.00152948611881584;-0.00151691805571318;1 mA
-0.24169921875;891.650473748799;0.000165679931640625;5;2342;0.00152948611881584;-0.00151691805571318;1 mA
-0.236663818359375;891.700827748672;0.000168914794921875;5;2343;0.00152948611881584;-0.00151691805571318;1 mA
-0.23162841796875;891.751181748545;0.000171722412109375;5;2344;0.00152948611881584;-0.00151691805571318;1 mA
-0.226593017578125;891.801535748418;0.000173126220703125;5;2345;0.00152948611881584;-0.00151691805571318;1 mA
-0.2215576171875;891.85188974829;0.0001729736328125;5;2346;0.00152948611881584;-0.00151691805571318;1 mA
-0.216522216796875;891.902243748163;0.000169525146484375;5;2347;0.00152948611881584;-0.00151691805571318;1 mA
-0.21148681640625;891.952597748036;0.000163787841796875;5;2348;0.00152948611881584;-0.00151691805571318;1 mA
-0.206451416015625;892.002951747909;0.000156341552734375;5;2349;0.00152948611881584;-0.00151691805571318;1 mA
-0.201416015625;892.053305747782;0.0001473388671875;5;2350;0.00152948611881584;-0.00151691805571318;1 mA
-0.196380615234375;892.103659747655;0.000138702392578125;5;2351;0.00152948611881584;-0.00151691805571318;1 mA
-0.19134521484375;892.154013747528;0.00013043212890625;5;2352;0.00152948611881584;-0.00151691805571318;1 mA
-0.186309814453125;892.204367747401;0.000123565673828125;5;2353;0.00152948611881584;-0.00151691805571318;1 mA
-0.1812744140625;892.254721747273;0.000118743896484375;5;2354;0.00152948611881584;-0.00151691805571318;1 mA
-0.176239013671875;892.305075747146;0.00011468505859375;5;2355;0.00152948611881584;-0.00151691805571318;1 mA
-0.17120361328125;892.355429747019;0.000112213134765625;5;2356;0.00152948611881584;-0.00151691805571318;1 mA
-0.166168212890625;892.405783746892;0.000110504150390625;5;2357;0.00152948611881584;-0.00151691805571318;1 mA
-0.1611328125;892.456137746765;0.000109039306640625;5;2358;0.00152948611881584;-0.00151691805571318;1 mA
-0.156097412109375;892.506491746638;0.00010791015625;5;2359;0.00152948611881584;-0.00151691805571318;1 mA
-0.15106201171875;892.556845746511;0.000106781005859375;5;2360;0.00152948611881584;-0.00151691805571318;1 mA
-0.146026611328125;892.607199746383;0.0001060791015625;5;2361;0.00152948611881584;-0.00151691805571318;1 mA
-0.1409912109375;892.657553746256;0.000104827880859375;5;2362;0.00152948611881584;-0.00151691805571318;1 mA
-0.135955810546875;892.707907746129;0.00010400390625;5;2363;0.00152948611881584;-0.00151691805571318;1 mA
-0.13092041015625;892.758261746002;0.000103271484375;5;2364;0.00152948611881584;-0.00151691805571318;1 mA
-0.125885009765625;892.808615745875;0.00010272216796875;5;2365;0.00152948611881584;-0.00151691805571318;1 mA
-0.120849609375;892.858969745748;0.000102142333984375;5;2366;0.00152948611881584;-0.00151691805571318;1 mA
-0.115814208984375;892.909323745621;0.000101898193359375;5;2367;0.00152948611881584;-0.00151691805571318;1 mA
-0.11077880859375;892.959677745494;0.000101470947265625;5;2368;0.00152948611881584;-0.00151691805571318;1 mA
-0.105743408203125;893.010031745366;0.000101776123046875;5;2369;0.00152948611881584;-0.00151691805571318;1 mA
-0.1007080078125;893.060385745239;0.000101593017578125;5;2370;0.00152948611881584;-0.00151691805571318;1 mA
-0.095672607421875;893.110739745112;0.000101776123046875;5;2371;0.00152948611881584;-0.00151691805571318;1 mA
-0.09063720703125;893.161093744985;0.0001021728515625;5;2372;0.00152948611881584;-0.00151691805571318;1 mA
-0.085601806640625;893.211447744858;0.000102569580078125;5;2373;0.00152948611881584;-0.00151691805571318;1 mA
-0.08056640625;893.261801744731;0.0001031494140625;5;2374;0.00152948611881584;-0.00151691805571318;1 mA
-0.075531005859375;893.312155744604;0.0001038818359375;5;2375;0.00152948611881584;-0.00151691805571318;1 mA
-0.07049560546875;893.362509744476;0.00010467529296875;5;2376;0.00152948611881584;-0.00151691805571318;1 mA
-0.065460205078125;893.412863744349;0.000105804443359375;5;2377;0.00152948611881584;-0.00151691805571318;1 mA
-0.0604248046875;893.463217744222;0.00010662841796875;5;2378;0.00152948611881584;-0.00151691805571318;1 mA
-0.055389404296875;893.513571744095;0.000107757568359375;5;2379;0.00152948611881584;-0.00151691805571318;1 mA
-0.05035400390625;893.563925743968;0.00010894775390625;5;2380;0.00152948611881584;-0.00151691805571318;1 mA
-0.045318603515625;893.614279743841;0.00010980224609375;5;2381;0.00152948611881584;-0.00151691805571318;1 mA
-0.040283203125;893.664633743714;0.00011126708984375;5;2382;0.00152948611881584;-0.00151691805571318;1 mA
-0.035247802734375;893.714987743587;0.00011224365234375;5;2383;0.00152948611881584;-0.00151691805571318;1 mA
-0.03021240234375;893.765341743459;0.00011328125;5;2384;0.00152948611881584;-0.00151691805571318;1 mA
-0.025177001953125;893.815695743332;0.000114501953125;5;2385;0.00152948611881584;-0.00151691805571318;1 mA
-0.0201416015625;893.866049743205;0.000115142822265625;5;2386;0.00152948611881584;-0.00151691805571318;1 mA
-0.015106201171875;893.916403743078;0.000116180419921875;5;2387;0.00152948611881584;-0.00151691805571318;1 mA
-0.01007080078125;893.966757742951;0.00011676025390625;5;2388;0.00152948611881584;-0.00151691805571318;1 mA
-0.005035400390625;894.017111742824;0.00011785888671875;5;2389;0.00152948611881584;-0.00151691805571318;1 mA
0;894.067465742697;0.000118804931640625;5;2390;0.00152948611881584;-0.00151691805571318;1 mA
0.005035400390625;894.11781974257;0.00011944580078125;5;2391;0.00152948611881584;-0.00151691805571318;1 mA
0.01007080078125;894.168173742442;0.0001204833984375;5;2392;0.00152948611881584;-0.00151691805571318;1 mA
0.015106201171875;894.218527742315;0.00012115478515625;5;2393;0.00152948611881584;-0.00151691805571318;1 mA
0.0201416015625;894.268881742188;0.000121917724609375;5;2394;0.00152948611881584;-0.00151691805571318;1 mA
0.025177001953125;894.319235742061;0.000122955322265625;5;2395;0.00152948611881584;-0.00151691805571318;1 mA
0.03021240234375;894.369589741934;0.000123687744140625;5;2396;0.00152948611881584;-0.00151691805571318;1 mA
0.035247802734375;894.419943741807;0.0001246337890625;5;2397;0.00152948611881584;-0.00151691805571318;1 mA
0.040283203125;894.47029774168;0.00012567138671875;5;2398;0.00152948611881584;-0.00151691805571318;1 mA
0.045318603515625;894.520651741552;0.0001265869140625;5;2399;0.00152948611881584;-0.00151691805571318;1 mA
0.05035400390625;894.571005741425;0.00012774658203125;5;2400;0.00152948611881584;-0.00151691805571318;1 mA
0.055389404296875;894.621359741298;0.00012847900390625;5;2401;0.00152948611881584;-0.00151691805571318;1 mA
0.0604248046875;894.671713741171;0.00012939453125;5;2402;0.00152948611881584;-0.00151691805571318;1 mA
0.065460205078125;894.722067741044;0.00013043212890625;5;2403;0.00152948611881584;-0.00151691805571318;1 mA
0.07049560546875;894.772421740917;0.000131500244140625;5;2404;0.00152948611881584;-0.00151691805571318;1 mA
0.075531005859375;894.82277574079;0.000132476806640625;5;2405;0.00152948611881584;-0.00151691805571318;1 mA
0.08056640625;894.873129740663;0.00013336181640625;5;2406;0.00152948611881584;-0.00151691805571318;1 mA
0.085601806640625;894.923483740535;0.000134429931640625;5;2407;0.00152948611881584;-0.00151691805571318;1 mA
0.09063720703125;894.973837740408;0.000135589599609375;5;2408;0.00152948611881584;-0.00151691805571318;1 mA
0.095672607421875;895.024191740281;0.000136260986328125;5;2409;0.00152948611881584;-0.00151691805571318;1 mA
0.1007080078125;895.074545740154;0.00013714599609375;5;2410;0.00152948611881584;-0.00151691805571318;1 mA
0.105743408203125;895.124899740027;0.000138153076171875;5;2411;0.00152948611881584;-0.00151691805571318;1 mA
0.11077880859375;895.1752537399;0.0001390380859375;5;2412;0.00152948611881584;-0.00151691805571318;1 mA
0.115814208984375;895.225607739773;0.000139984130859375;5;2413;0.00152948611881584;-0.00151691805571318;1 mA
0.120849609375;895.275961739645;0.00014080810546875;5;2414;0.00152948611881584;-0.00151691805571318;1 mA
0.125885009765625;895.326315739518;0.00014178466796875;5;2415;0.00152948611881584;-0.00151691805571318;1 mA
0.13092041015625;895.376669739391;0.000142822265625;5;2416;0.00152948611881584;-0.00151691805571318;1 mA
0.135955810546875;895.427023739264;0.000143310546875;5;2417;0.00152948611881584;-0.00151691805571318;1 mA
0.1409912109375;895.477377739137;0.000144287109375;5;2418;0.00152948611881584;-0.00151691805571318;1 mA
0.146026611328125;895.52773173901;0.000145263671875;5;2419;0.00152948611881584;-0.00151691805571318;1 mA
0.15106201171875;895.578085738883;0.000146026611328125;5;2420;0.00152948611881584;-0.00151691805571318;1 mA
0.156097412109375;895.628439738756;0.000147216796875;5;2421;0.00152948611881584;-0.00151691805571318;1 mA
0.1611328125;895.678793738628;0.00014813232421875;5;2422;0.00152948611881584;-0.00151691805571318;1 mA
0.166168212890625;895.729147738501;0.0001492919921875;5;2423;0.00152948611881584;-0.00151691805571318;1 mA
0.17120361328125;895.779501738374;0.000150115966796875;5;2424;0.00152948611881584;-0.00151691805571318;1 mA
0.176239013671875;895.829855738247;0.0001512451171875;5;2425;0.00152948611881584;-0.00151691805571318;1 mA
0.1812744140625;895.88020973812;0.00015240478515625;5;2426;0.00152948611881584;-0.00151691805571318;1 mA
0.186309814453125;895.930563737993;0.000153411865234375;5;2427;0.00152948611881584;-0.00151691805571318;1 mA
0.19134521484375;895.980917737866;0.000154510498046875;5;2428;0.00152948611881584;-0.00151691805571318;1 mA
0.196380615234375;896.031271737739;0.0001558837890625;5;2429;0.00152948611881584;-0.00151691805571318;1 mA
0.201416015625;896.081625737611;0.000156951904296875;5;2430;0.00152948611881584;-0.00151691805571318;1 mA
0.206451416015625;896.131979737484;0.000158203125;6;2431;0.00152689419686794;-0.00151477684266865;1 mA
0.21148681640625;896.182333737357;0.00015911865234375;6;2432;0.00152689419686794;-0.00151477684266865;1 mA
0.216522216796875;896.23268773723;0.0001602783203125;6;2433;0.00152689419686794;-0.00151477684266865;1 mA
0.2215576171875;896.283041737103;0.000161346435546875;6;2434;0.00152689419686794;-0.00151477684266865;1 mA
0.226593017578125;896.333395736976;0.000162445068359375;6;2435;0.00152689419686794;-0.00151477684266865;1 mA
0.23162841796875;896.383749736849;0.00016351318359375;6;2436;0.00152689419686794;-0.00151477684266865;1 mA
0.236663818359375;896.434103736721;0.000164642333984375;6;2437;0.00152689419686794;-0.00151477684266865;1 mA
0.24169921875;896.484457736594;0.000165618896484375;6;2438;0.00152689419686794;-0.00151477684266865;1 mA
0.246734619140625;896.534811736467;0.0001668701171875;6;2439;0.00152689419686794;-0.00151477684266865;1 mA
0.25177001953125;896.58516573634;0.000167755126953125;6;2440;0.00152689419686794;-0.00151477684266865;1 mA
0.256805419921875;896.635519736213;0.000168853759765625;6;2441;0.00152689419686794;-0.00151477684266865;1 mA
0.2618408203125;896.685873736086;0.00016998291015625;6;2442;0.00152689419686794;-0.00151477684266865;1 mA
0.266876220703125;896.736227735959;0.000171173095703125;6;2443;0.00152689419686794;-0.00151477684266865;1 mA
0.27191162109375;896.786581735832;0.0001722412109375;6;2444;0.00152689419686794;-0.00151477684266865;1 mA
0.276947021484375;896.836935735704;0.0001734619140625;6;2445;0.00152689419686794;-0.00151477684266865;1 mA
0.281982421875;896.887289735577;0.000174560546875;6;2446;0.00152689419686794;-0.00151477684266865;1 mA
0.287017822265625;896.93764373545;0.000176239013671875;6;2447;0.00152689419686794;-0.00151477684266865;1 mA
0.29205322265625;896.987997735323;0.0001773681640625;6;2448;0.00152689419686794;-0.00151477684266865;1 mA
0.297088623046875;897.038351735196;0.00017889404296875;6;2449;0.00152689419686794;-0.00151477684266865;1 mA
0.3021240234375;897.088705735069;0.00018035888671875;6;2450;0.00152689419686794;-0.00151477684266865;1 mA
0.297088623046875;897.139059734942;0.000141082763671875;6;2451;0.00152689419686794;-0.00151477684266865;1 mA
0.29205322265625;897.189413734814;0.0001138916015625;6;2452;0.00152689419686794;-0.00151477684266865;1 mA
0.287017822265625;897.239767734687;9.381103515625E-05;6;2453;0.00152689419686794;-0.00151477684266865;1 mA
0.281982421875;897.29012173456;7.8094482421875E-05;6;2454;0.00152689419686794;-0.00151477684266865;1 mA
0.276947021484375;897.340475734433;6.5643310546875E-05;6;2455;0.00152689419686794;-0.00151477684266865;1 mA
0.27191162109375;897.390829734306;5.5572509765625E-05;6;2456;0.00152689419686794;-0.00151477684266865;1 mA
0.266876220703125;897.441183734179;4.744873046875E-05;6;2457;0.00152689419686794;-0.00151477684266865;1 mA
0.2618408203125;897.491537734052;4.0496826171875E-05;6;2458;0.00152689419686794;-0.00151477684266865;1 mA
0.256805419921875;897.541891733925;3.4674072265625E-05;6;2459;0.00152689419686794;-0.00151477684266865;1 mA
0.25177001953125;897.592245733797;2.9901123046875E-05;6;2460;0.00152689419686794;-0.00151477684266865;1 mA
0.246734619140625;897.64259973367;2.55096435546875E-05;6;2461;0.00152689419686794;-0.00151477684266865;1 mA
0.24169921875;897.692953733543;2.19085693359375E-05;6;2462;0.00152689419686794;-0.00151477684266865;1 mA
0.236663818359375;897.743307733416;1.87713623046875E-05;6;2463;0.00152689419686794;-0.00151477684266865;1 mA
0.23162841796875;897.793661733289;1.5966796875E-05;6;2464;0.00152689419686794;-0.00151477684266865;1 mA
0.226593017578125;897.844015733162;1.35009765625E-05;6;2465;0.00152689419686794;-0.00151477684266865;1 mA
0.2215576171875;897.894369733035;1.1297607421875E-05;6;2466;0.00152689419686794;-0.00151477684266865;1 mA
0.216522216796875;897.944723732908;9.3536376953125E-06;6;2467;0.00152689419686794;-0.00151477684266865;1 mA
0.21148681640625;897.99507773278;7.5836181640625E-06;6;2468;0.00152689419686794;-0.00151477684266865;1 mA
0.206451416015625;898.045431732653;6.18591308593749E-06;6;2469;0.00152689419686794;-0.00151477684266865;1 mA
0.201416015625;898.095785732526;4.5440673828125E-06;6;2470;0.00152689419686794;-0.00151477684266865;1 mA
0.196380615234375;898.146139732399;3.2684326171875E-06;6;2471;0.00152689419686794;-0.00151477684266865;1 mA
0.19134521484375;898.196493732272;2.154541015625E-06;6;2472;0.00152689419686794;-0.00151477684266865;1 mA
0.186309814453125;898.246847732145;1.007080078125E-06;6;2473;0.00152689419686794;-0.00151477684266865;1 mA
0.1812744140625;898.297201732018;-1.46484375000006E-07;6;2474;0.00152689419686794;-0.00151477684266865;1 mA
0.176239013671875;898.34755573189;-1.07421874999999E-06;6;2475;0.00152689419686794;-0.00151477684266865;1 mA
0.17120361328125;898.397909731763;-2.0599365234375E-06;6;2476;0.00152689419686794;-0.00151477684266865;1 mA
0.166168212890625;898.448263731636;-2.8839111328125E-06;6;2477;0.00152689419686794;-0.00151477684266865;1 mA
0.1611328125;898.498617731509;-3.85437011718751E-06;6;2478;0.00152689419686794;-0.00151477684266865;1 mA
0.156097412109375;898.548971731382;-4.5501708984375E-06;6;2479;0.00152689419686794;-0.00151477684266865;1 mA
0.15106201171875;898.599325731255;-5.3863525390625E-06;6;2480;0.00152689419686794;-0.00151477684266865;1 mA
0.146026611328125;898.649679731128;-6.1614990234375E-06;6;2481;0.00152689419686794;-0.00151477684266865;1 mA
0.1409912109375;898.700033731001;-7.04345703125001E-06;6;2482;0.00152689419686794;-0.00151477684266865;1 mA
0.135955810546875;898.750387730873;-7.73010253906251E-06;6;2483;0.00152689419686794;-0.00151477684266865;1 mA
0.13092041015625;898.800741730746;-8.5113525390625E-06;6;2484;0.00152689419686794;-0.00151477684266865;1 mA
0.125885009765625;898.851095730619;-9.34753417968751E-06;6;2485;0.00152689419686794;-0.00151477684266865;1 mA
0.120849609375;898.901449730492;-1.01776123046875E-05;6;2486;0.00152689419686794;-0.00151477684266865;1 mA
0.115814208984375;898.951803730365;-1.0882568359375E-05;6;2487;0.00152689419686794;-0.00151477684266865;1 mA
0.11077880859375;899.002157730238;-1.16943359375E-05;6;2488;0.00152689419686794;-0.00151477684266865;1 mA
0.105743408203125;899.052511730111;-1.258544921875E-05;6;2489;0.00152689419686794;-0.00151477684266865;1 mA
0.1007080078125;899.102865729983;-1.33636474609375E-05;6;2490;0.00152689419686794;-0.00151477684266865;1 mA
0.095672607421875;899.153219729856;-1.42364501953125E-05;6;2491;0.00152689419686794;-0.00151477684266865;1 mA
0.09063720703125;899.203573729729;-1.51641845703125E-05;6;2492;0.00152689419686794;-0.00151477684266865;1 mA
0.085601806640625;899.253927729602;-1.6046142578125E-05;6;2493;0.00152689419686794;-0.00151477684266865;1 mA
0.08056640625;899.304281729475;-1.7022705078125E-05;6;2494;0.00152689419686794;-0.00151477684266865;1 mA
0.075531005859375;899.354635729348;-1.79443359375E-05;6;2495;0.00152689419686794;-0.00151477684266865;1 mA
0.07049560546875;899.404989729221;-1.89056396484375E-05;6;2496;0.00152689419686794;-0.00151477684266865;1 mA
0.065460205078125;899.455343729094;-1.99676513671875E-05;6;2497;0.00152689419686794;-0.00151477684266865;1 mA
0.0604248046875;899.505697728966;-2.10205078125E-05;6;2498;0.00152689419686794;-0.00151477684266865;1 mA
0.055389404296875;899.556051728839;-2.21527099609375E-05;6;2499;0.00152689419686794;-0.00151477684266865;1 mA
0.05035400390625;899.606405728712;-2.33917236328125E-05;6;2500;0.00152689419686794;-0.00151477684266865;1 mA
0.045318603515625;899.656759728585;-2.4578857421875E-05;6;2501;0.00152689419686794;-0.00151477684266865;1 mA
0.040283203125;899.707113728458;-2.58087158203125E-05;6;2502;0.00152689419686794;-0.00151477684266865;1 mA
0.035247802734375;899.757467728331;-2.7301025390625E-05;6;2503;0.00152689419686794;-0.00151477684266865;1 mA
0.03021240234375;899.807821728204;-2.87872314453125E-05;6;2504;0.00152689419686794;-0.00151477684266865;1 mA
0.025177001953125;899.858175728077;-3.02154541015625E-05;6;2505;0.00152689419686794;-0.00151477684266865;1 mA
0.0201416015625;899.908529727949;-3.19000244140625E-05;6;2506;0.00152689419686794;-0.00151477684266865;1 mA
0.015106201171875;899.958883727822;-3.35693359375E-05;6;2507;0.00152689419686794;-0.00151477684266865;1 mA
0.01007080078125;900.009237727695;-3.53271484375E-05;6;2508;0.00152689419686794;-0.00151477684266865;1 mA
0.005035400390625;900.059591727568;-3.7396240234375E-05;6;2509;0.00152689419686794;-0.00151477684266865;1 mA
0;900.109945727441;-3.934326171875E-05;6;2510;0.00152689419686794;-0.00151477684266865;1 mA
-0.005035400390625;900.160299727314;-4.1583251953125E-05;6;2511;0.00152689419686794;-0.00151477684266865;1 mA
-0.01007080078125;900.210653727187;-4.3939208984375E-05;6;2512;0.00152689419686794;-0.00151477684266865;1 mA
-0.015106201171875;900.261007727059;-4.63836669921875E-05;6;2513;0.00152689419686794;-0.00151477684266865;1 mA
-0.0201416015625;900.311361726932;-4.8797607421875E-05;6;2514;0.00152689419686794;-0.00151477684266865;1 mA
-0.025177001953125;900.361715726805;-5.157470703125E-05;6;2515;0.00152689419686794;-0.00151477684266865;1 mA
-0.03021240234375;900.412069726678;-5.4779052734375E-05;6;2516;0.00152689419686794;-0.00151477684266865;1 mA
-0.035247802734375;900.462423726551;-5.816650390625E-05;6;2517;0.00152689419686794;-0.00151477684266865;1 mA
-0.040283203125;900.512777726424;-6.1676025390625E-05;6;2518;0.00152689419686794;-0.00151477684266865;1 mA
-0.045318603515625;900.563131726297;-6.5521240234375E-05;6;2519;0.00152689419686794;-0.00151477684266865;1 mA
-0.05035400390625;900.61348572617;-6.9610595703125E-05;6;2520;0.00152689419686794;-0.00151477684266865;1 mA
-0.055389404296875;900.663839726042;-7.415771484375E-05;6;2521;0.00152689419686794;-0.00151477684266865;1 mA
-0.0604248046875;900.714193725915;-7.904052734375E-05;6;2522;0.00152689419686794;-0.00151477684266865;1 mA
-0.065460205078125;900.764547725788;-8.416748046875E-05;6;2523;0.00152689419686794;-0.00151477684266865;1 mA
-0.07049560546875;900.814901725661;-9.0301513671875E-05;6;2524;0.00152689419686794;-0.00151477684266865;1 mA
-0.075531005859375;900.865255725534;-9.674072265625E-05;6;2525;0.00152689419686794;-0.00151477684266865;1 mA
-0.08056640625;900.915609725407;-0.0001036376953125;6;2526;0.00152689419686794;-0.00151477684266865;1 mA
-0.085601806640625;900.96596372528;-0.00011126708984375;6;2527;0.00152689419686794;-0.00151477684266865;1 mA
-0.09063720703125;901.016317725152;-0.000119842529296875;6;2528;0.00152689419686794;-0.00151477684266865;1 mA
-0.095672607421875;901.066671725025;-0.000129180908203125;6;2529;0.00152689419686794;-0.00151477684266865;1 mA
-0.1007080078125;901.117025724898;-0.000139404296875;6;2530;0.00152689419686794;-0.00151477684266865;1 mA
-0.105743408203125;901.167379724771;-0.000150360107421875;6;2531;0.00152689419686794;-0.00151477684266865;1 mA
-0.11077880859375;901.217733724644;-0.0001630859375;6;2532;0.00152689419686794;-0.00151477684266865;1 mA
-0.115814208984375;901.268087724517;-0.000176239013671875;6;2533;0.00152689419686794;-0.00151477684266865;1 mA
-0.120849609375;901.31844172439;-0.000190948486328125;6;2534;0.00152689419686794;-0.00151477684266865;1 mA
-0.125885009765625;901.368795724263;-0.00020648193359375;6;2535;0.00152689419686794;-0.00151477684266865;1 mA
-0.13092041015625;901.419149724135;-0.0002230224609375;6;2536;0.00152689419686794;-0.00151477684266865;1 mA
-0.135955810546875;901.469503724008;-0.000240203857421875;6;2537;0.00152689419686794;-0.00151477684266865;1 mA
-0.1409912109375;901.519857723881;-0.000257904052734375;6;2538;0.00152689419686794;-0.00151477684266865;1 mA
-0.146026611328125;901.570211723754;-0.000275360107421875;6;2539;0.00152689419686794;-0.00151477684266865;1 mA
-0.15106201171875;901.620565723627;-0.00029345703125;6;2540;0.00152689419686794;-0.00151477684266865;1 mA
-0.156097412109375;901.6709197235;-0.000310150146484375;6;2541;0.00152689419686794;-0.00151477684266865;1 mA
-0.1611328125;901.721273723373;-0.000326080322265625;6;2542;0.00152689419686794;-0.00151477684266865;1 mA
-0.166168212890625;901.771627723246;-0.0003397216796875;6;2543;0.00152689419686794;-0.00151477684266865;1 mA
-0.17120361328125;901.821981723118;-0.0003511962890625;6;2544;0.00152689419686794;-0.00151477684266865;1 mA
-0.176239013671875;901.872335722991;-0.000359893798828125;6;2545;0.00152689419686794;-0.00151477684266865;1 mA
-0.1812744140625;901.922689722864;-0.000365081787109375;6;2546;0.00152689419686794;-0.00151477684266865;1 mA
-0.186309814453125;901.973043722737;-0.000368255615234375;6;2547;0.00152689419686794;-0.00151477684266865;1 mA
-0.19134521484375;902.02339772261;-0.000367645263671875;6;2548;0.00152689419686794;-0.00151477684266865;1 mA
-0.196380615234375;902.073751722483;-0.000363525390625;6;2549;0.00152689419686794;-0.00151477684266865;1 mA
-0.201416015625;902.124105722356;-0.000356658935546875;6;2550;0.00152689419686794;-0.00151477684266865;1 mA
-0.206451416015625;902.174459722228;-0.000347412109375;6;2551;0.00152689419686794;-0.00151477684266865;1 mA
-0.21148681640625;902.224813722101;-0.000336273193359375;6;2552;0.00152689419686794;-0.00151477684266865;1 mA
-0.216522216796875;902.275167721974;-0.0003233642578125;6;2553;0.00152689419686794;-0.00151477684266865;1 mA
-0.2215576171875;902.325521721847;-0.000309722900390625;6;2554;0.00152689419686794;-0.00151477684266865;1 mA
-0.226593017578125;902.37587572172;-0.000296661376953125;6;2555;0.00152689419686794;-0.00151477684266865;1 mA
