Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.367584228515625;166.458751579732;0.0001357421875;5;2317;0.00131062568631023;-0.00147526966407895;1 mA
-0.362548828125;166.509105579605;0.00013616943359375;5;2318;0.00131062568631023;-0.00147526966407895;1 mA
-0.357513427734375;166.559459579478;0.0001363525390625;5;2319;0.00131062568631023;-0.00147526966407895;1 mA
-0.35247802734375;166.609813579351;0.000136444091796875;5;2320;0.00131062568631023;-0.00147526966407895;1 mA
-0.347442626953125;166.660167579224;0.000136077880859375;5;2321;0.00131062568631023;-0.00147526966407895;1 mA
-0.3424072265625;166.710521579096;0.00013568115234375;5;2322;0.00131062568631023;-0.00147526966407895;1 mA
-0.337371826171875;166.760875578969;0.0001351318359375;5;2323;0.00131062568631023;-0.00147526966407895;1 mA
-0.33233642578125;166.811229578842;0.000134002685546875;5;2324;0.00131062568631023;-0.00147526966407895;1 mA
-0.327301025390625;166.861583578715;0.000132781982421875;5;2325;0.00131062568631023;-0.00147526966407895;1 mA
-0.322265625;166.911937578588;0.000131103515625;5;2326;0.00131062568631023;-0.00147526966407895;1 mA
-0.317230224609375;166.962291578461;0.000129669189453125;5;2327;0.00131062568631023;-0.00147526966407895;1 mA
-0.31219482421875;167.012645578334;0.0001280517578125;5;2328;0.00131062568631023;-0.00147526966407895;1 mA
-0.307159423828125;167.062999578206;0.000126068115234375;5;2329;0.00131062568631023;-0.00147526966407895;1 mA
-0.3021240234375;167.113353578079;0.00012451171875;5;2330;0.00131062568631023;-0.00147526966407895;1 mA
-0.297088623046875;167.163707577952;0.000122589111328125;5;2331;0.00131062568631023;-0.00147526966407895;1 mA
-0.29205322265625;167.214061577825;0.000121002197265625;5;2332;0.00131062568631023;-0.00147526966407895;1 mA
-0.287017822265625;167.264415577698;0.00011932373046875;5;2333;0.00131062568631023;-0.00147526966407895;1 mA
-0.281982421875;167.314769577571;0.000117828369140625;5;2334;0.00131062568631023;-0.00147526966407895;1 mA
-0.276947021484375;167.365123577444;0.00011602783203125;5;2335;0.00131062568631023;-0.00147526966407895;1 mA
-0.27191162109375;167.415477577317;0.000114227294921875;5;2336;0.00131062568631023;-0.00147526966407895;1 mA
-0.266876220703125;167.465831577189;0.00011260986328125;5;2337;0.00131062568631023;-0.00147526966407895;1 mA
-0.2618408203125;167.516185577062;0.00011083984375;5;2338;0.00131062568631023;-0.00147526966407895;1 mA
-0.256805419921875;167.566539576935;0.00010906982421875;5;2339;0.00131062568631023;-0.00147526966407895;1 mA
-0.25177001953125;167.616893576808;0.000107421875;5;2340;0.00131062568631023;-0.00147526966407895;1 mA
-0.246734619140625;167.667247576681;0.000105865478515625;5;2341;0.00131062568631023;-0.00147526966407895;1 mA
-0.24169921875;167.717601576554;0.000104461669921875;5;2342;0.00131062568631023;-0.00147526966407895;1 mA
-0.236663818359375;167.767955576427;0.000103057861328125;5;2343;0.00131062568631023;-0.00147526966407895;1 mA
-0.23162841796875;167.8183095763;0.000102020263671875;5;2344;0.00131062568631023;-0.00147526966407895;1 mA
-0.226593017578125;167.868663576172;0.000101104736328125;5;2345;0.00131062568631023;-0.00147526966407895;1 mA
-0.2215576171875;167.919017576045;0.000100555419921875;5;2346;0.00131062568631023;-0.00147526966407895;1 mA
-0.216522216796875;167.969371575918;9.9700927734375E-05;5;2347;0.00131062568631023;-0.00147526966407895;1 mA
-0.21148681640625;168.019725575791;9.9365234375E-05;5;2348;0.00131062568631023;-0.00147526966407895;1 mA
-0.206451416015625;168.070079575664;9.9212646484375E-05;5;2349;0.00131062568631023;-0.00147526966407895;1 mA
-0.201416015625;168.120433575537;9.9609375E-05;5;2350;0.00131062568631023;-0.00147526966407895;1 mA
-0.196380615234375;168.17078757541;0.000100341796875;5;2351;0.00131062568631023;-0.00147526966407895;1 mA
-0.19134521484375;168.221141575282;0.000101287841796875;5;2352;0.00131062568631023;-0.00147526966407895;1 mA
-0.186309814453125;168.271495575155;0.0001029052734375;5;2353;0.00131062568631023;-0.00147526966407895;1 mA
-0.1812744140625;168.321849575028;0.000104827880859375;5;2354;0.00131062568631023;-0.00147526966407895;1 mA
-0.176239013671875;168.372203574901;0.000106475830078125;5;2355;0.00131062568631023;-0.00147526966407895;1 mA
-0.17120361328125;168.422557574774;0.00010845947265625;5;2356;0.00131062568631023;-0.00147526966407895;1 mA
-0.166168212890625;168.472911574647;0.00011083984375;5;2357;0.00131062568631023;-0.00147526966407895;1 mA
-0.1611328125;168.52326557452;0.0001131591796875;5;2358;0.00131062568631023;-0.00147526966407895;1 mA
-0.156097412109375;168.573619574393;0.000115692138671875;5;2359;0.00131062568631023;-0.00147526966407895;1 mA
-0.15106201171875;168.623973574265;0.00011798095703125;5;2360;0.00131062568631023;-0.00147526966407895;1 mA
-0.146026611328125;168.674327574138;0.000120758056640625;5;2361;0.00131062568631023;-0.00147526966407895;1 mA
-0.1409912109375;168.724681574011;0.000122955322265625;5;2362;0.00131062568631023;-0.00147526966407895;1 mA
-0.135955810546875;168.775035573884;0.00012548828125;5;2363;0.00131062568631023;-0.00147526966407895;1 mA
-0.13092041015625;168.825389573757;0.000128021240234375;5;2364;0.00131062568631023;-0.00147526966407895;1 mA
-0.125885009765625;168.87574357363;0.000130157470703125;5;2365;0.00131062568631023;-0.00147526966407895;1 mA
-0.120849609375;168.926097573503;0.000132476806640625;5;2366;0.00131062568631023;-0.00147526966407895;1 mA
-0.115814208984375;168.976451573375;0.000134735107421875;5;2367;0.00131062568631023;-0.00147526966407895;1 mA
-0.11077880859375;169.026805573248;0.000136566162109375;5;2368;0.00131062568631023;-0.00147526966407895;1 mA
-0.105743408203125;169.077159573121;0.0001385498046875;5;2369;0.00131062568631023;-0.00147526966407895;1 mA
-0.1007080078125;169.127513572994;0.000139984130859375;5;2370;0.00131062568631023;-0.00147526966407895;1 mA
-0.095672607421875;169.177867572867;0.000141632080078125;5;2371;0.00131062568631023;-0.00147526966407895;1 mA
-0.09063720703125;169.22822157274;0.00014306640625;5;2372;0.00131062568631023;-0.00147526966407895;1 mA
-0.085601806640625;169.278575572613;0.0001444091796875;5;2373;0.00131062568631023;-0.00147526966407895;1 mA
-0.08056640625;169.328929572486;0.0001453857421875;5;2374;0.00131062568631023;-0.00147526966407895;1 mA
-0.075531005859375;169.379283572358;0.000146514892578125;5;2375;0.00131062568631023;-0.00147526966407895;1 mA
-0.07049560546875;169.429637572231;0.00014739990234375;5;2376;0.00131062568631023;-0.00147526966407895;1 mA
-0.065460205078125;169.479991572104;0.000148651123046875;5;2377;0.00131062568631023;-0.00147526966407895;1 mA
-0.0604248046875;169.530345571977;0.00014910888671875;5;2378;0.00131062568631023;-0.00147526966407895;1 mA
-0.055389404296875;169.58069957185;0.000149688720703125;5;2379;0.00131062568631023;-0.00147526966407895;1 mA
-0.05035400390625;169.631053571723;0.0001505126953125;5;2380;0.00131062568631023;-0.00147526966407895;1 mA
-0.045318603515625;169.681407571596;0.0001510009765625;5;2381;0.00131062568631023;-0.00147526966407895;1 mA
-0.040283203125;169.731761571469;0.000151519775390625;5;2382;0.00131062568631023;-0.00147526966407895;1 mA
-0.035247802734375;169.782115571341;0.0001519775390625;5;2383;0.00131062568631023;-0.00147526966407895;1 mA
-0.03021240234375;169.832469571214;0.000152313232421875;5;2384;0.00131062568631023;-0.00147526966407895;1 mA
-0.025177001953125;169.882823571087;0.000153167724609375;5;2385;0.00131062568631023;-0.00147526966407895;1 mA
-0.0201416015625;169.93317757096;0.000153167724609375;5;2386;0.00131062568631023;-0.00147526966407895;1 mA
-0.015106201171875;169.983531570833;0.000153564453125;5;2387;0.00131062568631023;-0.00147526966407895;1 mA
-0.01007080078125;170.033885570706;0.0001539306640625;5;2388;0.00131062568631023;-0.00147526966407895;1 mA
-0.005035400390625;170.084239570579;0.000154205322265625;5;2389;0.00131062568631023;-0.00147526966407895;1 mA
0;170.134593570451;0.000154541015625;5;2390;0.00131062568631023;-0.00147526966407895;1 mA
0.005035400390625;170.184947570324;0.0001549072265625;5;2391;0.00131062568631023;-0.00147526966407895;1 mA
0.01007080078125;170.235301570197;0.00015509033203125;5;2392;0.00131062568631023;-0.00147526966407895;1 mA
0.015106201171875;170.28565557007;0.00015509033203125;5;2393;0.00131062568631023;-0.00147526966407895;1 mA
0.0201416015625;170.336009569943;0.000155426025390625;5;2394;0.00131062568631023;-0.00147526966407895;1 mA
0.025177001953125;170.386363569816;0.000155670166015625;5;2395;0.00131062568631023;-0.00147526966407895;1 mA
0.03021240234375;170.436717569689;0.000156036376953125;5;2396;0.00131062568631023;-0.00147526966407895;1 mA
0.035247802734375;170.487071569562;0.000156097412109375;5;2397;0.00131062568631023;-0.00147526966407895;1 mA
0.040283203125;170.537425569434;0.00015643310546875;5;2398;0.00131062568631023;-0.00147526966407895;1 mA
0.045318603515625;170.587779569307;0.00015673828125;5;2399;0.00131062568631023;-0.00147526966407895;1 mA
0.05035400390625;170.63813356918;0.0001572265625;5;2400;0.00131062568631023;-0.00147526966407895;1 mA
0.055389404296875;170.688487569053;0.000157318115234375;5;2401;0.00131062568631023;-0.00147526966407895;1 mA
0.0604248046875;170.738841568926;0.000157470703125;5;2402;0.00131062568631023;-0.00147526966407895;1 mA
0.065460205078125;170.789195568799;0.00015777587890625;5;2403;0.00131062568631023;-0.00147526966407895;1 mA
0.07049560546875;170.839549568672;0.000158203125;5;2404;0.00131062568631023;-0.00147526966407895;1 mA
0.075531005859375;170.889903568544;0.000158538818359375;5;2405;0.00131062568631023;-0.00147526966407895;1 mA
0.08056640625;170.940257568417;0.00015869140625;5;2406;0.00131062568631023;-0.00147526966407895;1 mA
0.085601806640625;170.99061156829;0.000159149169921875;5;2407;0.00131062568631023;-0.00147526966407895;1 mA
0.09063720703125;171.040965568163;0.00015948486328125;5;2408;0.00131062568631023;-0.00147526966407895;1 mA
0.095672607421875;171.091319568036;0.000159698486328125;5;2409;0.00131062568631023;-0.00147526966407895;1 mA
0.1007080078125;171.141673567909;0.00016009521484375;5;2410;0.00131062568631023;-0.00147526966407895;1 mA
0.105743408203125;171.192027567782;0.000160369873046875;5;2411;0.00131062568631023;-0.00147526966407895;1 mA
0.11077880859375;171.242381567655;0.000160736083984375;5;2412;0.00131062568631023;-0.00147526966407895;1 mA
0.115814208984375;171.292735567527;0.000161102294921875;5;2413;0.00131062568631023;-0.00147526966407895;1 mA
0.120849609375;171.3430895674;0.000161651611328125;5;2414;0.00131062568631023;-0.00147526966407895;1 mA
0.125885009765625;171.393443567273;0.0001619873046875;5;2415;0.00131062568631023;-0.00147526966407895;1 mA
0.13092041015625;171.443797567146;0.000162445068359375;5;2416;0.00131062568631023;-0.00147526966407895;1 mA
0.135955810546875;171.494151567019;0.000162689208984375;5;2417;0.00131062568631023;-0.00147526966407895;1 mA
0.1409912109375;171.544505566892;0.0001630859375;5;2418;0.00131062568631023;-0.00147526966407895;1 mA
0.146026611328125;171.594859566765;0.000163543701171875;5;2419;0.00131062568631023;-0.00147526966407895;1 mA
0.15106201171875;171.645213566637;0.0001639404296875;5;2420;0.00131062568631023;-0.00147526966407895;1 mA
0.156097412109375;171.69556756651;0.000164459228515625;5;2421;0.00131062568631023;-0.00147526966407895;1 mA
0.1611328125;171.745921566383;0.000164794921875;5;2422;0.00131062568631023;-0.00147526966407895;1 mA
0.166168212890625;171.796275566256;0.000165252685546875;5;2423;0.00131062568631023;-0.00147526966407895;1 mA
0.17120361328125;171.846629566129;0.000165496826171875;5;2424;0.00131062568631023;-0.00147526966407895;1 mA
0.176239013671875;171.896983566002;0.000166046142578125;5;2425;0.00131062568631023;-0.00147526966407895;1 mA
0.1812744140625;171.947337565875;0.000166473388671875;5;2426;0.00131062568631023;-0.00147526966407895;1 mA
0.186309814453125;171.997691565748;0.0001669921875;5;2427;0.00131062568631023;-0.00147526966407895;1 mA
0.19134521484375;172.04804556562;0.000167449951171875;5;2428;0.00131062568631023;-0.00147526966407895;1 mA
0.196380615234375;172.098399565493;0.000167816162109375;5;2429;0.00131062568631023;-0.00147526966407895;1 mA
0.201416015625;172.148753565366;0.000168243408203125;5;2430;0.00131062568631023;-0.00147526966407895;1 mA
0.206451416015625;172.199107565239;0.00016888427734375;6;2431;0.00131363865919411;-0.00146701153367758;1 mA
0.21148681640625;172.249461565112;0.000169189453125;6;2432;0.00131363865919411;-0.00146701153367758;1 mA
0.216522216796875;172.299815564985;0.000169677734375;6;2433;0.00131363865919411;-0.00146701153367758;1 mA
0.2215576171875;172.350169564858;0.00017022705078125;6;2434;0.00131363865919411;-0.00146701153367758;1 mA
0.226593017578125;172.400523564731;0.000170654296875;6;2435;0.00131363865919411;-0.00146701153367758;1 mA
0.23162841796875;172.450877564603;0.000171173095703125;6;2436;0.00131363865919411;-0.00146701153367758;1 mA
0.236663818359375;172.501231564476;0.000171630859375;6;2437;0.00131363865919411;-0.00146701153367758;1 mA
0.24169921875;172.551585564349;0.000172119140625;6;2438;0.00131363865919411;-0.00146701153367758;1 mA
0.246734619140625;172.601939564222;0.0001727294921875;6;2439;0.00131363865919411;-0.00146701153367758;1 mA
0.25177001953125;172.652293564095;0.000173187255859375;6;2440;0.00131363865919411;-0.00146701153367758;1 mA
0.256805419921875;172.702647563968;0.000173675537109375;6;2441;0.00131363865919411;-0.00146701153367758;1 mA
0.2618408203125;172.753001563841;0.000174163818359375;6;2442;0.00131363865919411;-0.00146701153367758;1 mA
0.266876220703125;172.803355563713;0.000174774169921875;6;2443;0.00131363865919411;-0.00146701153367758;1 mA
0.27191162109375;172.853709563586;0.000175384521484375;6;2444;0.00131363865919411;-0.00146701153367758;1 mA
0.276947021484375;172.904063563459;0.000176055908203125;6;2445;0.00131363865919411;-0.00146701153367758;1 mA
0.281982421875;172.954417563332;0.00017657470703125;6;2446;0.00131363865919411;-0.00146701153367758;1 mA
0.287017822265625;173.004771563205;0.000177398681640625;6;2447;0.00131363865919411;-0.00146701153367758;1 mA
0.29205322265625;173.055125563078;0.00017791748046875;6;2448;0.00131363865919411;-0.00146701153367758;1 mA
0.297088623046875;173.105479562951;0.0001785888671875;6;2449;0.00131363865919411;-0.00146701153367758;1 mA
0.3021240234375;173.155833562824;0.000179229736328125;6;2450;0.00131363865919411;-0.00146701153367758;1 mA
0.297088623046875;173.206187562696;0.00014971923828125;6;2451;0.00131363865919411;-0.00146701153367758;1 mA
0.29205322265625;173.256541562569;0.000128021240234375;6;2452;0.00131363865919411;-0.00146701153367758;1 mA
0.287017822265625;173.306895562442;0.00011114501953125;6;2453;0.00131363865919411;-0.00146701153367758;1 mA
0.281982421875;173.357249562315;9.7442626953125E-05;6;2454;0.00131363865919411;-0.00146701153367758;1 mA
0.276947021484375;173.407603562188;8.6181640625E-05;6;2455;0.00131363865919411;-0.00146701153367758;1 mA
0.27191162109375;173.457957562061;7.6751708984375E-05;6;2456;0.00131363865919411;-0.00146701153367758;1 mA
0.266876220703125;173.508311561934;6.8603515625E-05;6;2457;0.00131363865919411;-0.00146701153367758;1 mA
0.2618408203125;173.558665561806;6.1767578125E-05;6;2458;0.00131363865919411;-0.00146701153367758;1 mA
0.256805419921875;173.609019561679;5.584716796875E-05;6;2459;0.00131363865919411;-0.00146701153367758;1 mA
0.25177001953125;173.659373561552;5.047607421875E-05;6;2460;0.00131363865919411;-0.00146701153367758;1 mA
0.246734619140625;173.709727561425;4.59503173828125E-05;6;2461;0.00131363865919411;-0.00146701153367758;1 mA
0.24169921875;173.760081561298;4.17999267578125E-05;6;2462;0.00131363865919411;-0.00146701153367758;1 mA
0.236663818359375;173.810435561171;3.8079833984375E-05;6;2463;0.00131363865919411;-0.00146701153367758;1 mA
0.23162841796875;173.860789561044;3.4783935546875E-05;6;2464;0.00131363865919411;-0.00146701153367758;1 mA
0.226593017578125;173.911143560917;3.18756103515625E-05;6;2465;0.00131363865919411;-0.00146701153367758;1 mA
0.2215576171875;173.961497560789;2.91259765625E-05;6;2466;0.00131363865919411;-0.00146701153367758;1 mA
0.216522216796875;174.011851560662;2.65777587890625E-05;6;2467;0.00131363865919411;-0.00146701153367758;1 mA
0.21148681640625;174.062205560535;2.43408203125E-05;6;2468;0.00131363865919411;-0.00146701153367758;1 mA
0.206451416015625;174.112559560408;2.21588134765625E-05;6;2469;0.00131363865919411;-0.00146701153367758;1 mA
0.201416015625;174.162913560281;2.02667236328125E-05;6;2470;0.00131363865919411;-0.00146701153367758;1 mA
0.196380615234375;174.213267560154;1.839599609375E-05;6;2471;0.00131363865919411;-0.00146701153367758;1 mA
0.19134521484375;174.263621560027;1.67572021484375E-05;6;2472;0.00131363865919411;-0.00146701153367758;1 mA
0.186309814453125;174.3139755599;1.51397705078125E-05;6;2473;0.00131363865919411;-0.00146701153367758;1 mA
0.1812744140625;174.364329559772;1.37237548828125E-05;6;2474;0.00131363865919411;-0.00146701153367758;1 mA
0.176239013671875;174.414683559645;1.22589111328125E-05;6;2475;0.00131363865919411;-0.00146701153367758;1 mA
0.17120361328125;174.465037559518;1.09161376953125E-05;6;2476;0.00131363865919411;-0.00146701153367758;1 mA
0.166168212890625;174.515391559391;9.674072265625E-06;6;2477;0.00131363865919411;-0.00146701153367758;1 mA
0.1611328125;174.565745559264;8.44726562500001E-06;6;2478;0.00131363865919411;-0.00146701153367758;1 mA
0.156097412109375;174.616099559137;7.354736328125E-06;6;2479;0.00131363865919411;-0.00146701153367758;1 mA
0.15106201171875;174.66645355901;6.24694824218749E-06;6;2480;0.00131363865919411;-0.00146701153367758;1 mA
0.146026611328125;174.716807558882;5.30090332031249E-06;6;2481;0.00131363865919411;-0.00146701153367758;1 mA
0.1409912109375;174.767161558755;4.1778564453125E-06;6;2482;0.00131363865919411;-0.00146701153367758;1 mA
0.135955810546875;174.817515558628;3.22265625E-06;6;2483;0.00131363865919411;-0.00146701153367758;1 mA
0.13092041015625;174.867869558501;2.239990234375E-06;6;2484;0.00131363865919411;-0.00146701153367758;1 mA
0.125885009765625;174.918223558374;1.25732421874999E-06;6;2485;0.00131363865919411;-0.00146701153367758;1 mA
0.120849609375;174.968577558247;4.02832031249994E-07;6;2486;0.00131363865919411;-0.00146701153367758;1 mA
0.115814208984375;175.01893155812;-6.07299804687503E-07;6;2487;0.00131363865919411;-0.00146701153367758;1 mA
0.11077880859375;175.069285557993;-1.48620605468749E-06;6;2488;0.00131363865919411;-0.00146701153367758;1 mA
0.105743408203125;175.119639557865;-2.3162841796875E-06;6;2489;0.00131363865919411;-0.00146701153367758;1 mA
0.1007080078125;175.169993557738;-3.23486328125E-06;6;2490;0.00131363865919411;-0.00146701153367758;1 mA
0.095672607421875;175.220347557611;-4.20227050781249E-06;6;2491;0.00131363865919411;-0.00146701153367758;1 mA
0.09063720703125;175.270701557484;-4.89196777343751E-06;6;2492;0.00131363865919411;-0.00146701153367758;1 mA
0.085601806640625;175.321055557357;-5.85327148437501E-06;6;2493;0.00131363865919411;-0.00146701153367758;1 mA
0.08056640625;175.37140955723;-6.70471191406249E-06;6;2494;0.00131363865919411;-0.00146701153367758;1 mA
0.075531005859375;175.421763557103;-7.537841796875E-06;6;2495;0.00131363865919411;-0.00146701153367758;1 mA
0.07049560546875;175.472117556975;-8.50830078125001E-06;6;2496;0.00131363865919411;-0.00146701153367758;1 mA
0.065460205078125;175.522471556848;-9.4024658203125E-06;6;2497;0.00131363865919411;-0.00146701153367758;1 mA
0.0604248046875;175.572825556721;-1.03515625E-05;6;2498;0.00131363865919411;-0.00146701153367758;1 mA
0.055389404296875;175.623179556594;-1.124267578125E-05;6;2499;0.00131363865919411;-0.00146701153367758;1 mA
0.05035400390625;175.673533556467;-1.22100830078125E-05;6;2500;0.00131363865919411;-0.00146701153367758;1 mA
0.045318603515625;175.72388755634;-1.32476806640625E-05;6;2501;0.00131363865919411;-0.00146701153367758;1 mA
0.040283203125;175.774241556213;-1.414794921875E-05;6;2502;0.00131363865919411;-0.00146701153367758;1 mA
0.035247802734375;175.824595556086;-1.524658203125E-05;6;2503;0.00131363865919411;-0.00146701153367758;1 mA
0.03021240234375;175.874949555958;-1.632080078125E-05;6;2504;0.00131363865919411;-0.00146701153367758;1 mA
0.025177001953125;175.925303555831;-1.7401123046875E-05;6;2505;0.00131363865919411;-0.00146701153367758;1 mA
0.0201416015625;175.975657555704;-1.8603515625E-05;6;2506;0.00131363865919411;-0.00146701153367758;1 mA
0.015106201171875;176.026011555577;-1.988525390625E-05;6;2507;0.00131363865919411;-0.00146701153367758;1 mA
0.01007080078125;176.07636555545;-2.09808349609375E-05;6;2508;0.00131363865919411;-0.00146701153367758;1 mA
0.005035400390625;176.126719555323;-2.23480224609375E-05;6;2509;0.00131363865919411;-0.00146701153367758;1 mA
0;176.177073555196;-2.3748779296875E-05;6;2510;0.00131363865919411;-0.00146701153367758;1 mA
-0.005035400390625;176.227427555069;-2.52349853515625E-05;6;2511;0.00131363865919411;-0.00146701153367758;1 mA
-0.01007080078125;176.277781554941;-2.67059326171875E-05;6;2512;0.00131363865919411;-0.00146701153367758;1 mA
-0.015106201171875;176.328135554814;-2.83203125E-05;6;2513;0.00131363865919411;-0.00146701153367758;1 mA
-0.0201416015625;176.378489554687;-2.99835205078125E-05;6;2514;0.00131363865919411;-0.00146701153367758;1 mA
-0.025177001953125;176.42884355456;-3.177490234375E-05;6;2515;0.00131363865919411;-0.00146701153367758;1 mA
-0.03021240234375;176.479197554433;-3.3624267578125E-05;6;2516;0.00131363865919411;-0.00146701153367758;1 mA
-0.035247802734375;176.529551554306;-3.57269287109375E-05;6;2517;0.00131363865919411;-0.00146701153367758;1 mA
-0.040283203125;176.579905554179;-3.79302978515625E-05;6;2518;0.00131363865919411;-0.00146701153367758;1 mA
-0.045318603515625;176.630259554051;-4.02313232421875E-05;6;2519;0.00131363865919411;-0.00146701153367758;1 mA
-0.05035400390625;176.680613553924;-4.25811767578125E-05;6;2520;0.00131363865919411;-0.00146701153367758;1 mA
-0.055389404296875;176.730967553797;-4.5281982421875E-05;6;2521;0.00131363865919411;-0.00146701153367758;1 mA
-0.0604248046875;176.78132155367;-4.7943115234375E-05;6;2522;0.00131363865919411;-0.00146701153367758;1 mA
-0.065460205078125;176.831675553543;-5.0933837890625E-05;6;2523;0.00131363865919411;-0.00146701153367758;1 mA
-0.07049560546875;176.882029553416;-5.438232421875E-05;6;2524;0.00131363865919411;-0.00146701153367758;1 mA
-0.075531005859375;176.932383553289;-5.7952880859375E-05;6;2525;0.00131363865919411;-0.00146701153367758;1 mA
-0.08056640625;176.982737553162;-6.1737060546875E-05;6;2526;0.00131363865919411;-0.00146701153367758;1 mA
-0.085601806640625;177.033091553034;-6.5948486328125E-05;6;2527;0.00131363865919411;-0.00146701153367758;1 mA
-0.09063720703125;177.083445552907;-7.0343017578125E-05;6;2528;0.00131363865919411;-0.00146701153367758;1 mA
-0.095672607421875;177.13379955278;-7.537841796875E-05;6;2529;0.00131363865919411;-0.00146701153367758;1 mA
-0.1007080078125;177.184153552653;-8.074951171875E-05;6;2530;0.00131363865919411;-0.00146701153367758;1 mA
-0.105743408203125;177.234507552526;-8.642578125E-05;6;2531;0.00131363865919411;-0.00146701153367758;1 mA
-0.11077880859375;177.284861552399;-9.3017578125E-05;6;2532;0.00131363865919411;-0.00146701153367758;1 mA
-0.115814208984375;177.335215552272;-9.9822998046875E-05;6;2533;0.00131363865919411;-0.00146701153367758;1 mA
-0.120849609375;177.385569552144;-0.0001075439453125;6;2534;0.00131363865919411;-0.00146701153367758;1 mA
-0.125885009765625;177.435923552017;-0.00011602783203125;6;2535;0.00131363865919411;-0.00146701153367758;1 mA
-0.13092041015625;177.48627755189;-0.00012530517578125;6;2536;0.00131363865919411;-0.00146701153367758;1 mA
-0.135955810546875;177.536631551763;-0.00013519287109375;6;2537;0.00131363865919411;-0.00146701153367758;1 mA
-0.1409912109375;177.586985551636;-0.000146026611328125;6;2538;0.00131363865919411;-0.00146701153367758;1 mA
-0.146026611328125;177.637339551509;-0.00015728759765625;6;2539;0.00131363865919411;-0.00146701153367758;1 mA
-0.15106201171875;177.687693551382;-0.000170166015625;6;2540;0.00131363865919411;-0.00146701153367758;1 mA
-0.156097412109375;177.738047551255;-0.00018304443359375;6;2541;0.00131363865919411;-0.00146701153367758;1 mA
-0.1611328125;177.788401551127;-0.00019708251953125;6;2542;0.00131363865919411;-0.00146701153367758;1 mA
-0.166168212890625;177.838755551;-0.000211090087890625;6;2543;0.00131363865919411;-0.00146701153367758;1 mA
-0.17120361328125;177.889109550873;-0.00022515869140625;6;2544;0.00131363865919411;-0.00146701153367758;1 mA
-0.176239013671875;177.939463550746;-0.000238861083984375;6;2545;0.00131363865919411;-0.00146701153367758;1 mA
-0.1812744140625;177.989817550619;-0.000251556396484375;6;2546;0.00131363865919411;-0.00146701153367758;1 mA
-0.186309814453125;178.040171550492;-0.000263671875;6;2547;0.00131363865919411;-0.00146701153367758;1 mA
-0.19134521484375;178.090525550365;-0.00027398681640625;6;2548;0.00131363865919411;-0.00146701153367758;1 mA
-0.196380615234375;178.140879550238;-0.000282073974609375;6;2549;0.00131363865919411;-0.00146701153367758;1 mA
-0.201416015625;178.19123355011;-0.00028814697265625;6;2550;0.00131363865919411;-0.00146701153367758;1 mA
-0.206451416015625;178.241587549983;-0.000292083740234375;6;2551;0.00131363865919411;-0.00146701153367758;1 mA
-0.21148681640625;178.291941549856;-0.000293701171875;6;2552;0.00131363865919411;-0.00146701153367758;1 mA
-0.216522216796875;178.342295549729;-0.00029302978515625;6;2553;0.00131363865919411;-0.00146701153367758;1 mA
-0.2215576171875;178.392649549602;-0.000290374755859375;6;2554;0.00131363865919411;-0.00146701153367758;1 mA
-0.226593017578125;178.443003549475;-0.00028717041015625;6;2555;0.00131363865919411;-0.00146701153367758;1 mA
-0.23162841796875;178.493357549348;-0.000281982421875;6;2556;0.00131363865919411;-0.00146701153367758;1 mA
-0.236663818359375;178.54371154922;-0.000276336669921875;6;2557;0.00131363865919411;-0.00146701153367758;1 mA
-0.24169921875;178.594065549093;-0.000269989013671875;6;2558;0.00131363865919411;-0.00146701153367758;1 mA
-0.246734619140625;178.644419548966;-0.000263458251953125;6;2559;0.00131363865919411;-0.00146701153367758;1 mA
-0.25177001953125;178.694773548839;-0.00025677490234375;6;2560;0.00131363865919411;-0.00146701153367758;1 mA
-0.256805419921875;178.745127548712;-0.000250152587890625;6;2561;0.00131363865919411;-0.00146701153367758;1 mA
-0.2618408203125;178.795481548585;-0.000243560791015625;6;2562;0.00131363865919411;-0.00146701153367758;1 mA
-0.266876220703125;178.845835548458;-0.00023748779296875;6;2563;0.00131363865919411;-0.00146701153367758;1 mA
-0.27191162109375;178.896189548331;-0.000231475830078125;6;2564;0.00131363865919411;-0.00146701153367758;1 mA
-0.276947021484375;178.946543548203;-0.000225860595703125;6;2565;0.00131363865919411;-0.00146701153367758;1 mA
-0.281982421875;178.996897548076;-0.00022027587890625;6;2566;0.00131363865919411;-0.00146701153367758;1 mA
-0.287017822265625;179.047251547949;-0.000214935302734375;6;2567;0.00131363865919411;-0.00146701153367758;1 mA
-0.29205322265625;179.097605547822;-0.00020965576171875;6;2568;0.00131363865919411;-0.00146701153367758;1 mA
-0.297088623046875;179.147959547695;-0.00020452880859375;6;2569;0.00131363865919411;-0.00146701153367758;1 mA
-0.3021240234375;179.198313547568;-0.0001995849609375;6;2570;0.00131363865919411;-0.00146701153367758;1 mA
-0.307159423828125;179.248667547441;-0.000194915771484375;6;2571;0.00131363865919411;-0.00146701153367758;1 mA
-0.31219482421875;179.299021547313;-0.000190338134765625;6;2572;0.00131363865919411;-0.00146701153367758;1 mA
-0.317230224609375;179.349375547186;-0.000185638427734375;6;2573;0.00131363865919411;-0.00146701153367758;1 mA
-0.322265625;179.399729547059;-0.00018109130859375;6;2574;0.00131363865919411;-0.00146701153367758;1 mA
